source,target,edge_label
EuropeanaAggregation87,WebResource30,hasView
Document85,data_value1371,label
Person206,data_value1809,nameOfThePerson
EuropeanaAggregation88,data_value1186,label
EuropeanaAggregation88,WebResource308,hasView
EuropeanaAggregation88,CulturalHeritageObject220,aggregatedCHO
WebResource308,data_value928,label
CulturalHeritageObject220,data_value276,title
CulturalHeritageObject220,Person231,creator
CulturalHeritageObject220,data_value215,medium
CulturalHeritageObject220,Document50,page
WebResource80,data_value560,label
WebResource81,data_value1814,label
CulturalHeritageObject101,Document339,page
CulturalHeritageObject101,data_value2015,medium
CulturalHeritageObject101,Person185,creator
CulturalHeritageObject101,data_value1885,created
CulturalHeritageObject101,data_value1903,title
Document339,data_value983,label
Person185,data_value635,nameOfThePerson
EuropeanaAggregation89,WebResource20,hasView
EuropeanaAggregation89,CulturalHeritageObject27,aggregatedCHO
EuropeanaAggregation89,data_value439,label
WebResource83,data_value1496,label
Document86,data_value110,label
WebResource84,data_value260,label
EuropeanaAggregation90,CulturalHeritageObject109,aggregatedCHO
EuropeanaAggregation90,WebResource327,hasView
EuropeanaAggregation90,data_value427,label
CulturalHeritageObject109,Person212,creator
CulturalHeritageObject109,data_value511,created
CulturalHeritageObject109,Document248,page
CulturalHeritageObject109,data_value608,title
CulturalHeritageObject109,data_value273,medium
WebResource327,data_value2353,label
Document192,data_value2281,label
WebResource85,data_value1675,label
Document87,data_value1560,label
CulturalHeritageObject104,data_value2275,provenance
CulturalHeritageObject104,Document8,page
CulturalHeritageObject104,data_value2015,medium
CulturalHeritageObject104,data_value715,created
CulturalHeritageObject104,data_value1552,title
CulturalHeritageObject104,Person11,creator
CulturalHeritageObject104,data_value48,description
EuropeanaAggregation91,WebResource193,hasView
EuropeanaAggregation91,data_value212,label
EuropeanaAggregation91,CulturalHeritageObject381,aggregatedCHO
WebResource193,data_value2442,label
CulturalHeritageObject381,data_value1979,created
CulturalHeritageObject381,data_value2015,medium
CulturalHeritageObject381,Document156,page
CulturalHeritageObject381,Person153,creator
CulturalHeritageObject381,data_value1321,title
WebResource87,data_value444,label
CulturalHeritageObject105,data_value1002,medium
CulturalHeritageObject105,data_value1113,created
CulturalHeritageObject105,Person134,creator
CulturalHeritageObject105,Document359,page
CulturalHeritageObject105,CulturalHeritageObject136,isRelatedTo
CulturalHeritageObject105,data_value268,title
Person134,data_value1698,countryAssociatedWithThePerson
Person134,data_value1104,dateOfDeath
Person134,data_value944,nameOfThePerson
Person134,data_value1754,dateOfBirth
Document359,data_value1788,label
CulturalHeritageObject136,Document380,page
CulturalHeritageObject136,data_value118,title
EuropeanaAggregation92,data_value1986,label
EuropeanaAggregation92,WebResource101,hasView
EuropeanaAggregation92,CulturalHeritageObject134,aggregatedCHO
WebResource101,data_value565,label
CulturalHeritageObject134,data_value183,created
CulturalHeritageObject134,data_value2015,medium
CulturalHeritageObject134,data_value1779,title
CulturalHeritageObject134,Document211,page
CulturalHeritageObject134,Person110,creator
EuropeanaAggregation93,WebResource266,hasView
EuropeanaAggregation93,data_value821,label
EuropeanaAggregation93,CulturalHeritageObject57,aggregatedCHO
WebResource266,data_value1639,label
Document89,data_value241,label
Document91,data_value1467,label
EuropeanaAggregation94,data_value2190,label
EuropeanaAggregation94,CulturalHeritageObject94,aggregatedCHO
EuropeanaAggregation94,WebResource280,hasView
WebResource280,data_value687,label
EuropeanaAggregation95,CulturalHeritageObject301,aggregatedCHO
EuropeanaAggregation95,WebResource341,hasView
EuropeanaAggregation95,data_value1733,label
CulturalHeritageObject301,data_value1973,medium
CulturalHeritageObject301,data_value1628,created
CulturalHeritageObject301,CulturalHeritageObject181,isRelatedTo
CulturalHeritageObject301,Person1,creator
CulturalHeritageObject301,data_value2025,title
CulturalHeritageObject301,Document92,page
WebResource341,data_value2270,label
Person46,data_value1106,dateOfBirth
Person46,data_value1698,countryAssociatedWithThePerson
Person46,data_value2016,nameOfThePerson
WebResource89,data_value1517,label
WebResource90,data_value1144,label
Document92,data_value382,label
CulturalHeritageObject106,Document224,page
CulturalHeritageObject106,data_value1973,medium
CulturalHeritageObject106,Person127,creator
CulturalHeritageObject106,data_value1026,title
Document224,data_value413,label
Person127,data_value1698,countryAssociatedWithThePerson
Person127,data_value1894,dateOfDeath
Person127,data_value2248,nameOfThePerson
Person127,data_value122,dateOfBirth
CulturalHeritageObject107,Person191,creator
CulturalHeritageObject107,data_value2168,created
CulturalHeritageObject107,CulturalHeritageObject141,isRelatedTo
CulturalHeritageObject107,data_value2015,medium
CulturalHeritageObject107,data_value954,title
CulturalHeritageObject107,data_value713,description
CulturalHeritageObject107,Document315,page
Person191,data_value1535,dateOfDeath
Person191,data_value1698,countryAssociatedWithThePerson
Person191,data_value1136,nameOfThePerson
Person191,data_value1893,dateOfBirth
CulturalHeritageObject141,Document171,page
CulturalHeritageObject141,data_value1095,title
Document315,data_value4,label
Document93,data_value2165,label
Person47,data_value289,dateOfDeath
Person47,data_value1698,countryAssociatedWithThePerson
Person47,data_value525,dateOfBirth
Person47,data_value223,nameOfThePerson
CulturalHeritageObject108,Person167,creator
CulturalHeritageObject108,CulturalHeritageObject392,isRelatedTo
CulturalHeritageObject108,data_value2015,medium
CulturalHeritageObject108,data_value506,title
CulturalHeritageObject108,Document129,page
CulturalHeritageObject108,data_value1404,created
CulturalHeritageObject108,data_value1073,provenance
CulturalHeritageObject108,data_value1376,description
Person167,data_value1698,countryAssociatedWithThePerson
Person167,data_value1793,dateOfBirth
Person167,data_value1730,dateOfDeath
Person167,data_value184,nameOfThePerson
CulturalHeritageObject392,data_value1582,title
CulturalHeritageObject392,Document72,page
Document129,data_value828,label
EuropeanaAggregation96,WebResource139,hasView
EuropeanaAggregation96,CulturalHeritageObject80,aggregatedCHO
EuropeanaAggregation96,data_value960,label
WebResource139,data_value1412,label
EuropeanaAggregation97,WebResource2,hasView
EuropeanaAggregation97,CulturalHeritageObject29,aggregatedCHO
EuropeanaAggregation97,data_value2361,label
EuropeanaAggregation98,WebResource334,hasView
EuropeanaAggregation98,CulturalHeritageObject84,aggregatedCHO
EuropeanaAggregation98,data_value383,label
WebResource334,data_value1240,label
Document95,data_value1030,label
Person49,data_value1698,countryAssociatedWithThePerson
Person49,data_value2268,dateOfDeath
Person49,data_value1697,dateOfBirth
Person49,data_value1776,nameOfThePerson
WebResource92,data_value1576,label
Person50,data_value1998,nameOfThePerson
Person50,data_value1698,countryAssociatedWithThePerson
Person50,data_value2179,dateOfDeath
Person50,data_value816,dateOfBirth
EuropeanaAggregation99,WebResource285,hasView
EuropeanaAggregation99,CulturalHeritageObject313,aggregatedCHO
EuropeanaAggregation99,data_value119,label
WebResource285,data_value419,label
CulturalHeritageObject313,Person185,creator
CulturalHeritageObject313,data_value1977,title
CulturalHeritageObject313,CulturalHeritageObject271,isRelatedTo
CulturalHeritageObject313,data_value2068,extent
CulturalHeritageObject313,Document102,page
CulturalHeritageObject313,data_value2015,medium
Person51,data_value486,nameOfThePerson
Person212,data_value765,dateOfDeath
Person212,data_value1698,countryAssociatedWithThePerson
Person212,data_value62,nameOfThePerson
Person212,data_value2337,dateOfBirth
Document248,data_value1768,label
CulturalHeritageObject110,data_value1060,created
CulturalHeritageObject110,Person151,creator
CulturalHeritageObject110,Document63,page
CulturalHeritageObject110,data_value255,description
CulturalHeritageObject110,data_value2287,extent
CulturalHeritageObject110,data_value988,title
CulturalHeritageObject110,data_value2015,medium
Person151,data_value1346,nameOfThePerson
Person151,data_value712,dateOfBirth
Person151,data_value1129,dateOfDeath
Person151,data_value1698,countryAssociatedWithThePerson
Person52,data_value1698,countryAssociatedWithThePerson
Person52,data_value817,nameOfThePerson
Person52,data_value531,dateOfDeath
Person52,data_value1730,dateOfBirth
Document96,data_value2208,label
WebResource95,data_value569,label
WebResource96,data_value890,label
Document97,data_value1802,label
Document98,data_value17,label
CulturalHeritageObject111,data_value2015,medium
CulturalHeritageObject111,CulturalHeritageObject177,isRelatedTo
CulturalHeritageObject111,Document195,page
CulturalHeritageObject111,data_value2101,description
CulturalHeritageObject111,Person170,creator
CulturalHeritageObject111,data_value1930,title
CulturalHeritageObject177,Document303,page
CulturalHeritageObject177,data_value1922,title
Document195,data_value982,label
Person170,data_value1054,nameOfThePerson
Person53,data_value1698,countryAssociatedWithThePerson
Person53,data_value1110,dateOfBirth
Person53,data_value329,dateOfDeath
Person53,data_value1640,nameOfThePerson
CulturalHeritageObject112,Document140,page
CulturalHeritageObject112,data_value2066,title
CulturalHeritageObject112,data_value2015,medium
CulturalHeritageObject112,data_value1885,created
CulturalHeritageObject112,data_value403,description
CulturalHeritageObject112,Person120,creator
Document140,data_value844,label
Person120,data_value1698,countryAssociatedWithThePerson
Person120,data_value741,dateOfDeath
Person120,data_value278,nameOfThePerson
Person120,data_value816,dateOfBirth
CulturalHeritageObject113,data_value2015,medium
CulturalHeritageObject113,data_value1555,created
CulturalHeritageObject113,data_value1835,extent
CulturalHeritageObject113,data_value1248,title
CulturalHeritageObject113,Document198,page
CulturalHeritageObject113,Person180,creator
Document198,data_value1344,label
Person180,data_value2104,nameOfThePerson
WebResource99,data_value971,label
CulturalHeritageObject114,data_value345,title
CulturalHeritageObject114,data_value263,extent
CulturalHeritageObject114,data_value1444,provenance
CulturalHeritageObject114,Person25,creator
CulturalHeritageObject114,data_value2015,medium
CulturalHeritageObject114,data_value1038,description
CulturalHeritageObject114,Document125,page
CulturalHeritageObject114,data_value1531,created
Document125,data_value1373,label
EuropeanaAggregation100,WebResource104,hasView
EuropeanaAggregation100,data_value1439,label
EuropeanaAggregation100,CulturalHeritageObject149,aggregatedCHO
WebResource104,data_value121,label
CulturalHeritageObject149,CulturalHeritageObject216,isRelatedTo
CulturalHeritageObject149,Person220,creator
CulturalHeritageObject149,Document107,page
CulturalHeritageObject149,data_value41,title
CulturalHeritageObject149,data_value2015,medium
CulturalHeritageObject149,data_value265,created
Document99,data_value1393,label
CulturalHeritageObject115,data_value1740,provenance
CulturalHeritageObject115,data_value1531,created
CulturalHeritageObject115,Person50,creator
CulturalHeritageObject115,data_value2389,title
CulturalHeritageObject115,Document360,page
CulturalHeritageObject115,data_value2015,medium
CulturalHeritageObject115,CulturalHeritageObject328,isRelatedTo
CulturalHeritageObject115,data_value957,description
Document360,data_value1607,label
CulturalHeritageObject328,data_value1405,title
CulturalHeritageObject328,Document259,page
CulturalHeritageObject116,Person179,creator
CulturalHeritageObject116,data_value1055,title
CulturalHeritageObject116,data_value2015,medium
CulturalHeritageObject116,Document334,page
Person179,data_value1843,nameOfThePerson
Person179,data_value365,dateOfBirth
Person179,data_value1463,dateOfDeath
Person179,data_value1698,countryAssociatedWithThePerson
Document334,data_value1445,label
CulturalHeritageObject117,Document371,page
CulturalHeritageObject117,Person95,creator
CulturalHeritageObject117,data_value2015,medium
CulturalHeritageObject117,data_value2198,created
CulturalHeritageObject117,data_value103,title
Document371,data_value964,label
EuropeanaAggregation101,data_value883,label
EuropeanaAggregation101,CulturalHeritageObject87,aggregatedCHO
EuropeanaAggregation101,WebResource205,hasView
WebResource205,data_value2451,label
WebResource103,data_value224,label
Document101,data_value1039,label
Document356,data_value1529,label
EuropeanaAggregation102,data_value1459,label
EuropeanaAggregation102,CulturalHeritageObject431,aggregatedCHO
EuropeanaAggregation102,WebResource162,hasView
CulturalHeritageObject431,data_value1327,title
CulturalHeritageObject431,data_value1013,medium
CulturalHeritageObject431,data_value1680,extent
CulturalHeritageObject431,CulturalHeritageObject366,isRelatedTo
CulturalHeritageObject431,Document20,page
