source,target,edge_label
CulturalHeritageObject235,data_value149,extent
CulturalHeritageObject235,Person214,creator
CulturalHeritageObject235,data_value2203,title
CulturalHeritageObject235,Document354,page
CulturalHeritageObject235,Concept15,hasType
EuropeanaAggregation210,CulturalHeritageObject1033,aggregatedCHO
EuropeanaAggregation210,WebResource432,hasView
EuropeanaAggregation210,data_value3875,label
CulturalHeritageObject1033,Person17,creator
CulturalHeritageObject1033,Document690,page
CulturalHeritageObject1033,data_value4312,extent
CulturalHeritageObject1033,data_value4934,title
CulturalHeritageObject1033,Concept16,hasType
CulturalHeritageObject1033,data_value642,provenance
WebResource432,data_value205,label
CulturalHeritageObject216,Person12,creator
CulturalHeritageObject216,Document1009,page
CulturalHeritageObject216,data_value642,provenance
CulturalHeritageObject216,data_value4678,extent
CulturalHeritageObject216,Concept16,hasType
CulturalHeritageObject216,data_value6483,title
Document1009,data_value4851,label
EuropeanaAggregation211,data_value5907,label
EuropeanaAggregation211,CulturalHeritageObject361,aggregatedCHO
EuropeanaAggregation211,WebResource113,hasView
CulturalHeritageObject361,data_value643,title
CulturalHeritageObject361,Person132,creator
CulturalHeritageObject361,data_value6330,provenance
CulturalHeritageObject361,Document176,page
CulturalHeritageObject361,Concept24,hasType
CulturalHeritageObject361,data_value4866,extent
CulturalHeritageObject217,Document132,page
CulturalHeritageObject217,data_value4452,title
CulturalHeritageObject217,Concept24,hasType
CulturalHeritageObject217,data_value3248,provenance
CulturalHeritageObject217,data_value6607,extent
CulturalHeritageObject217,Person185,creator
CulturalHeritageObject218,data_value742,provenance
CulturalHeritageObject218,Document368,page
CulturalHeritageObject218,Person138,creator
CulturalHeritageObject218,data_value189,extent
CulturalHeritageObject218,data_value3813,title
CulturalHeritageObject218,Concept18,hasType
Document368,data_value3706,label
Person138,data_value1590,dateOfBirth
Person138,data_value1559,countryAssociatedWithThePerson
Person138,data_value5878,nameOfThePerson
Document243,data_value3983,label
WebResource151,data_value2391,label
Document244,data_value2094,label
Person52,data_value1158,nameOfThePerson
Document245,data_value4362,label
EuropeanaAggregation212,WebResource566,hasView
EuropeanaAggregation212,CulturalHeritageObject35,aggregatedCHO
EuropeanaAggregation212,data_value2512,label
WebResource566,data_value277,label
Document246,data_value971,label
Person53,data_value5570,nameOfThePerson
Person53,data_value1559,countryAssociatedWithThePerson
Person53,data_value2997,dateOfBirth
Document247,data_value6808,label
Document248,data_value6652,label
WebResource152,data_value6196,label
EuropeanaAggregation213,data_value4077,label
EuropeanaAggregation213,CulturalHeritageObject435,aggregatedCHO
CulturalHeritageObject435,Document783,page
CulturalHeritageObject435,Concept16,hasType
CulturalHeritageObject435,data_value6587,title
CulturalHeritageObject435,data_value5024,extent
CulturalHeritageObject435,Person257,creator
CulturalHeritageObject435,data_value3676,provenance
Document250,data_value2184,label
Document251,data_value4844,label
WebResource153,data_value968,label
Document252,data_value2195,label
EuropeanaAggregation214,data_value1115,label
EuropeanaAggregation214,WebResource204,hasView
EuropeanaAggregation214,CulturalHeritageObject262,aggregatedCHO
WebResource204,data_value2719,label
CulturalHeritageObject262,Person363,creator
CulturalHeritageObject262,data_value4401,title
CulturalHeritageObject262,data_value4592,provenance
CulturalHeritageObject262,Concept16,hasType
CulturalHeritageObject262,data_value2956,extent
CulturalHeritageObject262,Document283,page
Document253,data_value6001,label
Document254,data_value412,label
EuropeanaAggregation215,CulturalHeritageObject779,aggregatedCHO
EuropeanaAggregation215,data_value1116,label
EuropeanaAggregation215,WebResource279,hasView
CulturalHeritageObject779,data_value2762,title
CulturalHeritageObject779,data_value3094,extent
CulturalHeritageObject779,Person110,creator
CulturalHeritageObject779,Concept16,hasType
CulturalHeritageObject779,Document449,page
CulturalHeritageObject779,data_value1180,provenance
WebResource279,data_value5747,label
WebResource154,data_value6222,label
CulturalHeritageObject219,Person137,creator
CulturalHeritageObject219,data_value4455,extent
CulturalHeritageObject219,data_value298,title
CulturalHeritageObject219,Concept16,hasType
CulturalHeritageObject219,data_value6066,provenance
CulturalHeritageObject219,Document958,page
Document958,data_value6708,label
Person54,data_value3670,nameOfThePerson
Person54,data_value1763,dateOfDeath
Person54,data_value3949,countryAssociatedWithThePerson
Document255,data_value2517,label
WebResource155,data_value4910,label
CulturalHeritageObject220,data_value2516,title
CulturalHeritageObject220,data_value2956,extent
CulturalHeritageObject220,Concept16,hasType
CulturalHeritageObject220,data_value4592,provenance
CulturalHeritageObject220,Person363,creator
CulturalHeritageObject220,Document62,page
Person55,data_value747,nameOfThePerson
Person55,data_value1559,countryAssociatedWithThePerson
Person55,data_value5326,dateOfDeath
Person55,data_value6147,dateOfBirth
Person56,data_value6551,nameOfThePerson
Person56,data_value3681,countryAssociatedWithThePerson
Person56,data_value2840,dateOfBirth
CulturalHeritageObject221,Document209,page
CulturalHeritageObject221,data_value1180,provenance
CulturalHeritageObject221,data_value3094,extent
CulturalHeritageObject221,Person110,creator
CulturalHeritageObject221,data_value5328,title
CulturalHeritageObject221,Concept16,hasType
Document256,data_value4999,label
EuropeanaAggregation216,data_value340,label
EuropeanaAggregation216,CulturalHeritageObject905,aggregatedCHO
CulturalHeritageObject905,Concept16,hasType
CulturalHeritageObject905,data_value1327,title
CulturalHeritageObject905,data_value3155,extent
CulturalHeritageObject905,Document71,page
CulturalHeritageObject905,data_value5237,provenance
CulturalHeritageObject905,Person137,creator
Document257,data_value5638,label
EuropeanaAggregation217,data_value4773,label
EuropeanaAggregation217,CulturalHeritageObject524,aggregatedCHO
EuropeanaAggregation217,WebResource139,hasView
CulturalHeritageObject524,data_value3443,provenance
CulturalHeritageObject524,data_value561,extent
CulturalHeritageObject524,Document281,page
CulturalHeritageObject524,Concept18,hasType
CulturalHeritageObject524,data_value2950,title
CulturalHeritageObject524,Person68,creator
WebResource157,data_value1454,label
EuropeanaAggregation218,data_value1781,label
EuropeanaAggregation218,CulturalHeritageObject426,aggregatedCHO
CulturalHeritageObject426,data_value2754,provenance
CulturalHeritageObject426,data_value4850,extent
CulturalHeritageObject426,Document59,page
CulturalHeritageObject426,Person204,creator
CulturalHeritageObject426,data_value877,title
CulturalHeritageObject426,Concept4,hasType
WebResource158,data_value5495,label
Document259,data_value6081,label
WebResource160,data_value2770,label
CulturalHeritageObject222,data_value5627,provenance
CulturalHeritageObject222,data_value6706,title
CulturalHeritageObject222,Document778,page
CulturalHeritageObject222,Concept26,hasType
CulturalHeritageObject222,Person39,creator
Document778,data_value5425,label
EuropeanaAggregation219,CulturalHeritageObject526,aggregatedCHO
EuropeanaAggregation219,data_value3682,label
EuropeanaAggregation219,WebResource135,hasView
CulturalHeritageObject526,Document1342,page
CulturalHeritageObject526,Person185,creator
CulturalHeritageObject526,data_value5754,extent
CulturalHeritageObject526,data_value3248,provenance
CulturalHeritageObject526,Concept24,hasType
CulturalHeritageObject526,data_value4409,title
EuropeanaAggregation220,CulturalHeritageObject579,aggregatedCHO
EuropeanaAggregation220,data_value1008,label
CulturalHeritageObject579,Concept16,hasType
CulturalHeritageObject579,Person223,creator
CulturalHeritageObject579,data_value3015,extent
CulturalHeritageObject579,data_value5148,title
CulturalHeritageObject579,Document1391,page
CulturalHeritageObject579,data_value351,provenance
Document574,data_value5847,label
CulturalHeritageObject224,data_value711,extent
CulturalHeritageObject224,data_value6194,title
CulturalHeritageObject224,Person137,creator
CulturalHeritageObject224,Document1107,page
CulturalHeritageObject224,Concept16,hasType
CulturalHeritageObject224,data_value3089,provenance
Document1107,data_value2723,label
Person57,data_value2691,countryAssociatedWithThePerson
Person57,data_value1741,dateOfBirth
Person57,data_value3867,nameOfThePerson
CulturalHeritageObject225,data_value5555,extent
CulturalHeritageObject225,Document809,page
CulturalHeritageObject225,data_value94,provenance
CulturalHeritageObject225,data_value1217,title
CulturalHeritageObject225,Concept27,hasType
CulturalHeritageObject225,Person196,creator
Document809,data_value5003,label
CulturalHeritageObject226,Concept16,hasType
CulturalHeritageObject226,data_value1180,provenance
CulturalHeritageObject226,Document591,page
CulturalHeritageObject226,data_value4385,title
CulturalHeritageObject226,data_value1521,extent
CulturalHeritageObject226,Person110,creator
Document591,data_value2475,label
EuropeanaAggregation221,data_value5973,label
EuropeanaAggregation221,CulturalHeritageObject203,aggregatedCHO
Document263,data_value1506,label
CulturalHeritageObject227,Person196,creator
CulturalHeritageObject227,data_value94,provenance
CulturalHeritageObject227,Document705,page
CulturalHeritageObject227,Concept27,hasType
CulturalHeritageObject227,data_value1217,title
CulturalHeritageObject227,data_value6047,extent
Document705,data_value3595,label
EuropeanaAggregation222,WebResource256,hasView
EuropeanaAggregation222,data_value6374,label
EuropeanaAggregation222,CulturalHeritageObject967,aggregatedCHO
WebResource256,data_value1128,label
CulturalHeritageObject967,Document990,page
CulturalHeritageObject967,data_value642,provenance
CulturalHeritageObject967,data_value3586,title
CulturalHeritageObject967,Concept10,hasType
CulturalHeritageObject967,Person143,creator
Document683,data_value2319,label
CulturalHeritageObject229,Person80,creator
CulturalHeritageObject229,data_value642,provenance
CulturalHeritageObject229,Document403,page
CulturalHeritageObject229,data_value560,title
CulturalHeritageObject229,Concept12,hasType
Document403,data_value5829,label
Document264,data_value2092,label
Document265,data_value3466,label
Document266,data_value6058,label
CulturalHeritageObject230,Document548,page
CulturalHeritageObject230,data_value3618,extent
CulturalHeritageObject230,data_value113,title
CulturalHeritageObject230,data_value642,provenance
CulturalHeritageObject230,Concept16,hasType
CulturalHeritageObject230,Person147,creator
Document548,data_value3995,label
Person147,data_value187,countryAssociatedWithThePerson
Person147,data_value4621,nameOfThePerson
Person147,data_value4577,dateOfBirth
EuropeanaAggregation223,data_value6802,label
EuropeanaAggregation223,CulturalHeritageObject1293,aggregatedCHO
EuropeanaAggregation223,WebResource668,hasView
CulturalHeritageObject1293,Document1338,page
CulturalHeritageObject1293,data_value220,title
CulturalHeritageObject1293,data_value1180,provenance
CulturalHeritageObject1293,Person392,creator
CulturalHeritageObject1293,data_value1796,extent
CulturalHeritageObject1293,Concept16,hasType
WebResource668,data_value2831,label
Person58,data_value700,dateOfBirth
Person58,data_value3952,nameOfThePerson
CulturalHeritageObject231,data_value1787,title
CulturalHeritageObject231,Document554,page
CulturalHeritageObject231,Concept16,hasType
CulturalHeritageObject231,data_value5522,extent
CulturalHeritageObject231,Person175,creator
CulturalHeritageObject231,data_value976,provenance
Document554,data_value3516,label
Document268,data_value2771,label
EuropeanaAggregation224,CulturalHeritageObject1263,aggregatedCHO
EuropeanaAggregation224,WebResource40,hasView
EuropeanaAggregation224,data_value5401,label
CulturalHeritageObject1263,Concept16,hasType
CulturalHeritageObject1263,data_value1989,title
CulturalHeritageObject1263,data_value5237,provenance
CulturalHeritageObject1263,Person137,creator
CulturalHeritageObject1263,Document992,page
CulturalHeritageObject1263,data_value4250,extent
CulturalHeritageObject232,data_value351,provenance
CulturalHeritageObject232,Document130,page
CulturalHeritageObject232,data_value4987,title
CulturalHeritageObject232,data_value3094,extent
CulturalHeritageObject232,Concept16,hasType
CulturalHeritageObject232,Person223,creator
Person60,data_value5707,nameOfThePerson
WebResource164,data_value5652,label
EuropeanaAggregation225,CulturalHeritageObject814,aggregatedCHO
EuropeanaAggregation225,data_value5226,label
EuropeanaAggregation225,WebResource695,hasView
CulturalHeritageObject814,data_value224,extent
CulturalHeritageObject814,Person151,creator
CulturalHeritageObject814,Document1173,page
CulturalHeritageObject814,data_value642,provenance
CulturalHeritageObject814,data_value232,title
CulturalHeritageObject814,Concept18,hasType
WebResource695,data_value3372,label
Document269,data_value5565,label
Document270,data_value2249,label
