source,target,edge_label
CulturalHeritageObject150,data_value2770,medium
CulturalHeritageObject150,data_value1969,provenance
CulturalHeritageObject150,data_value1485,title
CulturalHeritageObject150,Concept2,hasType
CulturalHeritageObject150,Person84,creator
CulturalHeritageObject150,data_value602,extent
CulturalHeritageObject150,Document140,page
EuropeanaAggregation159,data_value2363,label
EuropeanaAggregation159,WebResource279,hasView
EuropeanaAggregation159,CulturalHeritageObject190,aggregatedCHO
WebResource279,data_value3228,label
CulturalHeritageObject190,Document435,page
CulturalHeritageObject190,Person84,creator
CulturalHeritageObject190,data_value1969,provenance
CulturalHeritageObject190,Concept2,hasType
CulturalHeritageObject190,data_value945,extent
CulturalHeritageObject190,data_value2770,medium
CulturalHeritageObject190,data_value3574,title
EuropeanaAggregation160,WebResource84,hasView
EuropeanaAggregation160,data_value1442,label
EuropeanaAggregation160,CulturalHeritageObject198,aggregatedCHO
CulturalHeritageObject198,data_value3479,provenance
CulturalHeritageObject198,Document301,page
CulturalHeritageObject198,data_value1501,title
CulturalHeritageObject198,Person6,creator
CulturalHeritageObject198,Concept3,hasType
CulturalHeritageObject198,data_value1950,extent
CulturalHeritageObject198,data_value1278,medium
Person88,data_value1571,nameOfThePerson
CulturalHeritageObject151,data_value926,medium
CulturalHeritageObject151,data_value1154,extent
CulturalHeritageObject151,Document288,page
CulturalHeritageObject151,Concept2,hasType
CulturalHeritageObject151,Person228,creator
CulturalHeritageObject151,data_value2175,provenance
CulturalHeritageObject151,data_value2541,title
Document288,data_value2218,label
Person228,data_value3107,nameOfThePerson
WebResource179,data_value1126,label
Person89,data_value705,nameOfThePerson
CulturalHeritageObject152,data_value3081,extent
CulturalHeritageObject152,Concept3,hasType
CulturalHeritageObject152,data_value2927,medium
CulturalHeritageObject152,Person192,creator
CulturalHeritageObject152,data_value376,provenance
CulturalHeritageObject152,data_value2053,title
CulturalHeritageObject152,Document403,page
Document403,data_value1315,label
EuropeanaAggregation161,data_value1952,label
EuropeanaAggregation161,WebResource56,hasView
EuropeanaAggregation161,CulturalHeritageObject548,aggregatedCHO
EuropeanaAggregation162,WebResource633,hasView
EuropeanaAggregation162,data_value1548,label
EuropeanaAggregation162,CulturalHeritageObject525,aggregatedCHO
WebResource633,data_value664,label
CulturalHeritageObject525,Person79,creator
CulturalHeritageObject525,data_value3253,provenance
CulturalHeritageObject525,data_value3150,extent
CulturalHeritageObject525,data_value1854,medium
CulturalHeritageObject525,Document615,page
CulturalHeritageObject525,Concept2,hasType
CulturalHeritageObject525,data_value610,title
Person91,data_value1811,nameOfThePerson
EuropeanaAggregation163,CulturalHeritageObject537,aggregatedCHO
EuropeanaAggregation163,WebResource178,hasView
EuropeanaAggregation163,data_value3020,label
CulturalHeritageObject537,Concept3,hasType
CulturalHeritageObject537,data_value3059,provenance
CulturalHeritageObject537,data_value2196,medium
CulturalHeritageObject537,data_value800,title
CulturalHeritageObject537,Document88,page
CulturalHeritageObject537,Person132,creator
Document166,data_value1063,label
EuropeanaAggregation164,CulturalHeritageObject368,aggregatedCHO
EuropeanaAggregation164,WebResource395,hasView
EuropeanaAggregation164,data_value1053,label
CulturalHeritageObject368,data_value2081,medium
CulturalHeritageObject368,Document400,page
CulturalHeritageObject368,Concept3,hasType
CulturalHeritageObject368,Person70,creator
CulturalHeritageObject368,data_value1967,extent
CulturalHeritageObject368,data_value155,title
CulturalHeritageObject368,data_value1088,provenance
WebResource395,data_value1531,label
WebResource181,data_value2985,label
EuropeanaAggregation165,WebResource513,hasView
EuropeanaAggregation165,CulturalHeritageObject191,aggregatedCHO
EuropeanaAggregation165,data_value775,label
WebResource513,data_value1699,label
CulturalHeritageObject191,Person192,creator
CulturalHeritageObject191,Concept3,hasType
CulturalHeritageObject191,Document179,page
CulturalHeritageObject191,data_value503,provenance
CulturalHeritageObject191,data_value3237,extent
CulturalHeritageObject191,data_value2117,medium
CulturalHeritageObject191,data_value1234,title
EuropeanaAggregation166,CulturalHeritageObject115,aggregatedCHO
EuropeanaAggregation166,data_value2641,label
EuropeanaAggregation166,WebResource566,hasView
WebResource566,data_value912,label
Document167,data_value2804,label
EuropeanaAggregation167,WebResource512,hasView
EuropeanaAggregation167,data_value3179,label
EuropeanaAggregation167,CulturalHeritageObject352,aggregatedCHO
CulturalHeritageObject153,Document123,page
CulturalHeritageObject153,Person175,creator
CulturalHeritageObject153,data_value2188,extent
CulturalHeritageObject153,Concept3,hasType
CulturalHeritageObject153,data_value376,provenance
CulturalHeritageObject153,data_value357,medium
CulturalHeritageObject153,data_value347,title
Person175,data_value3221,nameOfThePerson
Person92,data_value425,nameOfThePerson
WebResource183,data_value1975,label
CulturalHeritageObject154,Document342,page
CulturalHeritageObject154,data_value1611,title
CulturalHeritageObject154,Person140,creator
CulturalHeritageObject154,Concept2,hasType
CulturalHeritageObject154,data_value2449,medium
CulturalHeritageObject154,data_value453,provenance
CulturalHeritageObject154,data_value901,extent
Document342,data_value518,label
Person93,data_value1048,nameOfThePerson
CulturalHeritageObject155,Document441,page
CulturalHeritageObject155,data_value1974,title
CulturalHeritageObject155,data_value1849,provenance
CulturalHeritageObject155,Person110,creator
CulturalHeritageObject155,Concept2,hasType
CulturalHeritageObject155,data_value341,extent
CulturalHeritageObject155,data_value898,medium
Document441,data_value1007,label
Document169,data_value1646,label
EuropeanaAggregation168,WebResource185,hasView
EuropeanaAggregation168,data_value3266,label
EuropeanaAggregation168,CulturalHeritageObject337,aggregatedCHO
WebResource185,data_value1754,label
CulturalHeritageObject337,Person70,creator
CulturalHeritageObject337,data_value2230,extent
CulturalHeritageObject337,Concept3,hasType
CulturalHeritageObject337,Document126,page
CulturalHeritageObject337,data_value381,title
CulturalHeritageObject337,data_value1088,provenance
CulturalHeritageObject337,data_value2081,medium
EuropeanaAggregation169,WebResource57,hasView
EuropeanaAggregation169,data_value2379,label
EuropeanaAggregation169,CulturalHeritageObject498,aggregatedCHO
CulturalHeritageObject498,Person268,creator
CulturalHeritageObject498,Concept3,hasType
CulturalHeritageObject498,data_value448,provenance
CulturalHeritageObject498,data_value419,medium
CulturalHeritageObject498,Document422,page
CulturalHeritageObject498,data_value783,extent
Document170,data_value2393,label
EuropeanaAggregation170,CulturalHeritageObject255,aggregatedCHO
EuropeanaAggregation170,data_value2239,label
EuropeanaAggregation170,WebResource473,hasView
CulturalHeritageObject255,data_value900,extent
CulturalHeritageObject255,data_value2092,provenance
CulturalHeritageObject255,Document308,page
CulturalHeritageObject255,data_value1326,medium
CulturalHeritageObject255,Person75,creator
CulturalHeritageObject255,Concept2,hasType
CulturalHeritageObject255,data_value2221,title
WebResource473,data_value2003,label
Person94,data_value1227,nameOfThePerson
EuropeanaAggregation171,WebResource168,hasView
EuropeanaAggregation171,data_value1544,label
EuropeanaAggregation171,CulturalHeritageObject1,aggregatedCHO
WebResource186,data_value1709,label
WebResource187,data_value1627,label
Document171,data_value2882,label
EuropeanaAggregation172,CulturalHeritageObject357,aggregatedCHO
EuropeanaAggregation172,WebResource422,hasView
EuropeanaAggregation172,data_value1570,label
CulturalHeritageObject357,data_value963,extent
CulturalHeritageObject357,data_value1854,medium
CulturalHeritageObject357,Concept1,hasType
CulturalHeritageObject357,Person35,creator
CulturalHeritageObject357,Document424,page
CulturalHeritageObject357,data_value1275,title
CulturalHeritageObject357,data_value3560,provenance
WebResource422,data_value1924,label
EuropeanaAggregation173,WebResource176,hasView
EuropeanaAggregation173,CulturalHeritageObject349,aggregatedCHO
EuropeanaAggregation173,data_value626,label
CulturalHeritageObject349,data_value695,medium
CulturalHeritageObject349,Concept2,hasType
CulturalHeritageObject349,Document529,page
CulturalHeritageObject349,data_value3145,provenance
CulturalHeritageObject349,Person230,creator
CulturalHeritageObject349,data_value63,extent
CulturalHeritageObject349,data_value533,title
WebResource188,data_value2427,label
Document172,data_value3333,label
Document173,data_value198,label
EuropeanaAggregation174,data_value2409,label
EuropeanaAggregation174,CulturalHeritageObject380,aggregatedCHO
EuropeanaAggregation174,WebResource625,hasView
CulturalHeritageObject380,Document177,page
CulturalHeritageObject380,data_value1969,provenance
CulturalHeritageObject380,Concept2,hasType
CulturalHeritageObject380,data_value1753,title
CulturalHeritageObject380,data_value474,extent
CulturalHeritageObject380,data_value2770,medium
CulturalHeritageObject380,Person84,creator
WebResource625,data_value1665,label
WebResource189,data_value2912,label
WebResource190,data_value1988,label
Document174,data_value2078,label
Document315,data_value883,label
Person259,data_value567,nameOfThePerson
CulturalHeritageObject157,data_value2927,medium
CulturalHeritageObject157,data_value376,provenance
CulturalHeritageObject157,Document312,page
CulturalHeritageObject157,Person192,creator
CulturalHeritageObject157,data_value2339,extent
CulturalHeritageObject157,data_value2053,title
CulturalHeritageObject157,Concept3,hasType
Document312,data_value2710,label
Person95,data_value860,nameOfThePerson
Person96,data_value447,nameOfThePerson
WebResource191,data_value2695,label
WebResource192,data_value3096,label
Document175,data_value2049,label
EuropeanaAggregation175,CulturalHeritageObject302,aggregatedCHO
EuropeanaAggregation175,data_value2846,label
EuropeanaAggregation175,WebResource495,hasView
CulturalHeritageObject302,data_value1234,title
CulturalHeritageObject302,Concept3,hasType
CulturalHeritageObject302,data_value767,provenance
CulturalHeritageObject302,data_value1521,extent
CulturalHeritageObject302,Document175,page
CulturalHeritageObject302,data_value60,medium
CulturalHeritageObject302,Person284,creator
WebResource495,data_value977,label
Document176,data_value1980,label
WebResource194,data_value1335,label
WebResource195,data_value691,label
CulturalHeritageObject159,Document45,page
CulturalHeritageObject159,Person132,creator
CulturalHeritageObject159,Concept3,hasType
CulturalHeritageObject159,data_value1045,provenance
CulturalHeritageObject159,data_value940,extent
CulturalHeritageObject159,data_value1276,medium
Document177,data_value525,label
CulturalHeritageObject160,Person298,creator
CulturalHeritageObject160,data_value1961,extent
CulturalHeritageObject160,Document373,page
CulturalHeritageObject160,data_value882,provenance
CulturalHeritageObject160,data_value1049,medium
CulturalHeritageObject160,Concept3,hasType
Person298,data_value2893,nameOfThePerson
Document373,data_value3172,label
CulturalHeritageObject161,Concept3,hasType
CulturalHeritageObject161,data_value2629,medium
CulturalHeritageObject161,Person263,creator
CulturalHeritageObject161,Document223,page
CulturalHeritageObject161,data_value2016,extent
CulturalHeritageObject161,data_value376,provenance
CulturalHeritageObject161,data_value1978,title
Document223,data_value1889,label
WebResource197,data_value3154,label
Person97,data_value1858,nameOfThePerson
CulturalHeritageObject162,data_value1652,extent
CulturalHeritageObject162,Person122,creator
CulturalHeritageObject162,Document608,page
CulturalHeritageObject162,data_value2822,provenance
CulturalHeritageObject162,Concept3,hasType
CulturalHeritageObject162,data_value1301,title
CulturalHeritageObject162,data_value101,medium
Document608,data_value721,label
CulturalHeritageObject163,data_value2890,medium
CulturalHeritageObject163,data_value2190,extent
CulturalHeritageObject163,Document500,page
CulturalHeritageObject163,data_value182,title
CulturalHeritageObject163,Person133,creator
CulturalHeritageObject163,data_value2154,provenance
CulturalHeritageObject163,Concept3,hasType
Document500,data_value2542,label
Document178,data_value3095,label
CulturalHeritageObject164,Document313,page
CulturalHeritageObject164,data_value2937,medium
CulturalHeritageObject164,Concept1,hasType
CulturalHeritageObject164,data_value2611,title
CulturalHeritageObject164,Person161,creator
CulturalHeritageObject164,data_value2953,extent
CulturalHeritageObject164,data_value3253,provenance
