source,target,edge_label
CulturalHeritageObject811,data_value860,title
CulturalHeritageObject811,data_value363,provenance
CulturalHeritageObject811,data_value2154,medium
WebResource798,data_value217,label
Person172,data_value560,dateOfDeath
Person172,data_value7,countryAssociatedWithThePerson
Person172,data_value1926,nameOfThePerson
Person172,data_value833,dateOfBirth
EuropeanaAggregation157,data_value2941,label
EuropeanaAggregation157,WebResource431,hasView
EuropeanaAggregation157,CulturalHeritageObject587,aggregatedCHO
WebResource431,data_value2596,label
CulturalHeritageObject587,data_value363,provenance
CulturalHeritageObject587,Person55,creator
CulturalHeritageObject587,data_value3258,created
CulturalHeritageObject587,data_value3290,medium
CulturalHeritageObject587,data_value3692,extent
CulturalHeritageObject587,data_value1631,title
EuropeanaAggregation158,data_value2155,label
EuropeanaAggregation158,CulturalHeritageObject725,aggregatedCHO
EuropeanaAggregation158,WebResource37,hasView
CulturalHeritageObject725,data_value3039,created
CulturalHeritageObject725,Person57,creator
CulturalHeritageObject725,data_value1499,extent
CulturalHeritageObject725,data_value1150,title
CulturalHeritageObject725,data_value2152,provenance
CulturalHeritageObject725,data_value3712,medium
WebResource170,data_value153,label
CulturalHeritageObject166,data_value1205,title
CulturalHeritageObject166,Person174,creator
CulturalHeritageObject166,data_value3383,extent
CulturalHeritageObject166,data_value2450,created
CulturalHeritageObject166,data_value2104,provenance
CulturalHeritageObject166,data_value2650,medium
CulturalHeritageObject167,data_value842,title
CulturalHeritageObject167,data_value55,extent
CulturalHeritageObject167,Person95,creator
CulturalHeritageObject167,data_value2358,medium
CulturalHeritageObject167,data_value1826,created
CulturalHeritageObject167,data_value1367,provenance
WebResource171,data_value1509,label
WebResource172,data_value1708,label
CulturalHeritageObject168,data_value3601,created
CulturalHeritageObject168,Person14,creator
CulturalHeritageObject168,data_value859,extent
CulturalHeritageObject168,data_value2154,medium
CulturalHeritageObject168,data_value658,title
CulturalHeritageObject168,data_value2368,provenance
CulturalHeritageObject169,data_value2617,title
CulturalHeritageObject169,data_value305,created
CulturalHeritageObject169,data_value3110,medium
CulturalHeritageObject169,data_value1117,extent
CulturalHeritageObject169,Person167,creator
CulturalHeritageObject169,data_value363,provenance
CulturalHeritageObject170,Person151,creator
CulturalHeritageObject170,data_value3110,medium
CulturalHeritageObject170,data_value3226,extent
CulturalHeritageObject170,data_value2891,created
CulturalHeritageObject170,data_value488,title
CulturalHeritageObject170,data_value2446,provenance
CulturalHeritageObject171,data_value2478,created
CulturalHeritageObject171,data_value1117,extent
CulturalHeritageObject171,data_value3110,medium
CulturalHeritageObject171,data_value363,provenance
CulturalHeritageObject171,Person167,creator
CulturalHeritageObject171,data_value778,title
EuropeanaAggregation159,data_value3022,label
EuropeanaAggregation159,WebResource336,hasView
EuropeanaAggregation159,CulturalHeritageObject111,aggregatedCHO
WebResource336,data_value3099,label
WebResource173,data_value3087,label
Person32,data_value2801,nameOfThePerson
Person32,data_value3258,dateOfDeath
Person32,data_value276,dateOfBirth
Person32,data_value7,countryAssociatedWithThePerson
EuropeanaAggregation160,WebResource601,hasView
EuropeanaAggregation160,data_value2930,label
EuropeanaAggregation160,CulturalHeritageObject696,aggregatedCHO
WebResource601,data_value3060,label
CulturalHeritageObject696,data_value3255,extent
CulturalHeritageObject696,data_value1878,created
CulturalHeritageObject696,data_value536,medium
CulturalHeritageObject696,data_value2880,provenance
CulturalHeritageObject696,Person57,creator
CulturalHeritageObject696,data_value608,title
CulturalHeritageObject173,data_value668,title
CulturalHeritageObject173,data_value1102,extent
CulturalHeritageObject173,Person175,creator
CulturalHeritageObject173,data_value1749,created
CulturalHeritageObject173,data_value363,provenance
CulturalHeritageObject173,data_value1124,medium
EuropeanaAggregation161,CulturalHeritageObject382,aggregatedCHO
EuropeanaAggregation161,WebResource100,hasView
EuropeanaAggregation161,data_value2972,label
CulturalHeritageObject382,data_value2368,provenance
CulturalHeritageObject382,data_value3351,title
CulturalHeritageObject382,Person14,creator
CulturalHeritageObject382,data_value3601,created
CulturalHeritageObject382,data_value2154,medium
CulturalHeritageObject382,data_value2230,extent
CulturalHeritageObject174,data_value1749,created
CulturalHeritageObject174,data_value363,provenance
CulturalHeritageObject174,Person175,creator
CulturalHeritageObject174,data_value1184,extent
CulturalHeritageObject174,data_value1258,title
CulturalHeritageObject174,data_value1124,medium
WebResource175,data_value805,label
EuropeanaAggregation162,CulturalHeritageObject309,aggregatedCHO
EuropeanaAggregation162,data_value914,label
EuropeanaAggregation162,WebResource130,hasView
CulturalHeritageObject309,data_value2078,medium
CulturalHeritageObject309,data_value3365,extent
CulturalHeritageObject309,data_value169,provenance
CulturalHeritageObject309,Person22,creator
CulturalHeritageObject309,data_value600,title
CulturalHeritageObject175,data_value2408,provenance
CulturalHeritageObject175,data_value2576,created
CulturalHeritageObject175,Person167,creator
CulturalHeritageObject175,data_value875,title
CulturalHeritageObject175,data_value2154,medium
CulturalHeritageObject175,data_value2410,extent
CulturalHeritageObject176,data_value2690,extent
CulturalHeritageObject176,data_value2722,title
CulturalHeritageObject176,data_value2793,medium
CulturalHeritageObject176,data_value46,provenance
CulturalHeritageObject176,Person58,creator
WebResource176,data_value2170,label
CulturalHeritageObject177,data_value3110,medium
CulturalHeritageObject177,data_value363,provenance
CulturalHeritageObject177,data_value937,title
CulturalHeritageObject177,Person8,creator
WebResource179,data_value442,label
WebResource180,data_value1532,label
EuropeanaAggregation163,CulturalHeritageObject402,aggregatedCHO
EuropeanaAggregation163,WebResource482,hasView
EuropeanaAggregation163,data_value1605,label
CulturalHeritageObject402,data_value1554,extent
CulturalHeritageObject402,data_value2069,created
CulturalHeritageObject402,data_value1951,title
CulturalHeritageObject402,Person22,creator
CulturalHeritageObject402,data_value1104,medium
CulturalHeritageObject402,data_value169,provenance
WebResource482,data_value2676,label
CulturalHeritageObject179,data_value2296,extent
CulturalHeritageObject179,data_value2892,created
CulturalHeritageObject179,data_value879,provenance
CulturalHeritageObject179,Person167,creator
CulturalHeritageObject179,data_value3496,title
CulturalHeritageObject179,data_value2154,medium
EuropeanaAggregation164,WebResource356,hasView
EuropeanaAggregation164,data_value2210,label
EuropeanaAggregation164,CulturalHeritageObject630,aggregatedCHO
WebResource356,data_value2718,label
CulturalHeritageObject630,data_value1954,title
CulturalHeritageObject630,Person147,creator
CulturalHeritageObject630,data_value2836,created
CulturalHeritageObject630,data_value384,medium
CulturalHeritageObject630,data_value3618,provenance
EuropeanaAggregation165,WebResource335,hasView
EuropeanaAggregation165,CulturalHeritageObject68,aggregatedCHO
EuropeanaAggregation165,data_value3558,label
WebResource335,data_value1695,label
EuropeanaAggregation166,CulturalHeritageObject660,aggregatedCHO
EuropeanaAggregation166,WebResource717,hasView
EuropeanaAggregation166,data_value3487,label
CulturalHeritageObject660,data_value618,title
CulturalHeritageObject660,data_value2892,created
CulturalHeritageObject660,data_value336,extent
CulturalHeritageObject660,Person167,creator
CulturalHeritageObject660,data_value2154,medium
CulturalHeritageObject660,data_value879,provenance
WebResource717,data_value348,label
CulturalHeritageObject180,Person14,creator
CulturalHeritageObject180,data_value2154,medium
CulturalHeritageObject180,data_value3601,created
CulturalHeritageObject180,data_value2544,title
CulturalHeritageObject180,data_value2368,provenance
CulturalHeritageObject180,data_value2764,extent
EuropeanaAggregation167,WebResource705,hasView
EuropeanaAggregation167,CulturalHeritageObject11,aggregatedCHO
EuropeanaAggregation167,data_value3186,label
WebResource705,data_value3210,label
Person35,data_value1203,nameOfThePerson
Person35,data_value7,countryAssociatedWithThePerson
CulturalHeritageObject181,Person147,creator
CulturalHeritageObject181,data_value384,medium
CulturalHeritageObject181,data_value311,title
CulturalHeritageObject181,data_value1701,provenance
CulturalHeritageObject181,data_value852,extent
CulturalHeritageObject182,data_value292,title
CulturalHeritageObject182,data_value2154,medium
CulturalHeritageObject182,data_value1802,extent
CulturalHeritageObject182,Person167,creator
CulturalHeritageObject182,data_value527,created
CulturalHeritageObject182,data_value363,provenance
WebResource182,data_value31,label
WebResource183,data_value1852,label
Person36,data_value365,nameOfThePerson
Person36,data_value3343,dateOfDeath
Person36,data_value1524,dateOfBirth
Person36,data_value7,countryAssociatedWithThePerson
EuropeanaAggregation168,WebResource769,hasView
EuropeanaAggregation168,data_value1984,label
EuropeanaAggregation168,CulturalHeritageObject215,aggregatedCHO
WebResource769,data_value2027,label
CulturalHeritageObject215,data_value1701,provenance
CulturalHeritageObject215,data_value458,created
CulturalHeritageObject215,data_value3254,title
CulturalHeritageObject215,data_value384,medium
CulturalHeritageObject215,data_value282,extent
CulturalHeritageObject215,Person147,creator
EuropeanaAggregation169,CulturalHeritageObject353,aggregatedCHO
EuropeanaAggregation169,data_value3578,label
EuropeanaAggregation169,WebResource93,hasView
CulturalHeritageObject353,data_value661,extent
CulturalHeritageObject353,data_value2883,medium
CulturalHeritageObject353,Person57,creator
CulturalHeritageObject353,data_value2880,provenance
CulturalHeritageObject353,data_value3039,created
CulturalHeritageObject353,data_value3619,title
EuropeanaAggregation170,WebResource756,hasView
EuropeanaAggregation170,CulturalHeritageObject645,aggregatedCHO
EuropeanaAggregation170,data_value1608,label
WebResource756,data_value1453,label
CulturalHeritageObject645,Person178,creator
CulturalHeritageObject645,data_value176,title
CulturalHeritageObject645,data_value730,provenance
CulturalHeritageObject645,data_value1805,medium
CulturalHeritageObject645,data_value833,created
CulturalHeritageObject645,data_value3573,extent
Person37,data_value7,countryAssociatedWithThePerson
Person37,data_value3375,dateOfDeath
Person37,data_value782,dateOfBirth
Person37,data_value629,nameOfThePerson
Person38,data_value3195,dateOfBirth
Person38,data_value7,countryAssociatedWithThePerson
Person38,data_value2082,nameOfThePerson
Person38,data_value833,dateOfDeath
EuropeanaAggregation171,CulturalHeritageObject296,aggregatedCHO
EuropeanaAggregation171,data_value1786,label
EuropeanaAggregation171,WebResource625,hasView
CulturalHeritageObject296,data_value3372,extent
CulturalHeritageObject296,data_value352,medium
CulturalHeritageObject296,Person13,creator
CulturalHeritageObject296,data_value2177,provenance
CulturalHeritageObject296,data_value3222,title
WebResource625,data_value1429,label
EuropeanaAggregation172,WebResource826,hasView
EuropeanaAggregation172,CulturalHeritageObject173,aggregatedCHO
EuropeanaAggregation172,data_value1397,label
WebResource826,data_value1506,label
WebResource184,data_value635,label
EuropeanaAggregation173,data_value1892,label
EuropeanaAggregation173,CulturalHeritageObject754,aggregatedCHO
EuropeanaAggregation173,WebResource723,hasView
CulturalHeritageObject754,data_value3571,created
CulturalHeritageObject754,Person5,creator
CulturalHeritageObject754,data_value2813,extent
CulturalHeritageObject754,data_value72,medium
CulturalHeritageObject754,data_value480,provenance
CulturalHeritageObject754,data_value400,title
WebResource723,data_value1859,label
EuropeanaAggregation174,data_value287,label
EuropeanaAggregation174,CulturalHeritageObject222,aggregatedCHO
EuropeanaAggregation174,WebResource782,hasView
CulturalHeritageObject222,data_value363,provenance
CulturalHeritageObject222,Person167,creator
CulturalHeritageObject222,data_value2576,created
CulturalHeritageObject222,data_value2154,medium
CulturalHeritageObject222,data_value3157,extent
CulturalHeritageObject222,data_value780,title
WebResource782,data_value86,label
CulturalHeritageObject185,data_value2891,created
CulturalHeritageObject185,Person151,creator
CulturalHeritageObject185,data_value3110,medium
CulturalHeritageObject185,data_value3226,extent
CulturalHeritageObject185,data_value524,title
CulturalHeritageObject185,data_value2446,provenance
