source,target,edge_label
CulturalHeritageObject808,data_value11013,created
CulturalHeritageObject808,data_value5592,extent
CulturalHeritageObject808,Person1146,creator
CulturalHeritageObject808,data_value1930,medium
CulturalHeritageObject808,data_value3639,description
CulturalHeritageObject808,data_value10427,title
WebResource801,data_value18852,label
CulturalHeritageObject809,data_value5367,created
CulturalHeritageObject809,Person1033,creator
CulturalHeritageObject809,data_value11579,medium
CulturalHeritageObject809,data_value3142,title
CulturalHeritageObject809,data_value17033,description
EuropeanaAggregation839,data_value11703,label
EuropeanaAggregation839,WebResource1421,hasView
EuropeanaAggregation839,CulturalHeritageObject2520,aggregatedCHO
WebResource1421,data_value11793,label
CulturalHeritageObject2520,data_value11395,created
CulturalHeritageObject2520,data_value19064,title
CulturalHeritageObject2520,data_value6411,description
CulturalHeritageObject2520,data_value8851,extent
CulturalHeritageObject2520,Person886,creator
CulturalHeritageObject2520,data_value1930,medium
EuropeanaAggregation840,CulturalHeritageObject3292,aggregatedCHO
EuropeanaAggregation840,WebResource862,hasView
EuropeanaAggregation840,data_value1604,label
CulturalHeritageObject3292,data_value20378,description
CulturalHeritageObject3292,Person72,creator
CulturalHeritageObject3292,data_value7503,medium
CulturalHeritageObject3292,data_value1203,title
CulturalHeritageObject3292,data_value13098,created
CulturalHeritageObject3292,data_value11183,extent
WebResource862,data_value5382,label
Person224,data_value15259,countryAssociatedWithThePerson
Person224,data_value10331,nameOfThePerson
CulturalHeritageObject810,data_value3067,created
CulturalHeritageObject810,data_value19913,extent
CulturalHeritageObject810,data_value20379,medium
CulturalHeritageObject810,data_value17187,title
CulturalHeritageObject810,data_value17806,description
CulturalHeritageObject810,Person65,creator
EuropeanaAggregation841,data_value3883,label
EuropeanaAggregation841,CulturalHeritageObject2054,aggregatedCHO
EuropeanaAggregation841,WebResource3503,hasView
CulturalHeritageObject2054,Person615,creator
CulturalHeritageObject2054,data_value7952,created
CulturalHeritageObject2054,data_value13375,medium
CulturalHeritageObject2054,data_value17979,extent
CulturalHeritageObject2054,data_value7632,title
CulturalHeritageObject2054,data_value11849,description
WebResource3503,data_value1750,label
Person225,data_value1467,countryAssociatedWithThePerson
Person225,data_value3875,nameOfThePerson
CulturalHeritageObject811,Person972,creator
CulturalHeritageObject811,data_value11783,title
CulturalHeritageObject811,data_value12459,created
CulturalHeritageObject811,data_value17244,medium
WebResource802,data_value3254,label
WebResource803,data_value16971,label
CulturalHeritageObject814,data_value7953,created
CulturalHeritageObject814,data_value20011,title
CulturalHeritageObject814,data_value7898,extent
CulturalHeritageObject814,Person790,creator
CulturalHeritageObject814,data_value7036,description
CulturalHeritageObject814,data_value12570,medium
Person790,data_value2428,nameOfThePerson
Person790,data_value12740,countryAssociatedWithThePerson
CulturalHeritageObject815,Person887,creator
CulturalHeritageObject815,data_value12415,created
CulturalHeritageObject815,data_value10969,title
CulturalHeritageObject815,data_value13629,description
CulturalHeritageObject815,data_value11650,extent
CulturalHeritageObject815,data_value12325,medium
EuropeanaAggregation842,CulturalHeritageObject2474,aggregatedCHO
EuropeanaAggregation842,WebResource2032,hasView
EuropeanaAggregation842,data_value15763,label
CulturalHeritageObject2474,data_value14114,created
CulturalHeritageObject2474,data_value13485,description
CulturalHeritageObject2474,data_value5148,medium
CulturalHeritageObject2474,Person209,creator
CulturalHeritageObject2474,data_value17211,extent
CulturalHeritageObject2474,data_value7617,title
WebResource2032,data_value20446,label
CulturalHeritageObject816,data_value1765,medium
CulturalHeritageObject816,data_value15690,created
CulturalHeritageObject816,data_value10560,title
CulturalHeritageObject816,data_value14031,extent
CulturalHeritageObject816,Person1053,creator
CulturalHeritageObject816,data_value7908,description
Person1053,data_value865,nameOfThePerson
Person1053,data_value6378,countryAssociatedWithThePerson
EuropeanaAggregation843,CulturalHeritageObject1624,aggregatedCHO
EuropeanaAggregation843,data_value16724,label
EuropeanaAggregation843,WebResource2729,hasView
CulturalHeritageObject1624,data_value6405,created
CulturalHeritageObject1624,data_value9903,extent
CulturalHeritageObject1624,data_value13100,title
CulturalHeritageObject1624,Person706,creator
CulturalHeritageObject1624,data_value15858,description
CulturalHeritageObject1624,data_value18320,medium
WebResource2729,data_value11944,label
Person227,data_value891,countryAssociatedWithThePerson
Person227,data_value1582,nameOfThePerson
EuropeanaAggregation844,CulturalHeritageObject1892,aggregatedCHO
EuropeanaAggregation844,WebResource3256,hasView
EuropeanaAggregation844,data_value18894,label
CulturalHeritageObject1892,data_value13962,created
CulturalHeritageObject1892,data_value13760,medium
CulturalHeritageObject1892,data_value14088,description
CulturalHeritageObject1892,data_value15341,extent
CulturalHeritageObject1892,Person608,creator
CulturalHeritageObject1892,data_value13890,title
WebResource3256,data_value11478,label
CulturalHeritageObject817,data_value19714,title
CulturalHeritageObject817,data_value6964,medium
CulturalHeritageObject817,data_value13920,extent
CulturalHeritageObject817,Person355,creator
CulturalHeritageObject817,data_value11356,description
CulturalHeritageObject817,data_value13473,created
CulturalHeritageObject818,data_value7023,extent
CulturalHeritageObject818,data_value2983,description
CulturalHeritageObject818,data_value18741,medium
CulturalHeritageObject818,data_value15088,title
CulturalHeritageObject818,Person567,creator
CulturalHeritageObject818,data_value17115,created
WebResource807,data_value5,label
CulturalHeritageObject819,data_value19965,title
CulturalHeritageObject819,Person428,creator
CulturalHeritageObject819,data_value2843,extent
CulturalHeritageObject819,data_value5712,medium
CulturalHeritageObject819,data_value12877,created
CulturalHeritageObject819,data_value11067,description
Person428,data_value6378,countryAssociatedWithThePerson
Person428,data_value18601,nameOfThePerson
WebResource808,data_value17774,label
EuropeanaAggregation845,CulturalHeritageObject2430,aggregatedCHO
EuropeanaAggregation845,WebResource2667,hasView
EuropeanaAggregation845,data_value19923,label
CulturalHeritageObject2430,data_value1765,medium
CulturalHeritageObject2430,data_value5566,description
CulturalHeritageObject2430,data_value5168,extent
CulturalHeritageObject2430,Person750,creator
CulturalHeritageObject2430,data_value11552,title
CulturalHeritageObject2430,data_value11798,created
WebResource2667,data_value76,label
EuropeanaAggregation846,WebResource1509,hasView
EuropeanaAggregation846,data_value15490,label
EuropeanaAggregation846,CulturalHeritageObject786,aggregatedCHO
WebResource1509,data_value8833,label
WebResource809,data_value875,label
WebResource810,data_value8584,label
WebResource811,data_value19797,label
EuropeanaAggregation847,CulturalHeritageObject950,aggregatedCHO
EuropeanaAggregation847,WebResource2898,hasView
EuropeanaAggregation847,data_value14474,label
CulturalHeritageObject950,data_value2125,description
CulturalHeritageObject950,data_value19134,extent
CulturalHeritageObject950,data_value3658,created
CulturalHeritageObject950,data_value18812,medium
CulturalHeritageObject950,data_value2353,title
CulturalHeritageObject950,Person1030,creator
WebResource2898,data_value3947,label
EuropeanaAggregation848,data_value14025,label
EuropeanaAggregation848,WebResource1565,hasView
EuropeanaAggregation848,CulturalHeritageObject2012,aggregatedCHO
WebResource1565,data_value10709,label
CulturalHeritageObject2012,data_value1278,extent
CulturalHeritageObject2012,data_value17843,medium
CulturalHeritageObject2012,data_value15875,description
CulturalHeritageObject2012,data_value9460,created
CulturalHeritageObject2012,Person562,creator
CulturalHeritageObject2012,data_value9020,title
EuropeanaAggregation849,WebResource2777,hasView
EuropeanaAggregation849,CulturalHeritageObject395,aggregatedCHO
EuropeanaAggregation849,data_value14553,label
WebResource2777,data_value7082,label
EuropeanaAggregation850,CulturalHeritageObject3055,aggregatedCHO
EuropeanaAggregation850,data_value15101,label
EuropeanaAggregation850,WebResource2802,hasView
CulturalHeritageObject3055,data_value11800,medium
CulturalHeritageObject3055,data_value12185,created
CulturalHeritageObject3055,Person577,creator
CulturalHeritageObject3055,data_value11608,title
WebResource2802,data_value15230,label
WebResource812,data_value9949,label
CulturalHeritageObject820,data_value789,description
CulturalHeritageObject820,data_value6935,title
CulturalHeritageObject820,data_value16334,medium
CulturalHeritageObject820,Person780,creator
CulturalHeritageObject820,data_value14379,created
CulturalHeritageObject820,data_value3840,extent
Person780,data_value5824,countryAssociatedWithThePerson
Person780,data_value18715,nameOfThePerson
WebResource813,data_value20395,label
CulturalHeritageObject821,data_value16208,description
CulturalHeritageObject821,data_value1930,medium
CulturalHeritageObject821,Person395,creator
CulturalHeritageObject821,data_value8709,title
CulturalHeritageObject821,data_value12281,extent
CulturalHeritageObject821,data_value20539,created
EuropeanaAggregation851,data_value14601,label
EuropeanaAggregation851,WebResource2488,hasView
EuropeanaAggregation851,CulturalHeritageObject2871,aggregatedCHO
WebResource2488,data_value16876,label
CulturalHeritageObject2871,data_value1318,description
CulturalHeritageObject2871,data_value1765,medium
CulturalHeritageObject2871,data_value15394,title
CulturalHeritageObject2871,data_value15621,extent
CulturalHeritageObject2871,Person82,creator
CulturalHeritageObject2871,data_value18615,created
CulturalHeritageObject822,data_value6961,title
CulturalHeritageObject822,data_value3658,created
CulturalHeritageObject822,Person1030,creator
CulturalHeritageObject822,data_value12161,description
CulturalHeritageObject822,data_value19134,extent
CulturalHeritageObject822,data_value17199,medium
CulturalHeritageObject823,data_value3768,extent
CulturalHeritageObject823,data_value20434,title
CulturalHeritageObject823,data_value4750,description
CulturalHeritageObject823,data_value18959,medium
CulturalHeritageObject823,Person1187,creator
CulturalHeritageObject823,data_value11386,created
CulturalHeritageObject824,data_value2037,title
CulturalHeritageObject824,Person233,creator
CulturalHeritageObject824,data_value7268,created
CulturalHeritageObject824,data_value4079,medium
CulturalHeritageObject824,data_value901,extent
CulturalHeritageObject824,data_value4607,description
Person233,data_value13476,nameOfThePerson
Person233,data_value1467,countryAssociatedWithThePerson
EuropeanaAggregation852,data_value2698,label
EuropeanaAggregation852,CulturalHeritageObject307,aggregatedCHO
EuropeanaAggregation852,WebResource1455,hasView
WebResource1455,data_value7881,label
CulturalHeritageObject826,Person838,creator
CulturalHeritageObject826,data_value12763,medium
CulturalHeritageObject826,data_value13189,title
CulturalHeritageObject826,data_value6262,description
CulturalHeritageObject826,data_value3356,created
CulturalHeritageObject826,data_value12051,extent
Person838,data_value6444,nameOfThePerson
Person838,data_value12740,countryAssociatedWithThePerson
EuropeanaAggregation853,WebResource1023,hasView
EuropeanaAggregation853,CulturalHeritageObject1669,aggregatedCHO
EuropeanaAggregation853,data_value5999,label
WebResource1023,data_value9746,label
CulturalHeritageObject1669,data_value7139,medium
CulturalHeritageObject1669,data_value9329,extent
CulturalHeritageObject1669,Person1079,creator
CulturalHeritageObject1669,data_value11636,description
CulturalHeritageObject1669,data_value19367,created
CulturalHeritageObject1669,data_value14704,title
CulturalHeritageObject827,data_value11448,created
CulturalHeritageObject827,data_value9454,title
CulturalHeritageObject827,Person795,creator
CulturalHeritageObject827,data_value4593,extent
CulturalHeritageObject827,data_value17843,medium
CulturalHeritageObject827,data_value12457,description
Person795,data_value6378,countryAssociatedWithThePerson
Person795,data_value372,nameOfThePerson
EuropeanaAggregation854,CulturalHeritageObject1371,aggregatedCHO
EuropeanaAggregation854,data_value7394,label
EuropeanaAggregation854,WebResource178,hasView
CulturalHeritageObject1371,data_value5011,created
