source,target,edge_label
CulturalHeritageObject265,data_value5822,medium
CulturalHeritageObject265,Concept15,hasType
CulturalHeritageObject265,data_value5624,extent
CulturalHeritageObject265,data_value3345,title
CulturalHeritageObject265,Person265,creator
CulturalHeritageObject265,data_value5238,provenance
CulturalHeritageObject265,data_value1162,created
Concept4,data_value2458,prefLabel
Person105,data_value3085,dateOfDeath
Person105,data_value1232,nameOfThePerson
Person105,data_value3261,dateOfBirth
Person105,data_value4054,countryAssociatedWithThePerson
CulturalHeritageObject266,data_value2682,medium
CulturalHeritageObject266,data_value1569,created
CulturalHeritageObject266,data_value5574,title
CulturalHeritageObject266,data_value5982,provenance
CulturalHeritageObject266,Person738,creator
CulturalHeritageObject266,Concept15,hasType
CulturalHeritageObject266,data_value3427,extent
CulturalHeritageObject267,data_value680,provenance
CulturalHeritageObject267,data_value5628,medium
CulturalHeritageObject267,Person254,creator
CulturalHeritageObject267,data_value594,created
CulturalHeritageObject267,data_value40,extent
CulturalHeritageObject267,data_value5899,title
CulturalHeritageObject267,Concept15,hasType
Person254,data_value3023,dateOfDeath
Person254,data_value4054,countryAssociatedWithThePerson
Person254,data_value2692,nameOfThePerson
Person254,data_value1768,dateOfBirth
CulturalHeritageObject268,Concept15,hasType
CulturalHeritageObject268,data_value11,extent
CulturalHeritageObject268,data_value2131,created
CulturalHeritageObject268,Person650,creator
CulturalHeritageObject268,data_value777,provenance
CulturalHeritageObject268,data_value3429,title
CulturalHeritageObject268,data_value2682,medium
Person106,data_value4054,countryAssociatedWithThePerson
Person106,data_value5566,dateOfDeath
Person106,data_value1505,dateOfBirth
Person106,data_value5726,nameOfThePerson
CulturalHeritageObject269,Person333,creator
CulturalHeritageObject269,Concept15,hasType
CulturalHeritageObject269,data_value4652,title
CulturalHeritageObject269,data_value5925,extent
CulturalHeritageObject269,data_value5600,created
CulturalHeritageObject269,data_value945,provenance
CulturalHeritageObject269,data_value2682,medium
Person333,data_value3023,countryAssociatedWithThePerson
Person333,data_value485,dateOfBirth
Person333,data_value2780,nameOfThePerson
CulturalHeritageObject270,Person158,creator
CulturalHeritageObject270,Concept2,hasType
CulturalHeritageObject270,data_value3124,title
CulturalHeritageObject270,data_value1011,medium
CulturalHeritageObject270,data_value1768,created
CulturalHeritageObject270,data_value3130,provenance
Person158,data_value2482,dateOfBirth
Person158,data_value5143,nameOfThePerson
Person158,data_value3085,dateOfDeath
Person158,data_value3023,countryAssociatedWithThePerson
Person107,data_value2699,dateOfDeath
Person107,data_value3397,nameOfThePerson
Person107,data_value4054,countryAssociatedWithThePerson
Person107,data_value2081,dateOfBirth
CulturalHeritageObject271,data_value269,medium
CulturalHeritageObject271,data_value3736,created
CulturalHeritageObject271,Person618,creator
CulturalHeritageObject271,data_value274,provenance
CulturalHeritageObject271,data_value2988,title
CulturalHeritageObject271,data_value441,extent
CulturalHeritageObject271,Concept5,hasType
Person618,data_value1716,nameOfThePerson
Person618,data_value2174,dateOfBirth
Person618,data_value4082,dateOfDeath
Person618,data_value4054,countryAssociatedWithThePerson
Person108,data_value4495,dateOfBirth
Person108,data_value3050,dateOfDeath
Person108,data_value4054,countryAssociatedWithThePerson
Person108,data_value684,nameOfThePerson
CulturalHeritageObject272,data_value4133,created
CulturalHeritageObject272,data_value5121,title
CulturalHeritageObject272,data_value2682,medium
CulturalHeritageObject272,Person658,creator
CulturalHeritageObject272,Concept15,hasType
CulturalHeritageObject272,data_value801,provenance
CulturalHeritageObject272,data_value3731,extent
Person658,data_value651,dateOfDeath
Person658,data_value3806,nameOfThePerson
Person658,data_value4054,countryAssociatedWithThePerson
Person658,data_value3240,dateOfBirth
CulturalHeritageObject273,data_value167,provenance
CulturalHeritageObject273,Person177,creator
CulturalHeritageObject273,data_value3631,extent
CulturalHeritageObject273,data_value5349,medium
CulturalHeritageObject273,data_value562,created
CulturalHeritageObject273,data_value81,title
CulturalHeritageObject273,Concept15,hasType
Person109,data_value485,dateOfDeath
Person109,data_value2411,nameOfThePerson
Person109,data_value4054,countryAssociatedWithThePerson
Person109,data_value3050,dateOfBirth
CulturalHeritageObject274,Person183,creator
CulturalHeritageObject274,data_value561,provenance
CulturalHeritageObject274,data_value3928,title
CulturalHeritageObject274,data_value1159,extent
CulturalHeritageObject274,data_value2682,medium
CulturalHeritageObject274,Concept15,hasType
CulturalHeritageObject274,data_value3910,created
Person183,data_value5333,dateOfDeath
Person183,data_value4588,nameOfThePerson
Person183,data_value651,dateOfBirth
Person183,data_value4054,countryAssociatedWithThePerson
Person110,data_value4054,countryAssociatedWithThePerson
Person110,data_value776,dateOfDeath
Person110,data_value2087,nameOfThePerson
Person110,data_value5777,dateOfBirth
CulturalHeritageObject275,data_value4047,medium
CulturalHeritageObject275,data_value871,title
CulturalHeritageObject275,Person403,creator
CulturalHeritageObject275,Concept5,hasType
CulturalHeritageObject275,data_value3504,created
CulturalHeritageObject275,data_value6037,provenance
CulturalHeritageObject275,data_value2599,extent
CulturalHeritageObject276,data_value2950,extent
CulturalHeritageObject276,data_value2502,title
CulturalHeritageObject276,Concept5,hasType
CulturalHeritageObject276,data_value3986,created
CulturalHeritageObject276,data_value5341,medium
CulturalHeritageObject276,Person693,creator
CulturalHeritageObject276,data_value1703,provenance
Person693,data_value2243,dateOfDeath
Person693,data_value1448,nameOfThePerson
Person693,data_value4054,countryAssociatedWithThePerson
Person693,data_value2063,dateOfBirth
Person112,data_value2055,nameOfThePerson
Person112,data_value3023,countryAssociatedWithThePerson
Person112,data_value420,dateOfDeath
Person112,data_value694,dateOfBirth
Person113,data_value3023,dateOfDeath
Person113,data_value998,nameOfThePerson
Person113,data_value5025,dateOfBirth
Person113,data_value4054,countryAssociatedWithThePerson
CulturalHeritageObject277,data_value4072,provenance
CulturalHeritageObject277,Person375,creator
CulturalHeritageObject277,data_value2143,created
CulturalHeritageObject277,data_value1819,extent
CulturalHeritageObject277,Concept15,hasType
CulturalHeritageObject277,data_value2682,medium
CulturalHeritageObject277,data_value467,title
Person375,data_value4054,countryAssociatedWithThePerson
Person375,data_value477,nameOfThePerson
Person375,data_value3023,dateOfDeath
Person375,data_value3309,dateOfBirth
CulturalHeritageObject278,Concept15,hasType
CulturalHeritageObject278,data_value1467,extent
CulturalHeritageObject278,data_value952,created
CulturalHeritageObject278,data_value3928,title
CulturalHeritageObject278,data_value2682,medium
CulturalHeritageObject278,data_value700,provenance
CulturalHeritageObject278,Person194,creator
Person194,data_value3023,countryAssociatedWithThePerson
Person194,data_value2147,nameOfThePerson
Person194,data_value2275,dateOfBirth
Person194,data_value1999,dateOfDeath
Person114,data_value559,dateOfDeath
Person114,data_value4054,countryAssociatedWithThePerson
Person114,data_value5006,dateOfBirth
Person114,data_value2517,nameOfThePerson
CulturalHeritageObject279,data_value2682,medium
CulturalHeritageObject279,data_value3676,provenance
CulturalHeritageObject279,Concept15,hasType
CulturalHeritageObject279,data_value4396,extent
CulturalHeritageObject279,Person527,creator
CulturalHeritageObject279,data_value3075,title
CulturalHeritageObject279,data_value3031,created
Person527,data_value5612,dateOfDeath
Person527,data_value2349,dateOfBirth
Person527,data_value3023,countryAssociatedWithThePerson
Person527,data_value3645,nameOfThePerson
CulturalHeritageObject280,Person63,creator
CulturalHeritageObject280,Concept15,hasType
CulturalHeritageObject280,data_value1598,provenance
CulturalHeritageObject280,data_value1230,title
CulturalHeritageObject280,data_value2682,medium
CulturalHeritageObject280,data_value4526,created
CulturalHeritageObject280,data_value1430,extent
CulturalHeritageObject281,data_value1434,title
CulturalHeritageObject281,data_value3931,created
CulturalHeritageObject281,data_value2840,provenance
CulturalHeritageObject281,Person615,creator
CulturalHeritageObject281,data_value5505,extent
CulturalHeritageObject281,Concept5,hasType
CulturalHeritageObject281,data_value3431,medium
Person615,data_value4647,nameOfThePerson
Person615,data_value3821,dateOfBirth
Person615,data_value4054,countryAssociatedWithThePerson
Person615,data_value1791,dateOfDeath
CulturalHeritageObject282,Person564,creator
CulturalHeritageObject282,data_value2286,extent
CulturalHeritageObject282,data_value5526,title
CulturalHeritageObject282,data_value3740,created
CulturalHeritageObject282,Concept5,hasType
CulturalHeritageObject282,data_value1150,provenance
CulturalHeritageObject282,data_value3266,medium
Person564,data_value4054,countryAssociatedWithThePerson
Person564,data_value2345,dateOfDeath
Person564,data_value5187,nameOfThePerson
Person564,data_value1995,dateOfBirth
CulturalHeritageObject283,Person669,creator
CulturalHeritageObject283,Concept15,hasType
CulturalHeritageObject283,data_value4274,extent
CulturalHeritageObject283,data_value2682,medium
CulturalHeritageObject283,data_value3084,created
CulturalHeritageObject283,data_value2346,provenance
CulturalHeritageObject283,data_value2955,title
CulturalHeritageObject284,data_value5165,created
CulturalHeritageObject284,data_value4998,extent
CulturalHeritageObject284,data_value6030,provenance
CulturalHeritageObject284,data_value304,title
CulturalHeritageObject284,Person209,creator
CulturalHeritageObject284,data_value5349,medium
CulturalHeritageObject284,Concept15,hasType
Person209,data_value5566,dateOfDeath
Person209,data_value3425,nameOfThePerson
Person209,data_value4054,countryAssociatedWithThePerson
Person209,data_value747,dateOfBirth
Person115,data_value1566,nameOfThePerson
Person115,data_value2275,dateOfBirth
Person115,data_value3023,countryAssociatedWithThePerson
Person115,data_value1791,dateOfDeath
CulturalHeritageObject285,data_value2682,medium
CulturalHeritageObject285,data_value2862,title
CulturalHeritageObject285,data_value376,extent
CulturalHeritageObject285,Person6,creator
CulturalHeritageObject285,Concept15,hasType
CulturalHeritageObject285,data_value1911,provenance
CulturalHeritageObject285,data_value420,created
Person117,data_value373,nameOfThePerson
Person117,data_value3931,dateOfBirth
Person117,data_value4054,countryAssociatedWithThePerson
Person117,data_value3023,dateOfDeath
CulturalHeritageObject286,Person70,creator
CulturalHeritageObject286,data_value2031,title
CulturalHeritageObject286,data_value1475,provenance
CulturalHeritageObject286,data_value3595,extent
CulturalHeritageObject286,Concept5,hasType
CulturalHeritageObject286,data_value1721,medium
CulturalHeritageObject286,data_value2710,created
CulturalHeritageObject287,Concept15,hasType
CulturalHeritageObject287,data_value1163,title
CulturalHeritageObject287,data_value1882,medium
CulturalHeritageObject287,data_value2716,extent
CulturalHeritageObject287,data_value6084,provenance
CulturalHeritageObject287,Person220,creator
CulturalHeritageObject287,data_value617,created
Person220,data_value4907,dateOfBirth
Person220,data_value4054,countryAssociatedWithThePerson
Person220,data_value643,nameOfThePerson
Person220,data_value5333,dateOfDeath
CulturalHeritageObject288,data_value912,provenance
CulturalHeritageObject288,Person234,creator
CulturalHeritageObject288,data_value2626,extent
CulturalHeritageObject288,data_value1987,medium
CulturalHeritageObject288,Concept15,hasType
CulturalHeritageObject288,data_value3345,title
CulturalHeritageObject288,data_value5534,created
Person234,data_value3023,countryAssociatedWithThePerson
Person234,data_value4845,dateOfDeath
Person234,data_value1671,nameOfThePerson
Person234,data_value1509,dateOfBirth
CulturalHeritageObject289,data_value2314,medium
CulturalHeritageObject289,data_value3746,provenance
CulturalHeritageObject289,data_value2633,created
CulturalHeritageObject289,Person507,creator
CulturalHeritageObject289,data_value1073,extent
CulturalHeritageObject289,data_value6070,title
CulturalHeritageObject289,Concept15,hasType
Person507,data_value4471,dateOfBirth
Person507,data_value220,dateOfDeath
Person507,data_value3204,nameOfThePerson
Person507,data_value4054,countryAssociatedWithThePerson
CulturalHeritageObject290,data_value3162,title
CulturalHeritageObject290,data_value6037,provenance
CulturalHeritageObject290,data_value4841,extent
CulturalHeritageObject290,data_value5962,medium
CulturalHeritageObject290,Concept5,hasType
CulturalHeritageObject290,data_value2000,created
CulturalHeritageObject290,Person403,creator
Person118,data_value3541,nameOfThePerson
Person118,data_value4054,countryAssociatedWithThePerson
Person118,data_value4747,dateOfDeath
Person118,data_value769,dateOfBirth
Person119,data_value1254,dateOfDeath
