source,target,edge_label
CulturalHeritageObject198,Document50,page
WebResource100,data_value1988,label
Document92,data_value660,label
CulturalHeritageObject107,Document217,page
CulturalHeritageObject107,data_value1019,title
Document217,data_value1064,label
Document93,data_value1209,label
EuropeanaAggregation98,CulturalHeritageObject99,aggregatedCHO
EuropeanaAggregation98,data_value2257,label
EuropeanaAggregation98,WebResource17,hasView
Document94,data_value988,label
WebResource91,data_value487,label
Document95,data_value163,label
Person56,data_value1292,dateOfDeath
Person56,data_value1189,dateOfBirth
Person56,data_value2435,nameOfThePerson
Person56,data_value935,countryAssociatedWithThePerson
EuropeanaAggregation99,WebResource118,hasView
EuropeanaAggregation99,CulturalHeritageObject146,aggregatedCHO
EuropeanaAggregation99,data_value2146,label
WebResource118,data_value1203,label
CulturalHeritageObject146,data_value634,medium
CulturalHeritageObject146,data_value1684,created
CulturalHeritageObject146,Document141,page
CulturalHeritageObject146,data_value683,title
CulturalHeritageObject146,Person139,creator
Person57,data_value101,nameOfThePerson
Person57,data_value446,dateOfDeath
Person57,data_value935,countryAssociatedWithThePerson
Person57,data_value1609,dateOfBirth
Document96,data_value1754,label
EuropeanaAggregation100,CulturalHeritageObject182,aggregatedCHO
EuropeanaAggregation100,data_value1274,label
EuropeanaAggregation100,WebResource298,hasView
CulturalHeritageObject182,data_value634,medium
CulturalHeritageObject182,Person95,creator
CulturalHeritageObject182,data_value852,title
CulturalHeritageObject182,Document37,page
CulturalHeritageObject182,data_value1048,created
WebResource298,data_value29,label
Person58,data_value1652,dateOfBirth
Person58,data_value747,nameOfThePerson
Person58,data_value935,countryAssociatedWithThePerson
CulturalHeritageObject108,Document299,page
CulturalHeritageObject108,data_value2109,created
CulturalHeritageObject108,Person36,creator
CulturalHeritageObject108,data_value2054,title
CulturalHeritageObject108,data_value2368,medium
CulturalHeritageObject108,data_value639,extent
Document299,data_value1365,label
EuropeanaAggregation101,WebResource259,hasView
EuropeanaAggregation101,CulturalHeritageObject320,aggregatedCHO
EuropeanaAggregation101,data_value840,label
WebResource259,data_value991,label
CulturalHeritageObject320,data_value634,medium
CulturalHeritageObject320,Document190,page
CulturalHeritageObject320,Person157,creator
CulturalHeritageObject320,data_value1537,description
CulturalHeritageObject320,data_value2095,title
CulturalHeritageObject320,data_value1255,created
CulturalHeritageObject320,CulturalHeritageObject381,isRelatedTo
EuropeanaAggregation102,WebResource161,hasView
EuropeanaAggregation102,CulturalHeritageObject282,aggregatedCHO
EuropeanaAggregation102,data_value1480,label
WebResource161,data_value1368,label
CulturalHeritageObject282,data_value185,description
CulturalHeritageObject282,Person23,creator
CulturalHeritageObject282,Document24,page
CulturalHeritageObject282,data_value1242,title
CulturalHeritageObject282,data_value447,created
CulturalHeritageObject282,data_value2224,provenance
CulturalHeritageObject282,data_value66,medium
EuropeanaAggregation103,CulturalHeritageObject27,aggregatedCHO
EuropeanaAggregation103,data_value1061,label
EuropeanaAggregation103,WebResource157,hasView
WebResource157,data_value730,label
WebResource93,data_value822,label
WebResource94,data_value248,label
EuropeanaAggregation104,data_value2376,label
EuropeanaAggregation104,CulturalHeritageObject445,aggregatedCHO
EuropeanaAggregation104,WebResource43,hasView
CulturalHeritageObject445,Document282,page
CulturalHeritageObject445,data_value1217,medium
CulturalHeritageObject445,data_value147,title
CulturalHeritageObject445,data_value799,created
CulturalHeritageObject445,data_value1134,extent
CulturalHeritageObject445,Person36,creator
WebResource96,data_value2387,label
Document97,data_value1578,label
Document98,data_value2365,label
Document100,data_value2397,label
Person60,data_value2109,dateOfBirth
Person60,data_value1693,dateOfDeath
Person60,data_value935,countryAssociatedWithThePerson
Person60,data_value1099,nameOfThePerson
Person61,data_value935,countryAssociatedWithThePerson
Person61,data_value1183,dateOfBirth
Person61,data_value1356,nameOfThePerson
CulturalHeritageObject110,data_value634,medium
CulturalHeritageObject110,data_value460,description
CulturalHeritageObject110,data_value1510,title
CulturalHeritageObject110,Person85,creator
CulturalHeritageObject110,data_value1725,created
CulturalHeritageObject110,data_value823,provenance
CulturalHeritageObject110,Document83,page
CulturalHeritageObject111,Document198,page
CulturalHeritageObject111,data_value161,title
Document198,data_value2228,label
WebResource97,data_value1170,label
Person62,data_value900,dateOfDeath
Person62,data_value935,countryAssociatedWithThePerson
Person62,data_value4,dateOfBirth
Person62,data_value466,nameOfThePerson
Document235,data_value2056,label
WebResource99,data_value1027,label
EuropeanaAggregation105,data_value1333,label
EuropeanaAggregation105,CulturalHeritageObject235,aggregatedCHO
EuropeanaAggregation105,WebResource108,hasView
CulturalHeritageObject235,Document331,page
CulturalHeritageObject235,Person158,creator
CulturalHeritageObject235,data_value903,title
CulturalHeritageObject235,CulturalHeritageObject319,isRelatedTo
CulturalHeritageObject235,data_value634,medium
CulturalHeritageObject235,data_value2396,created
CulturalHeritageObject235,data_value2103,description
WebResource108,data_value2219,label
Document102,data_value1535,label
Document374,data_value1442,label
CulturalHeritageObject412,data_value1651,title
CulturalHeritageObject412,Document219,page
Document103,data_value1750,label
Person63,data_value371,nameOfThePerson
EuropeanaAggregation106,CulturalHeritageObject21,aggregatedCHO
EuropeanaAggregation106,data_value2449,label
EuropeanaAggregation106,WebResource14,hasView
Person64,data_value1295,dateOfBirth
Person64,data_value559,nameOfThePerson
Person64,data_value935,countryAssociatedWithThePerson
CulturalHeritageObject114,Document49,page
CulturalHeritageObject114,data_value2160,created
CulturalHeritageObject114,Person137,creator
CulturalHeritageObject114,data_value1794,title
CulturalHeritageObject114,data_value569,provenance
CulturalHeritageObject114,data_value634,medium
CulturalHeritageObject114,data_value1219,description
Document104,data_value2211,label
Document232,data_value1562,label
EuropeanaAggregation107,WebResource320,hasView
EuropeanaAggregation107,CulturalHeritageObject178,aggregatedCHO
EuropeanaAggregation107,data_value328,label
WebResource320,data_value1624,label
CulturalHeritageObject178,Person157,creator
CulturalHeritageObject178,CulturalHeritageObject323,isRelatedTo
CulturalHeritageObject178,data_value1985,title
CulturalHeritageObject178,data_value1768,extent
CulturalHeritageObject178,Document265,page
CulturalHeritageObject178,data_value634,medium
EuropeanaAggregation108,data_value1142,label
EuropeanaAggregation108,WebResource132,hasView
EuropeanaAggregation108,CulturalHeritageObject124,aggregatedCHO
WebResource132,data_value2430,label
CulturalHeritageObject124,data_value1622,created
CulturalHeritageObject124,Document289,page
CulturalHeritageObject124,data_value1641,title
CulturalHeritageObject124,data_value55,extent
CulturalHeritageObject124,Person52,creator
CulturalHeritageObject124,data_value1665,medium
Document105,data_value2422,label
EuropeanaAggregation109,WebResource49,hasView
EuropeanaAggregation109,data_value76,label
EuropeanaAggregation109,CulturalHeritageObject8,aggregatedCHO
WebResource101,data_value787,label
Person67,data_value682,dateOfDeath
Person67,data_value935,countryAssociatedWithThePerson
Person67,data_value141,dateOfBirth
Person67,data_value862,nameOfThePerson
Document107,data_value2309,label
Person68,data_value935,countryAssociatedWithThePerson
Person68,data_value1597,nameOfThePerson
Person68,data_value1503,dateOfBirth
Person68,data_value279,dateOfDeath
EuropeanaAggregation110,data_value1419,label
EuropeanaAggregation110,CulturalHeritageObject359,aggregatedCHO
EuropeanaAggregation110,WebResource62,hasView
CulturalHeritageObject359,Person94,creator
CulturalHeritageObject359,data_value634,medium
CulturalHeritageObject359,Document120,page
CulturalHeritageObject359,data_value1713,created
CulturalHeritageObject359,data_value2041,title
WebResource102,data_value2090,label
EuropeanaAggregation111,WebResource366,hasView
EuropeanaAggregation111,data_value1803,label
EuropeanaAggregation111,CulturalHeritageObject89,aggregatedCHO
WebResource366,data_value824,label
CulturalHeritageObject116,Document321,page
CulturalHeritageObject116,data_value634,title
Document321,data_value1081,label
WebResource103,data_value1316,label
WebResource104,data_value436,label
Person69,data_value1060,dateOfDeath
Person69,data_value2393,nameOfThePerson
Person69,data_value176,dateOfBirth
Person69,data_value935,countryAssociatedWithThePerson
Document149,data_value1053,label
EuropeanaAggregation112,WebResource102,hasView
EuropeanaAggregation112,CulturalHeritageObject403,aggregatedCHO
EuropeanaAggregation112,data_value92,label
CulturalHeritageObject403,Document48,page
CulturalHeritageObject403,Person46,creator
CulturalHeritageObject403,data_value2078,description
CulturalHeritageObject403,data_value1566,medium
CulturalHeritageObject403,data_value893,extent
CulturalHeritageObject403,data_value456,title
CulturalHeritageObject403,data_value680,provenance
CulturalHeritageObject403,CulturalHeritageObject244,isRelatedTo
CulturalHeritageObject403,data_value165,created
EuropeanaAggregation113,WebResource353,hasView
EuropeanaAggregation113,CulturalHeritageObject75,aggregatedCHO
EuropeanaAggregation113,data_value174,label
WebResource353,data_value1234,label
WebResource105,data_value1141,label
WebResource106,data_value153,label
CulturalHeritageObject118,data_value692,created
CulturalHeritageObject118,Person117,creator
CulturalHeritageObject118,data_value1528,medium
CulturalHeritageObject118,Document205,page
CulturalHeritageObject118,data_value717,title
Person117,data_value881,nameOfThePerson
Person117,data_value1339,dateOfDeath
Person117,data_value2024,dateOfBirth
Person117,data_value935,countryAssociatedWithThePerson
Document205,data_value2443,label
WebResource107,data_value563,label
Document108,data_value1925,label
Document109,data_value2111,label
Document110,data_value907,label
EuropeanaAggregation114,CulturalHeritageObject88,aggregatedCHO
EuropeanaAggregation114,data_value1152,label
EuropeanaAggregation114,WebResource13,hasView
CulturalHeritageObject119,data_value1329,created
CulturalHeritageObject119,data_value314,description
CulturalHeritageObject119,data_value44,provenance
CulturalHeritageObject119,CulturalHeritageObject211,isRelatedTo
CulturalHeritageObject119,data_value599,title
CulturalHeritageObject119,Person147,creator
CulturalHeritageObject119,Document180,page
CulturalHeritageObject119,data_value1893,medium
CulturalHeritageObject211,data_value1712,title
CulturalHeritageObject211,Document170,page
Person147,data_value287,dateOfDeath
Person147,data_value1093,dateOfBirth
Person147,data_value935,countryAssociatedWithThePerson
Person147,data_value517,nameOfThePerson
Document180,data_value1512,label
EuropeanaAggregation115,data_value310,label
EuropeanaAggregation115,WebResource144,hasView
EuropeanaAggregation115,CulturalHeritageObject310,aggregatedCHO
WebResource144,data_value1416,label
CulturalHeritageObject310,Person101,creator
CulturalHeritageObject310,data_value633,title
CulturalHeritageObject310,data_value237,created
CulturalHeritageObject310,Document390,page
CulturalHeritageObject310,data_value2176,description
CulturalHeritageObject310,data_value634,medium
CulturalHeritageObject120,data_value368,provenance
CulturalHeritageObject120,data_value1277,description
CulturalHeritageObject120,data_value634,medium
CulturalHeritageObject120,data_value2063,created
CulturalHeritageObject120,Person59,creator
CulturalHeritageObject120,CulturalHeritageObject94,isRelatedTo
CulturalHeritageObject120,Document146,page
CulturalHeritageObject120,data_value173,title
Document146,data_value736,label
Person219,data_value796,dateOfDeath
Person219,data_value951,nameOfThePerson
Person219,data_value935,countryAssociatedWithThePerson
Person219,data_value2413,dateOfBirth
EuropeanaAggregation116,data_value404,label
EuropeanaAggregation116,CulturalHeritageObject357,aggregatedCHO
EuropeanaAggregation116,WebResource358,hasView
CulturalHeritageObject357,data_value2439,extent
CulturalHeritageObject357,Person173,creator
CulturalHeritageObject357,data_value653,created
CulturalHeritageObject357,Document237,page
CulturalHeritageObject357,data_value634,medium
CulturalHeritageObject357,data_value1505,title
WebResource358,data_value445,label
EuropeanaAggregation117,WebResource197,hasView
EuropeanaAggregation117,CulturalHeritageObject293,aggregatedCHO
EuropeanaAggregation117,data_value1618,label
