source,target,edge_label
Person481,data_value2129,nameOfThePerson
Person481,data_value878,professionOrOccupation
Person481,data_value2927,dateOfDeath
Person481,data_value2497,biographicalInformation
Person482,data_value981,professionOrOccupation
Person482,data_value1899,dateOfBirth
Person482,data_value2387,countryAssociatedWithThePerson
Person482,data_value1891,biographicalInformation
Person482,data_value2007,nameOfThePerson
Person482,data_value3256,dateOfDeath
Person483,data_value807,nameOfThePerson
Person483,data_value2387,countryAssociatedWithThePerson
Person483,data_value2290,dateOfDeath
Person483,data_value878,professionOrOccupation
Person483,data_value1099,biographicalInformation
Person483,data_value3211,dateOfBirth
Person484,data_value407,dateOfBirth
Person484,data_value1669,biographicalInformation
Person484,data_value977,dateOfDeath
Person484,data_value1922,countryAssociatedWithThePerson
Person484,data_value2997,professionOrOccupation
Person484,data_value2404,nameOfThePerson
Person485,data_value1462,nameOfThePerson
Person485,data_value1376,dateOfDeath
Person485,data_value2407,biographicalInformation
Person485,data_value3074,countryAssociatedWithThePerson
Person485,data_value43,dateOfBirth
Person486,data_value852,professionOrOccupation
Person486,data_value609,dateOfDeath
Person486,data_value2864,countryAssociatedWithThePerson
Person486,data_value2853,biographicalInformation
Person486,data_value2077,nameOfThePerson
Person486,data_value2628,dateOfBirth
Person487,data_value3284,dateOfDeath
Person487,data_value956,biographicalInformation
Person487,data_value1011,dateOfBirth
Person487,data_value1922,countryAssociatedWithThePerson
Person487,data_value775,nameOfThePerson
Person487,data_value2984,professionOrOccupation
Person488,data_value2767,biographicalInformation
Person488,data_value2410,nameOfThePerson
Person488,data_value2138,dateOfBirth
Person488,data_value1775,countryAssociatedWithThePerson
Person488,data_value1228,dateOfDeath
Person489,data_value3326,dateOfDeath
Person489,data_value308,nameOfThePerson
Person489,data_value3293,biographicalInformation
Person489,data_value3201,dateOfBirth
Person489,data_value2387,countryAssociatedWithThePerson
Person489,data_value220,professionOrOccupation
Person490,data_value1467,professionOrOccupation
Person490,data_value984,nameOfThePerson
Person490,data_value564,dateOfDeath
Person490,data_value407,dateOfBirth
Person490,data_value726,biographicalInformation
Person490,data_value1922,countryAssociatedWithThePerson
Person491,data_value697,countryAssociatedWithThePerson
Person491,data_value1982,professionOrOccupation
Person491,data_value2828,dateOfBirth
Person491,data_value2446,nameOfThePerson
Person491,data_value2018,biographicalInformation
Person491,data_value2829,dateOfDeath
Person492,data_value2033,biographicalInformation
Person492,data_value2891,nameOfThePerson
Person492,data_value2387,countryAssociatedWithThePerson
Person492,data_value2069,professionOrOccupation
Person492,data_value798,dateOfDeath
Person492,data_value1495,dateOfBirth
Person493,data_value762,professionOrOccupation
Person493,data_value2387,countryAssociatedWithThePerson
Person493,data_value1086,nameOfThePerson
Person493,data_value614,dateOfBirth
Person493,data_value251,biographicalInformation
Person494,data_value1495,dateOfBirth
Person494,data_value1438,dateOfDeath
Person494,data_value697,countryAssociatedWithThePerson
Person494,data_value2941,nameOfThePerson
Person494,data_value878,professionOrOccupation
Person494,data_value231,biographicalInformation
Person495,data_value2575,nameOfThePerson
Person495,data_value2757,professionOrOccupation
Person495,data_value1288,dateOfDeath
Person495,data_value1122,biographicalInformation
Person495,data_value3307,dateOfBirth
Person495,data_value817,countryAssociatedWithThePerson
Person496,data_value1620,dateOfBirth
Person496,data_value3141,dateOfDeath
Person496,data_value1922,countryAssociatedWithThePerson
Person496,data_value3027,biographicalInformation
Person496,data_value3008,professionOrOccupation
Person496,data_value1788,nameOfThePerson
Person497,data_value3181,biographicalInformation
Person497,data_value2409,professionOrOccupation
Person497,data_value434,nameOfThePerson
Person497,data_value3128,dateOfBirth
Person497,data_value697,countryAssociatedWithThePerson
Person497,data_value2173,dateOfDeath
Person498,data_value1467,professionOrOccupation
Person498,data_value3143,nameOfThePerson
Person498,data_value496,countryAssociatedWithThePerson
Person498,data_value3083,dateOfBirth
Person498,data_value2825,dateOfDeath
Person498,data_value437,biographicalInformation
Person499,data_value817,countryAssociatedWithThePerson
Person499,data_value223,dateOfBirth
Person499,data_value1545,professionOrOccupation
Person499,data_value1651,biographicalInformation
Person499,data_value1809,nameOfThePerson
Person499,data_value2255,dateOfDeath
Person500,data_value3321,dateOfBirth
Person500,data_value2233,dateOfDeath
Person500,data_value878,professionOrOccupation
Person500,data_value1300,nameOfThePerson
Person500,data_value697,countryAssociatedWithThePerson
Person500,data_value771,biographicalInformation
Person501,data_value202,biographicalInformation
Person501,data_value1696,countryAssociatedWithThePerson
Person501,data_value1418,nameOfThePerson
Person501,data_value2145,professionOrOccupation
Person502,data_value680,biographicalInformation
Person502,data_value1922,countryAssociatedWithThePerson
Person502,data_value1346,professionOrOccupation
Person502,data_value2311,nameOfThePerson
Person502,data_value1695,dateOfDeath
Person502,data_value2330,dateOfBirth
Person503,data_value1623,dateOfBirth
Person503,data_value3229,dateOfDeath
Person503,data_value1922,countryAssociatedWithThePerson
Person503,data_value293,nameOfThePerson
Person503,data_value1467,professionOrOccupation
Person503,data_value226,biographicalInformation
Person504,data_value3120,dateOfBirth
Person504,data_value1922,countryAssociatedWithThePerson
Person504,data_value534,nameOfThePerson
Person504,data_value1056,dateOfDeath
Person504,data_value19,biographicalInformation
Person504,data_value1467,professionOrOccupation
Person505,data_value146,biographicalInformation
Person505,data_value2120,dateOfDeath
Person505,data_value3076,nameOfThePerson
Person505,data_value1467,professionOrOccupation
Person505,data_value1847,dateOfBirth
Person505,data_value1187,countryAssociatedWithThePerson
Person506,data_value1433,dateOfDeath
Person506,data_value2997,professionOrOccupation
Person506,data_value2873,nameOfThePerson
Person506,data_value2387,countryAssociatedWithThePerson
Person506,data_value2486,dateOfBirth
Person506,data_value2692,biographicalInformation
Person507,data_value496,countryAssociatedWithThePerson
Person507,data_value394,dateOfDeath
Person507,data_value2997,professionOrOccupation
Person507,data_value2613,biographicalInformation
Person507,data_value2177,nameOfThePerson
Person507,data_value2833,dateOfBirth
Person508,data_value433,dateOfDeath
Person508,data_value796,dateOfBirth
Person508,data_value2997,professionOrOccupation
Person508,data_value697,countryAssociatedWithThePerson
Person508,data_value1962,nameOfThePerson
Person508,data_value2772,biographicalInformation
Person509,data_value1825,dateOfBirth
Person509,data_value586,dateOfDeath
Person509,data_value878,professionOrOccupation
Person509,data_value3026,nameOfThePerson
Person509,data_value1617,biographicalInformation
Person509,data_value817,countryAssociatedWithThePerson
Person510,data_value812,biographicalInformation
Person510,data_value3236,dateOfBirth
Person510,data_value878,professionOrOccupation
Person510,data_value817,countryAssociatedWithThePerson
Person510,data_value1745,nameOfThePerson
Person511,data_value3203,nameOfThePerson
Person511,data_value2387,countryAssociatedWithThePerson
Person511,data_value1516,professionOrOccupation
Person511,data_value1298,biographicalInformation
Person512,data_value168,nameOfThePerson
Person512,data_value2387,countryAssociatedWithThePerson
Person512,data_value1663,biographicalInformation
Person512,data_value762,professionOrOccupation
Person513,data_value2896,biographicalInformation
Person513,data_value2387,countryAssociatedWithThePerson
Person513,data_value762,professionOrOccupation
Person513,data_value186,nameOfThePerson
Person514,data_value2577,biographicalInformation
Person514,data_value1791,nameOfThePerson
Person514,data_value2984,professionOrOccupation
Person514,data_value801,dateOfBirth
Person514,data_value2387,countryAssociatedWithThePerson
Person514,data_value2825,dateOfDeath
Person515,data_value345,biographicalInformation
Person515,data_value3125,dateOfDeath
Person515,data_value3353,nameOfThePerson
Person515,data_value2343,dateOfBirth
Person515,data_value1922,countryAssociatedWithThePerson
Person515,data_value2997,professionOrOccupation
Person516,data_value852,professionOrOccupation
Person516,data_value1602,dateOfBirth
Person516,data_value118,nameOfThePerson
Person516,data_value1922,countryAssociatedWithThePerson
Person516,data_value3038,biographicalInformation
Person516,data_value2299,dateOfDeath
Person517,data_value1125,dateOfDeath
Person517,data_value1017,biographicalInformation
Person517,data_value878,professionOrOccupation
Person517,data_value373,nameOfThePerson
Person517,data_value1429,dateOfBirth
Person517,data_value697,countryAssociatedWithThePerson
Person518,data_value1038,nameOfThePerson
Person518,data_value2866,dateOfDeath
Person518,data_value2160,biographicalInformation
Person518,data_value496,countryAssociatedWithThePerson
Person518,data_value1901,dateOfBirth
Person518,data_value2984,professionOrOccupation
Person519,data_value1702,dateOfDeath
Person519,data_value1922,countryAssociatedWithThePerson
Person519,data_value1450,professionOrOccupation
Person519,data_value3138,nameOfThePerson
Person519,data_value1744,dateOfBirth
Person519,data_value440,biographicalInformation
Person520,data_value2517,biographicalInformation
Person520,data_value2387,countryAssociatedWithThePerson
Person520,data_value1254,professionOrOccupation
Person520,data_value2829,dateOfDeath
Person520,data_value1342,nameOfThePerson
Person520,data_value459,dateOfBirth
Person521,data_value1999,dateOfBirth
Person521,data_value3062,dateOfDeath
Person521,data_value1147,nameOfThePerson
Person521,data_value2425,professionOrOccupation
Person521,data_value2895,biographicalInformation
Person521,data_value2387,countryAssociatedWithThePerson
Person522,data_value2984,professionOrOccupation
Person522,data_value1922,countryAssociatedWithThePerson
Person522,data_value277,dateOfDeath
Person522,data_value136,nameOfThePerson
Person522,data_value803,biographicalInformation
Person522,data_value2316,dateOfBirth
Person523,data_value3120,dateOfBirth
Person523,data_value2997,professionOrOccupation
Person523,data_value1940,nameOfThePerson
Person523,data_value488,biographicalInformation
Person523,data_value1303,dateOfDeath
Person523,data_value1922,countryAssociatedWithThePerson
Person524,data_value2387,countryAssociatedWithThePerson
Person524,data_value2528,professionOrOccupation
Person524,data_value2208,dateOfBirth
Person524,data_value606,biographicalInformation
Person524,data_value2309,nameOfThePerson
Person524,data_value2049,dateOfDeath
Person525,data_value1257,nameOfThePerson
Person525,data_value2167,dateOfDeath
Person525,data_value1878,biographicalInformation
Person525,data_value581,dateOfBirth
Person525,data_value817,countryAssociatedWithThePerson
Person525,data_value981,professionOrOccupation
Person526,data_value2997,professionOrOccupation
Person526,data_value60,dateOfDeath
Person526,data_value1678,biographicalInformation
Person526,data_value1648,dateOfBirth
Person526,data_value383,nameOfThePerson
Person526,data_value2831,countryAssociatedWithThePerson
Person527,data_value1922,countryAssociatedWithThePerson
Person527,data_value3055,dateOfDeath
Person527,data_value852,professionOrOccupation
Person527,data_value2370,biographicalInformation
Person527,data_value2654,dateOfBirth
Person527,data_value2427,nameOfThePerson
Person528,data_value2761,nameOfThePerson
Person528,data_value273,biographicalInformation
Person528,data_value2460,dateOfDeath
Person528,data_value1899,dateOfBirth
Person528,data_value878,professionOrOccupation
Person528,data_value2387,countryAssociatedWithThePerson
Person529,data_value762,professionOrOccupation
