source,target,edge_label
CulturalHeritageObject435,data_value3001,description
CulturalHeritageObject126,data_value889,medium
CulturalHeritageObject126,data_value2359,extent
CulturalHeritageObject126,Person221,creator
CulturalHeritageObject126,data_value1300,description
CulturalHeritageObject126,Concept1,hasType
CulturalHeritageObject126,data_value2437,provenance
CulturalHeritageObject126,data_value325,created
CulturalHeritageObject126,data_value780,title
Person221,data_value2306,nameOfThePerson
WebResource138,data_value2451,label
EuropeanaAggregation134,WebResource541,hasView
EuropeanaAggregation134,data_value1713,label
EuropeanaAggregation134,CulturalHeritageObject191,aggregatedCHO
WebResource541,data_value2641,label
CulturalHeritageObject191,data_value889,medium
CulturalHeritageObject191,data_value1824,title
CulturalHeritageObject191,data_value2610,extent
CulturalHeritageObject191,Concept1,hasType
CulturalHeritageObject191,data_value1135,provenance
CulturalHeritageObject191,Person123,creator
EuropeanaAggregation135,data_value1078,label
EuropeanaAggregation135,WebResource518,hasView
EuropeanaAggregation135,CulturalHeritageObject350,aggregatedCHO
WebResource518,data_value1804,label
CulturalHeritageObject350,data_value2661,title
CulturalHeritageObject350,data_value865,provenance
CulturalHeritageObject350,data_value2000,extent
CulturalHeritageObject350,data_value889,medium
CulturalHeritageObject350,Person270,creator
CulturalHeritageObject350,data_value1308,created
CulturalHeritageObject350,Concept1,hasType
WebResource140,data_value2617,label
EuropeanaAggregation136,CulturalHeritageObject43,aggregatedCHO
EuropeanaAggregation136,WebResource484,hasView
EuropeanaAggregation136,data_value1900,label
WebResource484,data_value2936,label
EuropeanaAggregation137,CulturalHeritageObject247,aggregatedCHO
EuropeanaAggregation137,data_value950,label
EuropeanaAggregation137,WebResource322,hasView
CulturalHeritageObject247,data_value889,medium
CulturalHeritageObject247,data_value1321,title
CulturalHeritageObject247,Person267,creator
CulturalHeritageObject247,Concept1,hasType
CulturalHeritageObject247,data_value1116,extent
CulturalHeritageObject247,data_value2564,created
WebResource322,data_value2758,label
WebResource142,data_value2780,label
WebResource143,data_value3048,label
EuropeanaAggregation138,WebResource83,hasView
EuropeanaAggregation138,data_value363,label
EuropeanaAggregation138,CulturalHeritageObject429,aggregatedCHO
CulturalHeritageObject429,data_value889,medium
CulturalHeritageObject429,data_value2564,created
CulturalHeritageObject429,data_value33,provenance
CulturalHeritageObject429,data_value3062,extent
CulturalHeritageObject429,Concept1,hasType
CulturalHeritageObject429,Person186,creator
CulturalHeritageObject429,data_value1851,title
WebResource144,data_value94,label
Person75,data_value660,nameOfThePerson
WebResource145,data_value2898,label
EuropeanaAggregation139,data_value303,label
EuropeanaAggregation139,WebResource138,hasView
EuropeanaAggregation139,CulturalHeritageObject104,aggregatedCHO
EuropeanaAggregation140,CulturalHeritageObject541,aggregatedCHO
EuropeanaAggregation140,data_value1043,label
EuropeanaAggregation140,WebResource390,hasView
CulturalHeritageObject541,data_value557,extent
CulturalHeritageObject541,data_value592,created
CulturalHeritageObject541,Concept1,hasType
CulturalHeritageObject541,data_value287,description
CulturalHeritageObject541,data_value889,medium
CulturalHeritageObject541,data_value826,title
CulturalHeritageObject541,data_value905,provenance
CulturalHeritageObject541,Person6,creator
EuropeanaAggregation141,CulturalHeritageObject162,aggregatedCHO
EuropeanaAggregation141,data_value1187,label
EuropeanaAggregation141,WebResource180,hasView
CulturalHeritageObject162,data_value2578,provenance
CulturalHeritageObject162,data_value3041,medium
CulturalHeritageObject162,data_value1201,extent
CulturalHeritageObject162,Concept1,hasType
CulturalHeritageObject162,data_value2562,title
CulturalHeritageObject162,Person179,creator
CulturalHeritageObject162,data_value1279,created
WebResource180,data_value2228,label
CulturalHeritageObject127,data_value2173,medium
CulturalHeritageObject127,data_value1666,provenance
CulturalHeritageObject127,Concept1,hasType
CulturalHeritageObject127,data_value1995,created
CulturalHeritageObject127,Person59,creator
CulturalHeritageObject127,data_value1281,extent
CulturalHeritageObject127,data_value537,description
CulturalHeritageObject127,data_value941,title
CulturalHeritageObject128,data_value2412,provenance
CulturalHeritageObject128,data_value2173,medium
CulturalHeritageObject128,Concept1,hasType
CulturalHeritageObject128,data_value1831,extent
CulturalHeritageObject128,data_value1243,title
CulturalHeritageObject128,data_value2375,description
CulturalHeritageObject128,Person94,creator
CulturalHeritageObject128,data_value1487,created
Person76,data_value271,nameOfThePerson
CulturalHeritageObject129,data_value1560,extent
CulturalHeritageObject129,data_value1550,title
CulturalHeritageObject129,data_value2173,medium
CulturalHeritageObject129,Concept1,hasType
CulturalHeritageObject129,data_value2375,description
CulturalHeritageObject129,data_value2412,provenance
CulturalHeritageObject129,Person94,creator
CulturalHeritageObject131,data_value382,extent
CulturalHeritageObject131,Concept1,hasType
CulturalHeritageObject131,Person59,creator
CulturalHeritageObject131,data_value1666,provenance
CulturalHeritageObject131,data_value144,title
CulturalHeritageObject131,data_value889,medium
CulturalHeritageObject131,data_value591,description
EuropeanaAggregation142,WebResource360,hasView
EuropeanaAggregation142,CulturalHeritageObject93,aggregatedCHO
EuropeanaAggregation142,data_value1630,label
WebResource360,data_value1170,label
CulturalHeritageObject132,data_value889,medium
CulturalHeritageObject132,data_value835,title
CulturalHeritageObject132,Concept1,hasType
CulturalHeritageObject132,data_value3077,created
CulturalHeritageObject132,data_value1768,extent
CulturalHeritageObject132,data_value2161,provenance
CulturalHeritageObject132,Person243,creator
Person243,data_value1935,nameOfThePerson
CulturalHeritageObject133,Person55,creator
CulturalHeritageObject133,data_value889,medium
CulturalHeritageObject133,data_value2052,title
CulturalHeritageObject133,data_value1860,provenance
CulturalHeritageObject133,data_value2691,extent
CulturalHeritageObject133,Concept1,hasType
CulturalHeritageObject133,data_value1765,description
CulturalHeritageObject133,data_value1525,created
CulturalHeritageObject134,Person285,creator
CulturalHeritageObject134,data_value735,medium
CulturalHeritageObject134,data_value184,provenance
CulturalHeritageObject134,Concept1,hasType
CulturalHeritageObject134,data_value1612,title
CulturalHeritageObject134,data_value2203,created
Person285,data_value2649,nameOfThePerson
Person77,data_value2621,nameOfThePerson
WebResource148,data_value2637,label
CulturalHeritageObject135,data_value2157,title
CulturalHeritageObject135,data_value218,extent
CulturalHeritageObject135,data_value188,medium
CulturalHeritageObject135,data_value1742,created
CulturalHeritageObject135,Concept1,hasType
CulturalHeritageObject135,Person187,creator
CulturalHeritageObject135,data_value1836,provenance
Person78,data_value485,nameOfThePerson
Person79,data_value1707,dateOfDeath
Person79,data_value2706,dateOfBirth
Person79,data_value1367,nameOfThePerson
EuropeanaAggregation143,CulturalHeritageObject274,aggregatedCHO
EuropeanaAggregation143,WebResource246,hasView
EuropeanaAggregation143,data_value434,label
CulturalHeritageObject274,data_value1626,title
CulturalHeritageObject274,Person10,creator
CulturalHeritageObject274,data_value2443,extent
CulturalHeritageObject274,data_value2655,medium
CulturalHeritageObject274,Concept1,hasType
CulturalHeritageObject274,data_value2164,created
WebResource246,data_value48,label
CulturalHeritageObject136,Concept1,hasType
CulturalHeritageObject136,Person207,creator
CulturalHeritageObject136,data_value669,title
CulturalHeritageObject136,data_value889,medium
CulturalHeritageObject136,data_value1039,provenance
CulturalHeritageObject136,data_value1059,created
CulturalHeritageObject136,data_value1520,extent
CulturalHeritageObject136,data_value2406,description
Person207,data_value1924,nameOfThePerson
CulturalHeritageObject137,Concept1,hasType
CulturalHeritageObject137,data_value817,created
CulturalHeritageObject137,data_value780,title
CulturalHeritageObject137,data_value2522,provenance
CulturalHeritageObject137,data_value1021,description
CulturalHeritageObject137,data_value2128,extent
CulturalHeritageObject137,data_value889,medium
CulturalHeritageObject137,Person125,creator
Person125,data_value1542,nameOfThePerson
CulturalHeritageObject138,Concept1,hasType
CulturalHeritageObject138,data_value563,extent
CulturalHeritageObject138,data_value889,medium
CulturalHeritageObject138,data_value1083,description
CulturalHeritageObject138,data_value2851,created
CulturalHeritageObject138,data_value1432,provenance
CulturalHeritageObject138,Person85,creator
CulturalHeritageObject138,data_value107,title
EuropeanaAggregation144,CulturalHeritageObject98,aggregatedCHO
EuropeanaAggregation144,WebResource408,hasView
EuropeanaAggregation144,data_value1023,label
WebResource408,data_value753,label
EuropeanaAggregation145,data_value2987,label
EuropeanaAggregation145,WebResource37,hasView
EuropeanaAggregation145,CulturalHeritageObject172,aggregatedCHO
CulturalHeritageObject172,data_value420,extent
CulturalHeritageObject172,Concept1,hasType
CulturalHeritageObject172,Person151,creator
CulturalHeritageObject172,data_value977,created
CulturalHeritageObject172,data_value1798,title
CulturalHeritageObject172,data_value1382,provenance
CulturalHeritageObject172,data_value2769,description
CulturalHeritageObject172,data_value2029,medium
Person80,data_value2940,nameOfThePerson
CulturalHeritageObject139,data_value3041,medium
CulturalHeritageObject139,data_value294,title
CulturalHeritageObject139,data_value850,extent
CulturalHeritageObject139,data_value2250,created
CulturalHeritageObject139,data_value1199,provenance
CulturalHeritageObject139,Person156,creator
CulturalHeritageObject139,Concept1,hasType
Person156,data_value1001,nameOfThePerson
EuropeanaAggregation146,WebResource311,hasView
EuropeanaAggregation146,data_value876,label
EuropeanaAggregation146,CulturalHeritageObject300,aggregatedCHO
WebResource311,data_value2785,label
CulturalHeritageObject300,Concept1,hasType
CulturalHeritageObject300,data_value1086,extent
CulturalHeritageObject300,data_value2414,provenance
CulturalHeritageObject300,data_value1311,created
CulturalHeritageObject300,Person228,creator
CulturalHeritageObject300,data_value2239,title
CulturalHeritageObject300,data_value2312,medium
WebResource149,data_value2088,label
CulturalHeritageObject140,data_value817,created
CulturalHeritageObject140,Concept1,hasType
CulturalHeritageObject140,data_value1054,title
CulturalHeritageObject140,data_value1738,provenance
CulturalHeritageObject140,data_value1800,extent
CulturalHeritageObject140,data_value889,medium
CulturalHeritageObject140,data_value1886,description
CulturalHeritageObject140,Person87,creator
Person87,data_value1331,nameOfThePerson
EuropeanaAggregation147,data_value1833,label
EuropeanaAggregation147,CulturalHeritageObject176,aggregatedCHO
EuropeanaAggregation147,WebResource221,hasView
CulturalHeritageObject176,data_value1836,provenance
CulturalHeritageObject176,Person187,creator
CulturalHeritageObject176,data_value926,description
CulturalHeritageObject176,data_value1525,created
CulturalHeritageObject176,data_value188,medium
CulturalHeritageObject176,data_value2610,extent
CulturalHeritageObject176,Concept1,hasType
CulturalHeritageObject176,data_value43,title
WebResource221,data_value2212,label
WebResource150,data_value569,label
CulturalHeritageObject141,Person15,creator
CulturalHeritageObject141,data_value530,provenance
CulturalHeritageObject141,Concept1,hasType
CulturalHeritageObject141,data_value2029,medium
CulturalHeritageObject141,data_value407,description
CulturalHeritageObject141,data_value460,title
EuropeanaAggregation148,data_value1930,label
EuropeanaAggregation148,CulturalHeritageObject528,aggregatedCHO
EuropeanaAggregation148,WebResource482,hasView
CulturalHeritageObject528,data_value889,medium
CulturalHeritageObject528,data_value2702,description
CulturalHeritageObject528,Concept1,hasType
CulturalHeritageObject528,data_value1125,created
CulturalHeritageObject528,data_value2539,title
CulturalHeritageObject528,data_value1130,extent
CulturalHeritageObject528,Person11,creator
CulturalHeritageObject528,data_value2291,provenance
WebResource482,data_value1672,label
Person81,data_value401,nameOfThePerson
EuropeanaAggregation149,CulturalHeritageObject7,aggregatedCHO
EuropeanaAggregation149,data_value82,label
EuropeanaAggregation149,WebResource317,hasView
WebResource317,data_value1364,label
EuropeanaAggregation150,data_value1625,label
EuropeanaAggregation150,WebResource111,hasView
EuropeanaAggregation150,CulturalHeritageObject255,aggregatedCHO
CulturalHeritageObject255,data_value2997,extent
CulturalHeritageObject255,Person139,creator
CulturalHeritageObject255,data_value2800,description
CulturalHeritageObject255,data_value1618,provenance
