source,target,edge_label
EuropeanaAggregation663,data_value550,label
EuropeanaAggregation663,CulturalHeritageObject55,aggregatedCHO
EuropeanaAggregation663,WebResource245,hasView
EuropeanaAggregation664,WebResource666,hasView
EuropeanaAggregation664,CulturalHeritageObject1235,aggregatedCHO
EuropeanaAggregation664,data_value2888,label
WebResource666,data_value9441,label
CulturalHeritageObject1235,Person53,creator
CulturalHeritageObject1235,data_value3755,medium
CulturalHeritageObject1235,data_value5811,provenance
CulturalHeritageObject1235,data_value7050,created
CulturalHeritageObject1235,data_value4007,title
CulturalHeritageObject1235,data_value10981,extent
EuropeanaAggregation665,CulturalHeritageObject62,aggregatedCHO
EuropeanaAggregation665,WebResource386,hasView
EuropeanaAggregation665,data_value4096,label
WebResource386,data_value6111,label
CulturalHeritageObject166,data_value2822,medium
CulturalHeritageObject166,data_value8417,created
CulturalHeritageObject166,data_value5201,provenance
CulturalHeritageObject166,data_value9567,title
CulturalHeritageObject166,data_value2633,extent
CulturalHeritageObject166,Person410,creator
Person410,data_value1470,nameOfThePerson
EuropeanaAggregation666,data_value5945,label
EuropeanaAggregation666,WebResource446,hasView
EuropeanaAggregation666,CulturalHeritageObject791,aggregatedCHO
WebResource446,data_value9127,label
CulturalHeritageObject791,Person347,creator
CulturalHeritageObject791,data_value1028,provenance
CulturalHeritageObject791,data_value8441,created
CulturalHeritageObject791,data_value3666,medium
CulturalHeritageObject791,data_value7071,extent
CulturalHeritageObject791,data_value8638,title
EuropeanaAggregation667,data_value6259,label
EuropeanaAggregation667,WebResource1258,hasView
EuropeanaAggregation667,CulturalHeritageObject1204,aggregatedCHO
WebResource161,data_value6101,label
EuropeanaAggregation668,WebResource723,hasView
EuropeanaAggregation668,data_value427,label
EuropeanaAggregation668,CulturalHeritageObject797,aggregatedCHO
WebResource162,data_value206,label
EuropeanaAggregation669,data_value7307,label
EuropeanaAggregation669,WebResource249,hasView
EuropeanaAggregation669,CulturalHeritageObject1052,aggregatedCHO
EuropeanaAggregation670,CulturalHeritageObject240,aggregatedCHO
EuropeanaAggregation670,WebResource1266,hasView
EuropeanaAggregation670,data_value8383,label
EuropeanaAggregation671,WebResource110,hasView
EuropeanaAggregation671,data_value839,label
EuropeanaAggregation671,CulturalHeritageObject71,aggregatedCHO
EuropeanaAggregation672,CulturalHeritageObject124,aggregatedCHO
EuropeanaAggregation672,WebResource597,hasView
EuropeanaAggregation672,data_value6221,label
WebResource597,data_value8789,label
Person59,data_value930,nameOfThePerson
EuropeanaAggregation673,WebResource923,hasView
EuropeanaAggregation673,CulturalHeritageObject719,aggregatedCHO
EuropeanaAggregation673,data_value3680,label
WebResource923,data_value3147,label
CulturalHeritageObject719,data_value989,extent
CulturalHeritageObject719,data_value10088,provenance
CulturalHeritageObject719,Person216,creator
CulturalHeritageObject719,data_value90,medium
CulturalHeritageObject719,data_value1308,created
CulturalHeritageObject719,data_value4383,title
EuropeanaAggregation674,CulturalHeritageObject667,aggregatedCHO
EuropeanaAggregation674,data_value3288,label
EuropeanaAggregation674,WebResource570,hasView
EuropeanaAggregation675,CulturalHeritageObject986,aggregatedCHO
EuropeanaAggregation675,data_value8598,label
EuropeanaAggregation675,WebResource1146,hasView
WebResource163,data_value5525,label
EuropeanaAggregation676,CulturalHeritageObject209,aggregatedCHO
EuropeanaAggregation676,data_value9657,label
EuropeanaAggregation676,WebResource691,hasView
EuropeanaAggregation677,CulturalHeritageObject914,aggregatedCHO
EuropeanaAggregation677,WebResource150,hasView
EuropeanaAggregation677,data_value1258,label
CulturalHeritageObject914,data_value2822,medium
CulturalHeritageObject914,Person380,creator
CulturalHeritageObject914,data_value9237,extent
CulturalHeritageObject914,data_value8964,created
CulturalHeritageObject914,data_value3229,title
CulturalHeritageObject914,data_value9593,provenance
EuropeanaAggregation678,data_value10360,label
EuropeanaAggregation678,WebResource1447,hasView
EuropeanaAggregation678,CulturalHeritageObject867,aggregatedCHO
EuropeanaAggregation679,CulturalHeritageObject879,aggregatedCHO
EuropeanaAggregation679,data_value9508,label
EuropeanaAggregation679,WebResource1135,hasView
CulturalHeritageObject879,data_value2822,medium
CulturalHeritageObject879,data_value9593,provenance
CulturalHeritageObject879,data_value2021,title
CulturalHeritageObject879,Person380,creator
CulturalHeritageObject879,data_value11433,extent
CulturalHeritageObject879,data_value9423,created
WebResource1135,data_value7521,label
EuropeanaAggregation680,CulturalHeritageObject752,aggregatedCHO
EuropeanaAggregation680,WebResource944,hasView
EuropeanaAggregation680,data_value5022,label
EuropeanaAggregation681,data_value6147,label
EuropeanaAggregation681,WebResource1079,hasView
EuropeanaAggregation681,CulturalHeritageObject218,aggregatedCHO
WebResource1079,data_value10243,label
CulturalHeritageObject218,data_value1438,provenance
CulturalHeritageObject218,Person414,creator
CulturalHeritageObject218,data_value1175,medium
CulturalHeritageObject218,data_value1488,title
CulturalHeritageObject218,data_value1782,created
CulturalHeritageObject218,data_value1064,extent
EuropeanaAggregation682,CulturalHeritageObject595,aggregatedCHO
EuropeanaAggregation682,WebResource520,hasView
EuropeanaAggregation682,data_value7472,label
CulturalHeritageObject595,data_value1399,medium
CulturalHeritageObject595,Person71,creator
CulturalHeritageObject595,data_value3044,created
CulturalHeritageObject595,data_value10618,provenance
CulturalHeritageObject595,data_value2344,extent
CulturalHeritageObject595,data_value7300,title
WebResource520,data_value9301,label
EuropeanaAggregation683,CulturalHeritageObject849,aggregatedCHO
EuropeanaAggregation683,WebResource582,hasView
EuropeanaAggregation683,data_value9698,label
Person60,data_value10131,nameOfThePerson
EuropeanaAggregation684,CulturalHeritageObject6,aggregatedCHO
EuropeanaAggregation684,data_value2608,label
EuropeanaAggregation684,WebResource1414,hasView
WebResource1414,data_value10175,label
WebResource165,data_value11317,label
EuropeanaAggregation685,WebResource704,hasView
EuropeanaAggregation685,data_value7360,label
EuropeanaAggregation685,CulturalHeritageObject591,aggregatedCHO
EuropeanaAggregation686,CulturalHeritageObject55,aggregatedCHO
EuropeanaAggregation686,WebResource245,hasView
EuropeanaAggregation686,data_value11423,label
CulturalHeritageObject168,data_value1481,provenance
CulturalHeritageObject168,data_value3785,created
CulturalHeritageObject168,Person342,creator
CulturalHeritageObject168,data_value4671,title
CulturalHeritageObject168,data_value2542,medium
CulturalHeritageObject168,data_value9512,extent
CulturalHeritageObject169,data_value7609,title
CulturalHeritageObject169,data_value1937,extent
CulturalHeritageObject169,data_value2822,medium
CulturalHeritageObject169,data_value3054,provenance
CulturalHeritageObject169,Person386,creator
CulturalHeritageObject169,data_value7050,created
EuropeanaAggregation687,CulturalHeritageObject1100,aggregatedCHO
EuropeanaAggregation687,data_value7116,label
EuropeanaAggregation687,WebResource22,hasView
CulturalHeritageObject170,data_value3674,provenance
CulturalHeritageObject170,data_value1344,created
CulturalHeritageObject170,data_value10352,title
CulturalHeritageObject170,data_value10161,extent
CulturalHeritageObject170,Person323,creator
CulturalHeritageObject170,data_value123,medium
Person323,data_value5218,nameOfThePerson
EuropeanaAggregation688,data_value4495,label
EuropeanaAggregation688,CulturalHeritageObject1142,aggregatedCHO
EuropeanaAggregation688,WebResource451,hasView
EuropeanaAggregation689,data_value2122,label
EuropeanaAggregation689,CulturalHeritageObject415,aggregatedCHO
EuropeanaAggregation689,WebResource264,hasView
WebResource167,data_value2443,label
WebResource168,data_value6952,label
EuropeanaAggregation690,WebResource1040,hasView
EuropeanaAggregation690,data_value1421,label
EuropeanaAggregation690,CulturalHeritageObject1306,aggregatedCHO
EuropeanaAggregation691,data_value1700,label
EuropeanaAggregation691,CulturalHeritageObject287,aggregatedCHO
EuropeanaAggregation691,WebResource144,hasView
CulturalHeritageObject287,data_value11106,title
CulturalHeritageObject287,data_value3327,extent
CulturalHeritageObject287,data_value1481,provenance
CulturalHeritageObject287,data_value866,created
CulturalHeritageObject287,data_value9146,medium
CulturalHeritageObject287,Person401,creator
EuropeanaAggregation692,CulturalHeritageObject942,aggregatedCHO
EuropeanaAggregation692,WebResource353,hasView
EuropeanaAggregation692,data_value8881,label
EuropeanaAggregation693,WebResource470,hasView
EuropeanaAggregation693,data_value6059,label
EuropeanaAggregation693,CulturalHeritageObject836,aggregatedCHO
EuropeanaAggregation694,data_value700,label
EuropeanaAggregation694,WebResource866,hasView
EuropeanaAggregation694,CulturalHeritageObject1308,aggregatedCHO
WebResource866,data_value10083,label
CulturalHeritageObject1308,data_value5910,title
CulturalHeritageObject1308,Person330,creator
CulturalHeritageObject1308,data_value6107,extent
CulturalHeritageObject1308,data_value7361,created
CulturalHeritageObject1308,data_value1847,provenance
CulturalHeritageObject1308,data_value9829,medium
EuropeanaAggregation695,WebResource1106,hasView
EuropeanaAggregation695,data_value3475,label
EuropeanaAggregation695,CulturalHeritageObject692,aggregatedCHO
WebResource1106,data_value9703,label
CulturalHeritageObject692,data_value9927,provenance
CulturalHeritageObject692,Person407,creator
CulturalHeritageObject692,data_value509,title
CulturalHeritageObject692,data_value6561,created
CulturalHeritageObject692,data_value5619,medium
CulturalHeritageObject692,data_value10612,extent
EuropeanaAggregation696,CulturalHeritageObject366,aggregatedCHO
EuropeanaAggregation696,data_value7390,label
EuropeanaAggregation696,WebResource251,hasView
CulturalHeritageObject366,data_value9306,title
CulturalHeritageObject366,data_value2775,created
CulturalHeritageObject366,data_value10459,extent
CulturalHeritageObject366,Person207,creator
CulturalHeritageObject366,data_value662,medium
CulturalHeritageObject366,data_value9515,provenance
WebResource251,data_value1230,label
EuropeanaAggregation697,data_value10371,label
EuropeanaAggregation697,WebResource84,hasView
EuropeanaAggregation697,CulturalHeritageObject863,aggregatedCHO
CulturalHeritageObject863,data_value8890,provenance
CulturalHeritageObject863,data_value270,extent
CulturalHeritageObject863,Person383,creator
CulturalHeritageObject863,data_value399,medium
CulturalHeritageObject863,data_value4671,title
CulturalHeritageObject863,data_value2088,created
EuropeanaAggregation698,data_value7312,label
EuropeanaAggregation698,CulturalHeritageObject487,aggregatedCHO
EuropeanaAggregation698,WebResource492,hasView
CulturalHeritageObject487,data_value1344,created
CulturalHeritageObject487,data_value7264,extent
CulturalHeritageObject487,data_value1028,provenance
CulturalHeritageObject487,Person323,creator
CulturalHeritageObject487,data_value2389,medium
CulturalHeritageObject487,data_value3041,title
WebResource492,data_value9356,label
EuropeanaAggregation699,data_value315,label
EuropeanaAggregation699,CulturalHeritageObject843,aggregatedCHO
EuropeanaAggregation699,WebResource1319,hasView
Person307,data_value2257,nameOfThePerson
EuropeanaAggregation700,WebResource556,hasView
EuropeanaAggregation700,CulturalHeritageObject395,aggregatedCHO
EuropeanaAggregation700,data_value6296,label
EuropeanaAggregation701,WebResource244,hasView
EuropeanaAggregation701,CulturalHeritageObject1075,aggregatedCHO
EuropeanaAggregation701,data_value5160,label
WebResource244,data_value6439,label
CulturalHeritageObject1075,data_value7091,provenance
CulturalHeritageObject1075,data_value9265,extent
CulturalHeritageObject1075,data_value6761,medium
CulturalHeritageObject1075,data_value5021,title
CulturalHeritageObject1075,Person71,creator
CulturalHeritageObject1075,data_value3405,created
EuropeanaAggregation702,data_value20,label
EuropeanaAggregation702,WebResource778,hasView
EuropeanaAggregation702,CulturalHeritageObject332,aggregatedCHO
WebResource778,data_value110,label
CulturalHeritageObject332,data_value9839,provenance
CulturalHeritageObject332,data_value10383,extent
CulturalHeritageObject332,data_value9729,created
CulturalHeritageObject332,data_value2822,medium
CulturalHeritageObject332,data_value10208,title
CulturalHeritageObject332,Person58,creator
EuropeanaAggregation703,WebResource572,hasView
EuropeanaAggregation703,CulturalHeritageObject96,aggregatedCHO
EuropeanaAggregation703,data_value2951,label
EuropeanaAggregation704,CulturalHeritageObject385,aggregatedCHO
EuropeanaAggregation704,WebResource126,hasView
EuropeanaAggregation704,data_value9230,label
EuropeanaAggregation705,data_value9788,label
EuropeanaAggregation705,WebResource1114,hasView
EuropeanaAggregation705,CulturalHeritageObject465,aggregatedCHO
WebResource1114,data_value4300,label
CulturalHeritageObject465,data_value7050,created
CulturalHeritageObject465,data_value4927,title
CulturalHeritageObject465,data_value8021,medium
CulturalHeritageObject465,data_value7128,provenance
CulturalHeritageObject465,Person386,creator
CulturalHeritageObject465,data_value9684,extent
EuropeanaAggregation706,WebResource615,hasView
EuropeanaAggregation706,data_value7587,label
EuropeanaAggregation706,CulturalHeritageObject107,aggregatedCHO
WebResource615,data_value5268,label
EuropeanaAggregation707,CulturalHeritageObject322,aggregatedCHO
EuropeanaAggregation707,WebResource215,hasView
EuropeanaAggregation707,data_value9637,label
CulturalHeritageObject322,data_value3785,created
