source,target,edge_label
CulturalHeritageObject166,data_value6372,provenance
CulturalHeritageObject167,data_value10978,description
CulturalHeritageObject167,data_value8174,provenance
CulturalHeritageObject167,Person71,creator
CulturalHeritageObject167,data_value5755,title
CulturalHeritageObject167,data_value7711,medium
CulturalHeritageObject167,data_value1994,extent
EuropeanaAggregation171,CulturalHeritageObject1510,aggregatedCHO
EuropeanaAggregation171,WebResource1603,hasView
EuropeanaAggregation171,data_value5530,label
CulturalHeritageObject1510,data_value6671,description
CulturalHeritageObject1510,data_value12546,title
CulturalHeritageObject1510,Person69,creator
CulturalHeritageObject1510,data_value6372,provenance
WebResource1603,data_value8075,label
Person5,data_value67,nameOfThePerson
EuropeanaAggregation172,WebResource1623,hasView
EuropeanaAggregation172,CulturalHeritageObject473,aggregatedCHO
EuropeanaAggregation172,data_value8701,label
WebResource1623,data_value12543,label
CulturalHeritageObject473,data_value13242,provenance
CulturalHeritageObject473,data_value11018,medium
CulturalHeritageObject473,data_value64,extent
CulturalHeritageObject473,data_value1380,title
CulturalHeritageObject473,data_value11627,description
WebResource150,data_value8122,label
EuropeanaAggregation173,data_value8662,label
EuropeanaAggregation173,WebResource1446,hasView
EuropeanaAggregation173,CulturalHeritageObject1195,aggregatedCHO
WebResource1446,data_value5909,label
CulturalHeritageObject1195,data_value7838,title
CulturalHeritageObject1195,data_value6372,provenance
CulturalHeritageObject1195,Person30,creator
CulturalHeritageObject1195,data_value10512,description
CulturalHeritageObject168,data_value9504,provenance
CulturalHeritageObject168,Person55,creator
CulturalHeritageObject168,data_value3648,extent
CulturalHeritageObject168,data_value4787,description
WebResource151,data_value5410,label
EuropeanaAggregation174,data_value8981,label
EuropeanaAggregation174,WebResource2705,hasView
EuropeanaAggregation174,CulturalHeritageObject946,aggregatedCHO
WebResource2705,data_value947,label
CulturalHeritageObject946,Person29,creator
CulturalHeritageObject946,data_value3610,provenance
CulturalHeritageObject946,data_value11393,title
CulturalHeritageObject946,data_value12383,extent
CulturalHeritageObject946,data_value8333,description
CulturalHeritageObject946,data_value12389,medium
CulturalHeritageObject169,data_value791,provenance
CulturalHeritageObject169,data_value11488,title
CulturalHeritageObject169,data_value4731,extent
CulturalHeritageObject169,data_value11041,description
CulturalHeritageObject169,Person62,creator
CulturalHeritageObject169,data_value12389,medium
CulturalHeritageObject170,Person69,creator
CulturalHeritageObject170,data_value6372,provenance
CulturalHeritageObject170,data_value8603,title
CulturalHeritageObject170,data_value4491,description
WebResource152,data_value640,label
CulturalHeritageObject171,data_value6372,provenance
CulturalHeritageObject171,data_value5802,title
CulturalHeritageObject171,Person40,creator
CulturalHeritageObject171,data_value10509,description
EuropeanaAggregation175,CulturalHeritageObject99,aggregatedCHO
EuropeanaAggregation175,data_value10316,label
EuropeanaAggregation175,WebResource2281,hasView
WebResource2281,data_value6367,label
EuropeanaAggregation176,data_value4688,label
EuropeanaAggregation176,CulturalHeritageObject38,aggregatedCHO
EuropeanaAggregation176,WebResource1704,hasView
WebResource1704,data_value2098,label
EuropeanaAggregation177,data_value1767,label
EuropeanaAggregation177,CulturalHeritageObject242,aggregatedCHO
EuropeanaAggregation177,WebResource1896,hasView
CulturalHeritageObject242,data_value1751,medium
CulturalHeritageObject242,data_value4135,extent
CulturalHeritageObject242,data_value8427,description
CulturalHeritageObject242,data_value2318,provenance
CulturalHeritageObject242,data_value6862,title
CulturalHeritageObject242,Person67,creator
WebResource1896,data_value7868,label
EuropeanaAggregation178,CulturalHeritageObject2556,aggregatedCHO
EuropeanaAggregation178,data_value4031,label
EuropeanaAggregation178,WebResource2971,hasView
CulturalHeritageObject2556,data_value13242,provenance
CulturalHeritageObject2556,data_value1141,medium
CulturalHeritageObject2556,data_value2302,description
CulturalHeritageObject2556,data_value1036,title
WebResource2971,data_value8725,label
WebResource153,data_value5680,label
WebResource154,data_value6168,label
WebResource155,data_value8862,label
EuropeanaAggregation179,CulturalHeritageObject1143,aggregatedCHO
EuropeanaAggregation179,WebResource2844,hasView
EuropeanaAggregation179,data_value249,label
CulturalHeritageObject1143,data_value12196,title
CulturalHeritageObject1143,data_value6372,provenance
CulturalHeritageObject1143,Person30,creator
CulturalHeritageObject1143,data_value8164,description
WebResource2844,data_value10080,label
EuropeanaAggregation180,WebResource2750,hasView
EuropeanaAggregation180,data_value10186,label
EuropeanaAggregation180,CulturalHeritageObject1289,aggregatedCHO
WebResource2750,data_value10638,label
CulturalHeritageObject1289,data_value9505,title
CulturalHeritageObject1289,data_value12389,medium
CulturalHeritageObject1289,data_value5251,description
CulturalHeritageObject1289,data_value8572,extent
CulturalHeritageObject1289,Person85,creator
CulturalHeritageObject1289,data_value6068,provenance
WebResource156,data_value1799,label
WebResource157,data_value13,label
Person58,data_value1781,nameOfThePerson
CulturalHeritageObject173,Person30,creator
CulturalHeritageObject173,data_value7076,description
CulturalHeritageObject173,data_value6372,provenance
CulturalHeritageObject173,data_value2327,title
CulturalHeritageObject173,data_value10923,extent
EuropeanaAggregation181,data_value13273,label
EuropeanaAggregation181,CulturalHeritageObject1016,aggregatedCHO
EuropeanaAggregation181,WebResource886,hasView
CulturalHeritageObject1016,data_value12334,extent
CulturalHeritageObject1016,data_value13257,description
CulturalHeritageObject1016,Person48,creator
CulturalHeritageObject1016,data_value8148,provenance
CulturalHeritageObject1016,data_value5101,title
WebResource886,data_value5772,label
WebResource158,data_value11147,label
WebResource159,data_value2420,label
WebResource160,data_value12150,label
EuropeanaAggregation182,CulturalHeritageObject2329,aggregatedCHO
EuropeanaAggregation182,WebResource1292,hasView
EuropeanaAggregation182,data_value7857,label
CulturalHeritageObject2329,Person69,creator
CulturalHeritageObject2329,data_value3044,description
CulturalHeritageObject2329,data_value10259,title
CulturalHeritageObject2329,data_value6372,provenance
WebResource1292,data_value3268,label
CulturalHeritageObject174,data_value4617,description
CulturalHeritageObject174,data_value9605,extent
CulturalHeritageObject174,data_value6466,title
CulturalHeritageObject174,Person48,creator
CulturalHeritageObject174,data_value8148,provenance
Person6,data_value9884,nameOfThePerson
EuropeanaAggregation183,data_value10747,label
EuropeanaAggregation183,WebResource3025,hasView
EuropeanaAggregation183,CulturalHeritageObject623,aggregatedCHO
WebResource3025,data_value10528,label
CulturalHeritageObject623,Person64,creator
CulturalHeritageObject623,data_value579,medium
CulturalHeritageObject623,data_value4788,extent
CulturalHeritageObject623,data_value4231,provenance
CulturalHeritageObject623,data_value12359,description
CulturalHeritageObject175,data_value10274,title
CulturalHeritageObject175,data_value1357,description
CulturalHeritageObject175,Person62,creator
CulturalHeritageObject175,data_value791,provenance
CulturalHeritageObject175,data_value7398,extent
CulturalHeritageObject175,data_value12389,medium
EuropeanaAggregation184,CulturalHeritageObject2441,aggregatedCHO
EuropeanaAggregation184,WebResource3021,hasView
EuropeanaAggregation184,data_value820,label
CulturalHeritageObject2441,data_value6372,provenance
CulturalHeritageObject2441,data_value4217,title
CulturalHeritageObject2441,data_value10923,extent
CulturalHeritageObject2441,data_value7473,description
CulturalHeritageObject2441,Person30,creator
WebResource3021,data_value8855,label
EuropeanaAggregation185,data_value5670,label
EuropeanaAggregation185,CulturalHeritageObject2535,aggregatedCHO
EuropeanaAggregation185,WebResource795,hasView
CulturalHeritageObject2535,Person69,creator
CulturalHeritageObject2535,data_value11020,title
CulturalHeritageObject2535,data_value11681,description
CulturalHeritageObject2535,data_value6372,provenance
WebResource795,data_value4707,label
EuropeanaAggregation186,CulturalHeritageObject2166,aggregatedCHO
EuropeanaAggregation186,WebResource220,hasView
EuropeanaAggregation186,data_value9169,label
CulturalHeritageObject2166,data_value5048,provenance
CulturalHeritageObject2166,data_value10556,description
CulturalHeritageObject2166,Person82,creator
CulturalHeritageObject2166,data_value10472,title
CulturalHeritageObject2166,data_value551,medium
CulturalHeritageObject2166,data_value3832,extent
WebResource220,data_value4164,label
WebResource161,data_value2967,label
EuropeanaAggregation187,CulturalHeritageObject2604,aggregatedCHO
EuropeanaAggregation187,WebResource2534,hasView
EuropeanaAggregation187,data_value6461,label
CulturalHeritageObject2604,data_value3094,description
CulturalHeritageObject2604,data_value5048,provenance
CulturalHeritageObject2604,data_value5179,title
CulturalHeritageObject2604,data_value11875,extent
CulturalHeritageObject2604,Person7,creator
CulturalHeritageObject2604,data_value551,medium
WebResource2534,data_value84,label
WebResource162,data_value3811,label
EuropeanaAggregation188,data_value939,label
EuropeanaAggregation188,CulturalHeritageObject1136,aggregatedCHO
EuropeanaAggregation188,WebResource2080,hasView
CulturalHeritageObject1136,data_value12878,description
CulturalHeritageObject1136,data_value3648,extent
CulturalHeritageObject1136,Person55,creator
CulturalHeritageObject1136,data_value9504,provenance
WebResource2080,data_value13137,label
CulturalHeritageObject176,data_value1843,title
CulturalHeritageObject176,Person71,creator
CulturalHeritageObject176,data_value7711,medium
CulturalHeritageObject176,data_value3830,extent
CulturalHeritageObject176,data_value8174,provenance
CulturalHeritageObject176,data_value6280,description
CulturalHeritageObject177,data_value5272,extent
CulturalHeritageObject177,data_value551,medium
CulturalHeritageObject177,data_value5048,provenance
CulturalHeritageObject177,Person19,creator
CulturalHeritageObject177,data_value7539,description
CulturalHeritageObject177,data_value1392,title
Person19,data_value10615,nameOfThePerson
EuropeanaAggregation189,data_value12676,label
EuropeanaAggregation189,CulturalHeritageObject1296,aggregatedCHO
EuropeanaAggregation189,WebResource150,hasView
CulturalHeritageObject1296,data_value1994,extent
CulturalHeritageObject1296,Person71,creator
CulturalHeritageObject1296,data_value7711,medium
CulturalHeritageObject1296,data_value9922,description
CulturalHeritageObject1296,data_value10452,title
CulturalHeritageObject1296,data_value8174,provenance
WebResource163,data_value10376,label
WebResource164,data_value12849,label
WebResource165,data_value5362,label
EuropeanaAggregation190,CulturalHeritageObject1771,aggregatedCHO
EuropeanaAggregation190,data_value2400,label
EuropeanaAggregation190,WebResource2536,hasView
CulturalHeritageObject1771,Person48,creator
CulturalHeritageObject1771,data_value8148,provenance
CulturalHeritageObject1771,data_value3593,description
CulturalHeritageObject1771,data_value6608,extent
CulturalHeritageObject1771,data_value422,title
WebResource2536,data_value6508,label
CulturalHeritageObject178,data_value2219,description
CulturalHeritageObject178,data_value9504,provenance
CulturalHeritageObject178,Person55,creator
EuropeanaAggregation191,CulturalHeritageObject2729,aggregatedCHO
EuropeanaAggregation191,data_value11422,label
EuropeanaAggregation191,WebResource2917,hasView
CulturalHeritageObject2729,Person64,creator
CulturalHeritageObject2729,data_value4231,provenance
CulturalHeritageObject2729,data_value1751,medium
CulturalHeritageObject2729,data_value7360,extent
CulturalHeritageObject2729,data_value3531,description
WebResource2917,data_value8905,label
WebResource166,data_value693,label
EuropeanaAggregation192,CulturalHeritageObject1835,aggregatedCHO
EuropeanaAggregation192,WebResource2814,hasView
EuropeanaAggregation192,data_value13112,label
CulturalHeritageObject1835,Person30,creator
CulturalHeritageObject1835,data_value6372,provenance
CulturalHeritageObject1835,data_value4143,description
CulturalHeritageObject1835,data_value10499,title
WebResource2814,data_value570,label
EuropeanaAggregation193,data_value3204,label
