source,target,edge_label
WebResource349,data_value12666,label
CulturalHeritageObject347,data_value8719,title
CulturalHeritageObject347,data_value11166,provenance
CulturalHeritageObject347,Person226,creator
CulturalHeritageObject347,data_value8050,extent
CulturalHeritageObject347,data_value2495,created
Person226,data_value11954,dateOfDeath
Person226,data_value8097,countryAssociatedWithThePerson
Person226,data_value6511,nameOfThePerson
Person226,data_value3808,dateOfBirth
EuropeanaAggregation379,WebResource276,hasView
EuropeanaAggregation379,data_value5423,label
EuropeanaAggregation379,CulturalHeritageObject1198,aggregatedCHO
Person284,data_value1576,countryAssociatedWithThePerson
Person284,data_value4807,nameOfThePerson
Person284,data_value1336,dateOfDeath
Person284,data_value11097,dateOfBirth
CulturalHeritageObject349,data_value7041,provenance
CulturalHeritageObject349,data_value7208,created
CulturalHeritageObject349,data_value10269,extent
CulturalHeritageObject349,data_value5437,title
CulturalHeritageObject349,Person212,creator
EuropeanaAggregation380,WebResource1653,hasView
EuropeanaAggregation380,data_value5497,label
EuropeanaAggregation380,CulturalHeritageObject1773,aggregatedCHO
WebResource1653,data_value4875,label
CulturalHeritageObject1773,Person124,creator
CulturalHeritageObject1773,data_value1559,provenance
CulturalHeritageObject1773,data_value2303,created
CulturalHeritageObject1773,data_value1564,extent
CulturalHeritageObject1773,data_value8627,title
EuropeanaAggregation381,data_value4851,label
EuropeanaAggregation381,WebResource262,hasView
EuropeanaAggregation381,CulturalHeritageObject2899,aggregatedCHO
CulturalHeritageObject2899,data_value3433,title
CulturalHeritageObject2899,data_value4006,created
CulturalHeritageObject2899,data_value9329,extent
CulturalHeritageObject2899,Person166,creator
CulturalHeritageObject2899,data_value12643,provenance
EuropeanaAggregation382,data_value4930,label
EuropeanaAggregation382,CulturalHeritageObject772,aggregatedCHO
EuropeanaAggregation382,WebResource224,hasView
CulturalHeritageObject772,data_value10753,extent
CulturalHeritageObject772,Person62,creator
CulturalHeritageObject772,data_value7495,title
CulturalHeritageObject772,data_value2723,created
CulturalHeritageObject772,data_value3634,provenance
CulturalHeritageObject350,data_value3422,extent
CulturalHeritageObject350,Person313,creator
CulturalHeritageObject350,data_value5035,created
CulturalHeritageObject350,data_value3843,title
CulturalHeritageObject350,data_value10327,provenance
WebResource350,data_value4122,label
CulturalHeritageObject352,data_value6086,title
CulturalHeritageObject352,data_value11869,provenance
CulturalHeritageObject352,data_value347,extent
CulturalHeritageObject352,Person262,creator
CulturalHeritageObject352,data_value1533,created
CulturalHeritageObject353,data_value1533,created
CulturalHeritageObject353,data_value8437,title
CulturalHeritageObject353,data_value11166,provenance
CulturalHeritageObject353,Person262,creator
CulturalHeritageObject353,data_value5292,extent
CulturalHeritageObject354,data_value4724,created
CulturalHeritageObject354,data_value2065,title
CulturalHeritageObject354,data_value844,extent
CulturalHeritageObject354,Person152,creator
CulturalHeritageObject354,data_value11869,provenance
Person152,data_value7569,nameOfThePerson
Person152,data_value7365,dateOfBirth
Person152,data_value4983,dateOfDeath
Person152,data_value1576,countryAssociatedWithThePerson
CulturalHeritageObject355,data_value10123,extent
CulturalHeritageObject355,data_value3855,created
CulturalHeritageObject355,data_value11869,provenance
CulturalHeritageObject355,Person161,creator
CulturalHeritageObject355,data_value9460,title
WebResource351,data_value55,label
CulturalHeritageObject356,data_value258,extent
CulturalHeritageObject356,Person34,creator
CulturalHeritageObject356,data_value9308,created
CulturalHeritageObject356,data_value10930,title
CulturalHeritageObject356,data_value7041,provenance
CulturalHeritageObject357,data_value12377,extent
CulturalHeritageObject357,data_value3685,provenance
CulturalHeritageObject357,Person262,creator
CulturalHeritageObject357,data_value8110,title
CulturalHeritageObject357,data_value1888,created
Person37,data_value5420,dateOfDeath
Person37,data_value3000,dateOfBirth
Person37,data_value11079,nameOfThePerson
Person37,data_value12620,countryAssociatedWithThePerson
CulturalHeritageObject358,data_value11869,provenance
CulturalHeritageObject358,data_value5812,extent
CulturalHeritageObject358,data_value884,title
CulturalHeritageObject358,Person318,creator
CulturalHeritageObject358,data_value12290,created
Person318,data_value1576,countryAssociatedWithThePerson
Person318,data_value6096,dateOfBirth
Person318,data_value5621,dateOfDeath
Person318,data_value4222,nameOfThePerson
CulturalHeritageObject359,data_value3626,extent
CulturalHeritageObject359,data_value11869,provenance
CulturalHeritageObject359,Person142,creator
CulturalHeritageObject359,data_value11126,created
CulturalHeritageObject359,data_value64,title
Person142,data_value11108,dateOfDeath
Person142,data_value2047,dateOfBirth
Person142,data_value1576,countryAssociatedWithThePerson
Person142,data_value505,nameOfThePerson
EuropeanaAggregation383,CulturalHeritageObject2647,aggregatedCHO
EuropeanaAggregation383,data_value4430,label
CulturalHeritageObject2647,data_value2479,created
CulturalHeritageObject2647,data_value3664,extent
CulturalHeritageObject2647,data_value3301,provenance
CulturalHeritageObject2647,data_value3287,title
CulturalHeritageObject2647,Person118,creator
EuropeanaAggregation384,CulturalHeritageObject2993,aggregatedCHO
EuropeanaAggregation384,data_value11466,label
EuropeanaAggregation384,WebResource338,hasView
CulturalHeritageObject2993,data_value335,created
CulturalHeritageObject2993,data_value2503,title
CulturalHeritageObject2993,Person275,creator
CulturalHeritageObject2993,data_value11869,provenance
CulturalHeritageObject2993,data_value6239,extent
WebResource352,data_value2922,label
CulturalHeritageObject360,data_value1917,extent
CulturalHeritageObject360,data_value11869,provenance
CulturalHeritageObject360,data_value5843,title
CulturalHeritageObject360,data_value2390,created
CulturalHeritageObject360,Person275,creator
CulturalHeritageObject361,data_value6165,created
CulturalHeritageObject361,data_value7629,title
CulturalHeritageObject361,data_value5586,extent
CulturalHeritageObject361,Person174,creator
CulturalHeritageObject361,data_value2526,provenance
CulturalHeritageObject362,data_value7358,title
CulturalHeritageObject362,data_value4955,extent
CulturalHeritageObject362,data_value7356,created
CulturalHeritageObject362,data_value2526,provenance
CulturalHeritageObject362,Person241,creator
Person241,data_value12620,countryAssociatedWithThePerson
Person241,data_value10050,dateOfDeath
Person241,data_value3761,nameOfThePerson
Person241,data_value7669,dateOfBirth
EuropeanaAggregation385,CulturalHeritageObject919,aggregatedCHO
EuropeanaAggregation385,data_value1438,label
CulturalHeritageObject919,data_value6283,created
CulturalHeritageObject919,data_value11869,provenance
CulturalHeritageObject919,data_value4267,extent
CulturalHeritageObject919,Person269,creator
CulturalHeritageObject919,data_value6535,title
EuropeanaAggregation386,WebResource1486,hasView
EuropeanaAggregation386,data_value10746,label
EuropeanaAggregation386,CulturalHeritageObject90,aggregatedCHO
WebResource1486,data_value3395,label
EuropeanaAggregation387,WebResource199,hasView
EuropeanaAggregation387,data_value9589,label
EuropeanaAggregation387,CulturalHeritageObject1350,aggregatedCHO
CulturalHeritageObject1350,data_value139,extent
CulturalHeritageObject1350,data_value12643,provenance
CulturalHeritageObject1350,data_value1326,created
CulturalHeritageObject1350,data_value6808,title
CulturalHeritageObject1350,Person166,creator
WebResource353,data_value9037,label
EuropeanaAggregation388,WebResource2846,hasView
EuropeanaAggregation388,CulturalHeritageObject3040,aggregatedCHO
EuropeanaAggregation388,data_value2643,label
WebResource2846,data_value1389,label
CulturalHeritageObject3040,data_value3096,created
CulturalHeritageObject3040,data_value11869,provenance
CulturalHeritageObject3040,data_value10324,extent
CulturalHeritageObject3040,Person161,creator
CulturalHeritageObject3040,data_value10164,title
EuropeanaAggregation389,data_value3533,label
EuropeanaAggregation389,WebResource1616,hasView
EuropeanaAggregation389,CulturalHeritageObject733,aggregatedCHO
WebResource1616,data_value9192,label
CulturalHeritageObject733,Person307,creator
CulturalHeritageObject733,data_value1785,extent
CulturalHeritageObject733,data_value7403,provenance
CulturalHeritageObject733,data_value11973,title
CulturalHeritageObject733,data_value9500,created
WebResource354,data_value3020,label
Person207,data_value12620,countryAssociatedWithThePerson
Person207,data_value6112,dateOfBirth
Person207,data_value7632,dateOfDeath
Person207,data_value1445,nameOfThePerson
WebResource355,data_value7132,label
CulturalHeritageObject365,data_value6129,extent
CulturalHeritageObject365,Person212,creator
CulturalHeritageObject365,data_value3009,provenance
CulturalHeritageObject365,data_value5254,title
CulturalHeritageObject365,data_value7208,created
CulturalHeritageObject366,data_value3009,provenance
CulturalHeritageObject366,data_value7208,created
CulturalHeritageObject366,data_value1564,extent
CulturalHeritageObject366,Person51,creator
CulturalHeritageObject366,data_value2145,title
EuropeanaAggregation390,CulturalHeritageObject903,aggregatedCHO
EuropeanaAggregation390,WebResource2331,hasView
EuropeanaAggregation390,data_value3106,label
CulturalHeritageObject903,data_value11009,created
CulturalHeritageObject903,data_value8164,extent
CulturalHeritageObject903,Person166,creator
CulturalHeritageObject903,data_value4026,title
CulturalHeritageObject903,data_value12643,provenance
WebResource2331,data_value12222,label
EuropeanaAggregation391,CulturalHeritageObject1328,aggregatedCHO
EuropeanaAggregation391,data_value12316,label
CulturalHeritageObject1328,Person228,creator
CulturalHeritageObject1328,data_value11869,provenance
CulturalHeritageObject1328,data_value1346,created
CulturalHeritageObject1328,data_value1902,title
CulturalHeritageObject1328,data_value174,extent
EuropeanaAggregation392,CulturalHeritageObject100,aggregatedCHO
EuropeanaAggregation392,WebResource993,hasView
EuropeanaAggregation392,data_value4683,label
WebResource993,data_value7115,label
WebResource356,data_value9207,label
CulturalHeritageObject367,data_value2202,created
CulturalHeritageObject367,data_value12247,title
CulturalHeritageObject367,data_value2526,provenance
CulturalHeritageObject367,data_value6379,extent
CulturalHeritageObject367,Person198,creator
WebResource357,data_value10375,label
EuropeanaAggregation393,WebResource41,hasView
EuropeanaAggregation393,data_value2103,label
EuropeanaAggregation393,CulturalHeritageObject3016,aggregatedCHO
CulturalHeritageObject3016,data_value11166,provenance
CulturalHeritageObject3016,data_value5292,extent
CulturalHeritageObject3016,data_value12217,title
CulturalHeritageObject3016,Person262,creator
CulturalHeritageObject3016,data_value1533,created
WebResource358,data_value2156,label
EuropeanaAggregation394,CulturalHeritageObject2735,aggregatedCHO
EuropeanaAggregation394,data_value11974,label
EuropeanaAggregation394,WebResource1238,hasView
CulturalHeritageObject2735,data_value2303,created
CulturalHeritageObject2735,Person321,creator
CulturalHeritageObject2735,data_value1559,provenance
CulturalHeritageObject2735,data_value11391,title
CulturalHeritageObject2735,data_value438,extent
WebResource1238,data_value6495,label
CulturalHeritageObject368,Person262,creator
CulturalHeritageObject368,data_value4337,created
CulturalHeritageObject368,data_value11166,provenance
CulturalHeritageObject368,data_value3017,extent
CulturalHeritageObject368,data_value1663,title
Person223,data_value12147,dateOfBirth
Person223,data_value12620,countryAssociatedWithThePerson
Person223,data_value2559,nameOfThePerson
Person223,data_value12315,dateOfDeath
CulturalHeritageObject370,data_value7356,created
CulturalHeritageObject370,data_value8770,extent
CulturalHeritageObject370,data_value3287,title
CulturalHeritageObject370,Person239,creator
CulturalHeritageObject370,data_value1561,provenance
Person239,data_value4708,nameOfThePerson
Person239,data_value1520,dateOfBirth
Person239,data_value12620,countryAssociatedWithThePerson
EuropeanaAggregation395,CulturalHeritageObject2674,aggregatedCHO
EuropeanaAggregation395,data_value3972,label
EuropeanaAggregation395,WebResource88,hasView
CulturalHeritageObject2674,data_value1559,provenance
CulturalHeritageObject2674,data_value2303,created
CulturalHeritageObject2674,data_value8893,extent
CulturalHeritageObject2674,Person302,creator
CulturalHeritageObject2674,data_value3007,title
CulturalHeritageObject371,data_value10327,provenance
CulturalHeritageObject371,Person185,creator
CulturalHeritageObject371,data_value9515,extent
CulturalHeritageObject371,data_value6931,title
CulturalHeritageObject371,data_value5035,created
Person185,data_value12620,countryAssociatedWithThePerson
Person185,data_value9571,dateOfDeath
