source,target,edge_label
E22_Man-Made_Object117,E8_Acquisition38,P24i_changed_ownership_through
E22_Man-Made_Object117,E12_Production308,P108i_was_produced_by
E22_Man-Made_Object117,E35_Title20,P102_has_title
E22_Man-Made_Object117,E54_Dimension219,P43_has_dimension
E12_Production308,E55_Type153,P32_used_general_technique
E12_Production308,E21_Person153,P14_carried_out_by
E12_Production114,E55_Type16,P32_used_general_technique
E12_Production114,E21_Person193,P14_carried_out_by
E21_Person193,E82_Actor_Appellation174,P131_is_identified_by
E12_Production115,E21_Person81,P14_carried_out_by
E12_Production115,E55_Type141,P32_used_general_technique
E21_Person81,E82_Actor_Appellation116,P131_is_identified_by
E21_Person57,E82_Actor_Appellation32,P131_is_identified_by
E22_Man-Made_Object118,E8_Acquisition96,P24i_changed_ownership_through
E22_Man-Made_Object118,E12_Production161,P108i_was_produced_by
E22_Man-Made_Object118,E35_Title114,P102_has_title
E22_Man-Made_Object118,E54_Dimension232,P43_has_dimension
E12_Production161,E21_Person195,P14_carried_out_by
E12_Production161,E55_Type20,P32_used_general_technique
E22_Man-Made_Object119,E8_Acquisition64,P24i_changed_ownership_through
E22_Man-Made_Object119,E12_Production362,P108i_was_produced_by
E22_Man-Made_Object119,E54_Dimension362,P43_has_dimension
E22_Man-Made_Object119,E35_Title315,P102_has_title
E12_Production362,E55_Type61,P32_used_general_technique
E12_Production362,E21_Person90,P14_carried_out_by
E38_Image108,E22_Man-Made_Object119,P138_represents
E12_Production117,E55_Type99,P32_used_general_technique
E12_Production117,E21_Person164,P14_carried_out_by
E21_Person164,E82_Actor_Appellation80,P131_is_identified_by
E12_Production118,E21_Person112,P14_carried_out_by
E12_Production118,E55_Type62,P32_used_general_technique
E21_Person112,E82_Actor_Appellation163,P131_is_identified_by
E22_Man-Made_Object121,E12_Production137,P108i_was_produced_by
E22_Man-Made_Object121,E8_Acquisition38,P24i_changed_ownership_through
E22_Man-Made_Object121,E35_Title201,P102_has_title
E22_Man-Made_Object121,E54_Dimension347,P43_has_dimension
E12_Production137,E21_Person153,P14_carried_out_by
E12_Production137,E55_Type173,P32_used_general_technique
E12_Production119,E55_Type55,P32_used_general_technique
E12_Production119,E21_Person143,P14_carried_out_by
E21_Person143,E82_Actor_Appellation176,P131_is_identified_by
E38_Image109,E22_Man-Made_Object159,P138_represents
E22_Man-Made_Object159,E54_Dimension76,P43_has_dimension
E22_Man-Made_Object159,E35_Title177,P102_has_title
E22_Man-Made_Object159,E12_Production335,P108i_was_produced_by
E22_Man-Made_Object159,E8_Acquisition70,P24i_changed_ownership_through
E21_Person58,E82_Actor_Appellation184,P131_is_identified_by
E38_Image110,E22_Man-Made_Object216,P138_represents
E22_Man-Made_Object216,E54_Dimension22,P43_has_dimension
E22_Man-Made_Object216,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object216,E12_Production412,P108i_was_produced_by
E22_Man-Made_Object216,E35_Title327,P102_has_title
E21_Person59,E82_Actor_Appellation28,P131_is_identified_by
E12_Production120,E21_Person160,P14_carried_out_by
E12_Production120,E55_Type4,P32_used_general_technique
E21_Person160,E82_Actor_Appellation40,P131_is_identified_by
E38_Image111,E22_Man-Made_Object350,P138_represents
E22_Man-Made_Object350,E35_Title242,P102_has_title
E22_Man-Made_Object350,E8_Acquisition108,P24i_changed_ownership_through
E22_Man-Made_Object350,E54_Dimension340,P43_has_dimension
E22_Man-Made_Object350,E12_Production470,P108i_was_produced_by
E21_Person169,E82_Actor_Appellation189,P131_is_identified_by
E22_Man-Made_Object122,E35_Title146,P102_has_title
E22_Man-Made_Object122,E8_Acquisition107,P24i_changed_ownership_through
E22_Man-Made_Object122,E12_Production297,P108i_was_produced_by
E22_Man-Made_Object122,E54_Dimension173,P43_has_dimension
E12_Production297,E21_Person66,P14_carried_out_by
E12_Production297,E55_Type118,P32_used_general_technique
E12_Production122,E55_Type202,P32_used_general_technique
E12_Production122,E21_Person49,P14_carried_out_by
E22_Man-Made_Object123,E35_Title397,P102_has_title
E22_Man-Made_Object123,E8_Acquisition132,P24i_changed_ownership_through
E22_Man-Made_Object123,E54_Dimension355,P43_has_dimension
E22_Man-Made_Object123,E12_Production225,P108i_was_produced_by
E12_Production225,E21_Person197,P14_carried_out_by
E12_Production225,E55_Type90,P32_used_general_technique
E38_Image112,E22_Man-Made_Object342,P138_represents
E22_Man-Made_Object342,E12_Production431,P108i_was_produced_by
E22_Man-Made_Object342,E35_Title110,P102_has_title
E22_Man-Made_Object342,E54_Dimension235,P43_has_dimension
E22_Man-Made_Object342,E8_Acquisition108,P24i_changed_ownership_through
E38_Image113,E22_Man-Made_Object133,P138_represents
E22_Man-Made_Object133,E54_Dimension56,P43_has_dimension
E22_Man-Made_Object133,E12_Production245,P108i_was_produced_by
E22_Man-Made_Object133,E35_Title322,P102_has_title
E22_Man-Made_Object133,E8_Acquisition107,P24i_changed_ownership_through
E12_Production123,E55_Type124,P32_used_general_technique
E12_Production123,E21_Person92,P14_carried_out_by
E21_Person92,E82_Actor_Appellation120,P131_is_identified_by
E12_Production124,E21_Person5,P14_carried_out_by
E12_Production124,E55_Type101,P32_used_general_technique
E38_Image114,E22_Man-Made_Object348,P138_represents
E22_Man-Made_Object348,E12_Production98,P108i_was_produced_by
E22_Man-Made_Object348,E35_Title24,P102_has_title
E22_Man-Made_Object348,E8_Acquisition102,P24i_changed_ownership_through
E22_Man-Made_Object348,E54_Dimension196,P43_has_dimension
E22_Man-Made_Object124,E8_Acquisition55,P24i_changed_ownership_through
E22_Man-Made_Object124,E12_Production457,P108i_was_produced_by
E22_Man-Made_Object124,E54_Dimension151,P43_has_dimension
E22_Man-Made_Object124,E35_Title274,P102_has_title
E12_Production457,E21_Person146,P14_carried_out_by
E12_Production457,E55_Type80,P32_used_general_technique
E22_Man-Made_Object125,E8_Acquisition56,P24i_changed_ownership_through
E22_Man-Made_Object125,E54_Dimension279,P43_has_dimension
E22_Man-Made_Object125,E35_Title156,P102_has_title
E22_Man-Made_Object125,E12_Production319,P108i_was_produced_by
E12_Production319,E21_Person165,P14_carried_out_by
E12_Production319,E55_Type62,P32_used_general_technique
E21_Person61,E82_Actor_Appellation161,P131_is_identified_by
E38_Image115,E22_Man-Made_Object363,P138_represents
E22_Man-Made_Object363,E35_Title92,P102_has_title
E22_Man-Made_Object363,E8_Acquisition65,P24i_changed_ownership_through
E22_Man-Made_Object363,E54_Dimension8,P43_has_dimension
E22_Man-Made_Object363,E12_Production81,P108i_was_produced_by
E22_Man-Made_Object126,E12_Production399,P108i_was_produced_by
E22_Man-Made_Object126,E8_Acquisition108,P24i_changed_ownership_through
E22_Man-Made_Object126,E35_Title184,P102_has_title
E22_Man-Made_Object126,E54_Dimension287,P43_has_dimension
E12_Production399,E21_Person49,P14_carried_out_by
E12_Production399,E55_Type202,P32_used_general_technique
E38_Image116,E22_Man-Made_Object203,P138_represents
E22_Man-Made_Object203,E54_Dimension169,P43_has_dimension
E22_Man-Made_Object203,E35_Title64,P102_has_title
E22_Man-Made_Object203,E8_Acquisition24,P24i_changed_ownership_through
E22_Man-Made_Object203,E12_Production240,P108i_was_produced_by
E22_Man-Made_Object127,E35_Title267,P102_has_title
E22_Man-Made_Object127,E12_Production247,P108i_was_produced_by
E22_Man-Made_Object127,E54_Dimension283,P43_has_dimension
E22_Man-Made_Object127,E8_Acquisition44,P24i_changed_ownership_through
E12_Production247,E55_Type79,P32_used_general_technique
E12_Production247,E21_Person168,P14_carried_out_by
E38_Image117,E22_Man-Made_Object207,P138_represents
E22_Man-Made_Object207,E8_Acquisition86,P24i_changed_ownership_through
E22_Man-Made_Object207,E54_Dimension35,P43_has_dimension
E22_Man-Made_Object207,E35_Title305,P102_has_title
E22_Man-Made_Object207,E12_Production97,P108i_was_produced_by
E38_Image118,E22_Man-Made_Object236,P138_represents
E22_Man-Made_Object236,E8_Acquisition38,P24i_changed_ownership_through
E22_Man-Made_Object236,E12_Production55,P108i_was_produced_by
E22_Man-Made_Object236,E54_Dimension347,P43_has_dimension
E22_Man-Made_Object236,E35_Title237,P102_has_title
E12_Production125,E55_Type199,P32_used_general_technique
E12_Production125,E21_Person99,P14_carried_out_by
E21_Person99,E82_Actor_Appellation79,P131_is_identified_by
E12_Production126,E21_Person144,P14_carried_out_by
E12_Production126,E55_Type159,P32_used_general_technique
E21_Person144,E82_Actor_Appellation143,P131_is_identified_by
E12_Production266,E21_Person34,P14_carried_out_by
E12_Production266,E55_Type166,P32_used_general_technique
E22_Man-Made_Object130,E35_Title373,P102_has_title
E22_Man-Made_Object130,E12_Production142,P108i_was_produced_by
E22_Man-Made_Object130,E54_Dimension164,P43_has_dimension
E22_Man-Made_Object130,E8_Acquisition129,P24i_changed_ownership_through
E12_Production142,E21_Person5,P14_carried_out_by
E12_Production142,E55_Type31,P32_used_general_technique
E21_Person63,E82_Actor_Appellation86,P131_is_identified_by
E38_Image119,E22_Man-Made_Object109,P138_represents
E38_Image120,E22_Man-Made_Object68,P138_represents
E12_Production129,E21_Person83,P14_carried_out_by
E12_Production129,E55_Type182,P32_used_general_technique
E21_Person83,E82_Actor_Appellation154,P131_is_identified_by
E12_Production130,E55_Type117,P32_used_general_technique
E12_Production130,E21_Person55,P14_carried_out_by
E12_Production131,E55_Type8,P32_used_general_technique
E12_Production131,E21_Person139,P14_carried_out_by
E21_Person139,E82_Actor_Appellation17,P131_is_identified_by
E12_Production132,E55_Type62,P32_used_general_technique
E12_Production132,E21_Person98,P14_carried_out_by
E21_Person64,E82_Actor_Appellation122,P131_is_identified_by
E22_Man-Made_Object131,E8_Acquisition8,P24i_changed_ownership_through
E22_Man-Made_Object131,E54_Dimension98,P43_has_dimension
E22_Man-Made_Object131,E35_Title210,P102_has_title
E22_Man-Made_Object131,E12_Production372,P108i_was_produced_by
E12_Production372,E21_Person36,P14_carried_out_by
E12_Production372,E55_Type55,P32_used_general_technique
E38_Image121,E22_Man-Made_Object274,P138_represents
E22_Man-Made_Object274,E54_Dimension176,P43_has_dimension
E22_Man-Made_Object274,E8_Acquisition48,P24i_changed_ownership_through
E22_Man-Made_Object274,E12_Production130,P108i_was_produced_by
E22_Man-Made_Object274,E35_Title171,P102_has_title
E22_Man-Made_Object132,E8_Acquisition126,P24i_changed_ownership_through
E22_Man-Made_Object132,E54_Dimension86,P43_has_dimension
E22_Man-Made_Object132,E12_Production200,P108i_was_produced_by
E22_Man-Made_Object132,E35_Title57,P102_has_title
E12_Production200,E21_Person149,P14_carried_out_by
E12_Production200,E55_Type213,P32_used_general_technique
E21_Person65,E82_Actor_Appellation191,P131_is_identified_by
E12_Production134,E21_Person43,P14_carried_out_by
E12_Production134,E55_Type54,P32_used_general_technique
E12_Production135,E55_Type51,P32_used_general_technique
E12_Production135,E21_Person65,P14_carried_out_by
E21_Person66,E82_Actor_Appellation50,P131_is_identified_by
E38_Image122,E22_Man-Made_Object220,P138_represents
E22_Man-Made_Object220,E54_Dimension361,P43_has_dimension
E22_Man-Made_Object220,E12_Production451,P108i_was_produced_by
E22_Man-Made_Object220,E8_Acquisition43,P24i_changed_ownership_through
E22_Man-Made_Object220,E35_Title317,P102_has_title
E12_Production245,E55_Type114,P32_used_general_technique
E12_Production245,E21_Person130,P14_carried_out_by
E12_Production136,E55_Type139,P32_used_general_technique
E12_Production136,E21_Person10,P14_carried_out_by
E38_Image123,E22_Man-Made_Object233,P138_represents
E22_Man-Made_Object233,E54_Dimension140,P43_has_dimension
E22_Man-Made_Object233,E8_Acquisition107,P24i_changed_ownership_through
E22_Man-Made_Object233,E12_Production243,P108i_was_produced_by
E22_Man-Made_Object233,E35_Title69,P102_has_title
E22_Man-Made_Object136,E12_Production184,P108i_was_produced_by
E22_Man-Made_Object136,E8_Acquisition81,P24i_changed_ownership_through
E22_Man-Made_Object136,E54_Dimension7,P43_has_dimension
E22_Man-Made_Object136,E35_Title291,P102_has_title
E12_Production184,E21_Person213,P14_carried_out_by
E12_Production184,E55_Type163,P32_used_general_technique
E22_Man-Made_Object137,E35_Title262,P102_has_title
E22_Man-Made_Object137,E12_Production374,P108i_was_produced_by
E22_Man-Made_Object137,E8_Acquisition106,P24i_changed_ownership_through
E22_Man-Made_Object137,E54_Dimension98,P43_has_dimension
E12_Production374,E21_Person70,P14_carried_out_by
E12_Production374,E55_Type26,P32_used_general_technique
E38_Image124,E22_Man-Made_Object445,P138_represents
E22_Man-Made_Object445,E12_Production140,P108i_was_produced_by
E22_Man-Made_Object445,E8_Acquisition8,P24i_changed_ownership_through
E22_Man-Made_Object445,E35_Title307,P102_has_title
E22_Man-Made_Object445,E54_Dimension98,P43_has_dimension
E22_Man-Made_Object138,E35_Title137,P102_has_title
E22_Man-Made_Object138,E54_Dimension129,P43_has_dimension
E22_Man-Made_Object138,E12_Production436,P108i_was_produced_by
E22_Man-Made_Object138,E8_Acquisition108,P24i_changed_ownership_through
E12_Production436,E55_Type165,P32_used_general_technique
E12_Production436,E21_Person191,P14_carried_out_by
E38_Image125,E22_Man-Made_Object393,P138_represents
E22_Man-Made_Object393,E35_Title239,P102_has_title
E22_Man-Made_Object393,E8_Acquisition66,P24i_changed_ownership_through
E22_Man-Made_Object393,E12_Production294,P108i_was_produced_by
E22_Man-Made_Object393,E54_Dimension228,P43_has_dimension
E22_Man-Made_Object139,E54_Dimension85,P43_has_dimension
E22_Man-Made_Object139,E8_Acquisition119,P24i_changed_ownership_through
E22_Man-Made_Object139,E35_Title376,P102_has_title
E22_Man-Made_Object139,E12_Production396,P108i_was_produced_by
E12_Production396,E21_Person14,P14_carried_out_by
E12_Production396,E55_Type30,P32_used_general_technique
E38_Image126,E22_Man-Made_Object347,P138_represents
E22_Man-Made_Object347,E54_Dimension69,P43_has_dimension
E22_Man-Made_Object347,E35_Title357,P102_has_title
E22_Man-Made_Object347,E8_Acquisition126,P24i_changed_ownership_through
E22_Man-Made_Object347,E12_Production267,P108i_was_produced_by
E21_Person70,E82_Actor_Appellation13,P131_is_identified_by
E38_Image127,E22_Man-Made_Object57,P138_represents
E21_Person72,E82_Actor_Appellation144,P131_is_identified_by
E12_Production140,E21_Person24,P14_carried_out_by
E12_Production140,E55_Type118,P32_used_general_technique
E38_Image128,E22_Man-Made_Object167,P138_represents
E22_Man-Made_Object167,E12_Production325,P108i_was_produced_by
E22_Man-Made_Object167,E35_Title401,P102_has_title
E22_Man-Made_Object167,E8_Acquisition110,P24i_changed_ownership_through
E22_Man-Made_Object167,E54_Dimension217,P43_has_dimension
E22_Man-Made_Object140,E35_Title61,P102_has_title
E22_Man-Made_Object140,E8_Acquisition89,P24i_changed_ownership_through
E22_Man-Made_Object140,E12_Production151,P108i_was_produced_by
E22_Man-Made_Object140,E54_Dimension276,P43_has_dimension
E12_Production151,E55_Type39,P32_used_general_technique
E12_Production151,E21_Person167,P14_carried_out_by
E38_Image129,E22_Man-Made_Object465,P138_represents
E22_Man-Made_Object465,E12_Production131,P108i_was_produced_by
E22_Man-Made_Object465,E8_Acquisition15,P24i_changed_ownership_through
E22_Man-Made_Object465,E54_Dimension288,P43_has_dimension
E22_Man-Made_Object465,E35_Title326,P102_has_title
E21_Person73,E82_Actor_Appellation182,P131_is_identified_by
E21_Person74,E82_Actor_Appellation20,P131_is_identified_by
E22_Man-Made_Object141,E8_Acquisition63,P24i_changed_ownership_through
E22_Man-Made_Object141,E35_Title195,P102_has_title
E22_Man-Made_Object141,E12_Production250,P108i_was_produced_by
E22_Man-Made_Object141,E54_Dimension116,P43_has_dimension
E12_Production250,E55_Type21,P32_used_general_technique
E12_Production250,E21_Person212,P14_carried_out_by
E22_Man-Made_Object142,E35_Title34,P102_has_title
E22_Man-Made_Object142,E8_Acquisition42,P24i_changed_ownership_through
E22_Man-Made_Object142,E54_Dimension333,P43_has_dimension
E22_Man-Made_Object142,E12_Production9,P108i_was_produced_by
E12_Production144,E21_Person49,P14_carried_out_by
E12_Production144,E55_Type202,P32_used_general_technique
E38_Image130,E22_Man-Made_Object470,P138_represents
E22_Man-Made_Object470,E8_Acquisition140,P24i_changed_ownership_through
E22_Man-Made_Object470,E12_Production69,P108i_was_produced_by
E22_Man-Made_Object470,E54_Dimension308,P43_has_dimension
E22_Man-Made_Object470,E35_Title106,P102_has_title
E38_Image131,E22_Man-Made_Object126,P138_represents
E38_Image132,E22_Man-Made_Object240,P138_represents
E22_Man-Made_Object240,E12_Production398,P108i_was_produced_by
E22_Man-Made_Object240,E35_Title263,P102_has_title
E22_Man-Made_Object240,E54_Dimension206,P43_has_dimension
E22_Man-Made_Object240,E8_Acquisition113,P24i_changed_ownership_through
E22_Man-Made_Object144,E35_Title222,P102_has_title
E22_Man-Made_Object144,E12_Production318,P108i_was_produced_by
E22_Man-Made_Object144,E54_Dimension246,P43_has_dimension
E22_Man-Made_Object144,E8_Acquisition5,P24i_changed_ownership_through
