source,target,edge_label
E22_Man-Made_Object209,E12_Production1,P108i_was_produced_by
E22_Man-Made_Object209,E35_Title139,P102_has_title
E22_Man-Made_Object209,E8_Acquisition52,P24i_changed_ownership_through
E22_Man-Made_Object209,E54_Dimension169,P43_has_dimension
E22_Man-Made_Object209,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object209,E55_Type1,P2_has_type
E12_Production202,E21_Person1,P14_carried_out_by
E12_Production192,E21_Person25,P14_carried_out_by
E22_Man-Made_Object190,E12_Production162,P108i_was_produced_by
E22_Man-Made_Object190,E55_Type8,P2_has_type
E22_Man-Made_Object190,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object190,E54_Dimension200,P43_has_dimension
E22_Man-Made_Object190,E8_Acquisition28,P24i_changed_ownership_through
E22_Man-Made_Object190,E35_Title188,P102_has_title
E38_Image199,E22_Man-Made_Object69,P138_represents
E12_Production194,E21_Person28,P14_carried_out_by
E22_Man-Made_Object191,E35_Title133,P102_has_title
E22_Man-Made_Object191,E54_Dimension105,P43_has_dimension
E22_Man-Made_Object191,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object191,E55_Type1,P2_has_type
E22_Man-Made_Object191,E8_Acquisition42,P24i_changed_ownership_through
E22_Man-Made_Object191,E12_Production21,P108i_was_produced_by
E38_Image200,E22_Man-Made_Object147,P138_represents
E22_Man-Made_Object192,E12_Production46,P108i_was_produced_by
E22_Man-Made_Object192,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object192,E35_Title193,P102_has_title
E22_Man-Made_Object192,E55_Type1,P2_has_type
E22_Man-Made_Object192,E54_Dimension34,P43_has_dimension
E22_Man-Made_Object192,E8_Acquisition18,P24i_changed_ownership_through
E12_Production196,E21_Person1,P14_carried_out_by
E8_Acquisition79,E52_Time-Span44,P4_has_time-span
E38_Image201,E22_Man-Made_Object86,P138_represents
E38_Image202,E22_Man-Made_Object180,P138_represents
E53_Place35,E48_Place_Name14,P87_is_identified_by
E12_Production243,E21_Person16,P14_carried_out_by
E67_Birth24,E53_Place14,P7_took_place_at
E67_Birth24,E52_Time-Span13,P4_has_time-span
E22_Man-Made_Object194,E55_Type1,P2_has_type
E22_Man-Made_Object194,E54_Dimension24,P43_has_dimension
E22_Man-Made_Object194,E35_Title98,P102_has_title
E22_Man-Made_Object194,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object194,E12_Production223,P108i_was_produced_by
E22_Man-Made_Object194,E8_Acquisition33,P24i_changed_ownership_through
E12_Production223,E21_Person36,P14_carried_out_by
E22_Man-Made_Object196,E35_Title205,P102_has_title
E22_Man-Made_Object196,E55_Type1,P2_has_type
E22_Man-Made_Object196,E12_Production99,P108i_was_produced_by
E22_Man-Made_Object196,E54_Dimension152,P43_has_dimension
E22_Man-Made_Object196,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object196,E8_Acquisition41,P24i_changed_ownership_through
E12_Production201,E21_Person15,P14_carried_out_by
E22_Man-Made_Object198,E12_Production75,P108i_was_produced_by
E22_Man-Made_Object198,E55_Type1,P2_has_type
E22_Man-Made_Object198,E8_Acquisition39,P24i_changed_ownership_through
E22_Man-Made_Object198,E54_Dimension61,P43_has_dimension
E22_Man-Made_Object198,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object198,E35_Title132,P102_has_title
E12_Production199,E21_Person7,P14_carried_out_by
E8_Acquisition97,E52_Time-Span48,P4_has_time-span
E38_Image203,E22_Man-Made_Object194,P138_represents
E38_Image204,E22_Man-Made_Object76,P138_represents
E38_Image205,E22_Man-Made_Object260,P138_represents
E22_Man-Made_Object260,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object260,E35_Title143,P102_has_title
E22_Man-Made_Object260,E55_Type4,P2_has_type
E22_Man-Made_Object260,E54_Dimension10,P43_has_dimension
E22_Man-Made_Object260,E12_Production102,P108i_was_produced_by
E22_Man-Made_Object260,E8_Acquisition27,P24i_changed_ownership_through
E69_Death30,E52_Time-Span100,P4_has_time-span
E67_Birth26,E52_Time-Span54,P4_has_time-span
E67_Birth26,E53_Place30,P7_took_place_at
E53_Place30,E48_Place_Name27,P87_is_identified_by
E38_Image206,E22_Man-Made_Object120,P138_represents
E22_Man-Made_Object200,E54_Dimension75,P43_has_dimension
E22_Man-Made_Object200,E55_Type1,P2_has_type
E22_Man-Made_Object200,E12_Production79,P108i_was_produced_by
E22_Man-Made_Object200,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object200,E35_Title57,P102_has_title
E22_Man-Made_Object200,E8_Acquisition18,P24i_changed_ownership_through
E38_Image207,E22_Man-Made_Object23,P138_represents
E8_Acquisition94,E52_Time-Span23,P4_has_time-span
E12_Production203,E21_Person28,P14_carried_out_by
E8_Acquisition82,E52_Time-Span31,P4_has_time-span
E12_Production252,E21_Person1,P14_carried_out_by
E38_Image208,E22_Man-Made_Object19,P138_represents
E12_Production204,E21_Person16,P14_carried_out_by
E38_Image209,E22_Man-Made_Object75,P138_represents
E21_Person35,E69_Death30,P100i_died_in
E21_Person35,E67_Birth37,P98i_was_born
E21_Person35,E82_Actor_Appellation18,P131_is_identified_by
E21_Person35,E74_Group11,P107i_is_current_or_former_member_of
E67_Birth37,E53_Place1,P7_took_place_at
E67_Birth37,E52_Time-Span4,P4_has_time-span
E38_Image210,E22_Man-Made_Object45,P138_represents
E22_Man-Made_Object207,E12_Production55,P108i_was_produced_by
E22_Man-Made_Object207,E35_Title185,P102_has_title
E22_Man-Made_Object207,E55_Type2,P2_has_type
E22_Man-Made_Object207,E8_Acquisition25,P24i_changed_ownership_through
E22_Man-Made_Object207,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object207,E54_Dimension108,P43_has_dimension
E12_Production234,E21_Person1,P14_carried_out_by
E69_Death34,E52_Time-Span16,P4_has_time-span
E38_Image211,E22_Man-Made_Object18,P138_represents
E38_Image212,E22_Man-Made_Object88,P138_represents
E12_Production209,E21_Person1,P14_carried_out_by
E67_Birth28,E52_Time-Span49,P4_has_time-span
E67_Birth28,E53_Place14,P7_took_place_at
E38_Image213,E22_Man-Made_Object2,P138_represents
E38_Image214,E22_Man-Made_Object36,P138_represents
E12_Production211,E21_Person28,P14_carried_out_by
E38_Image215,E22_Man-Made_Object244,P138_represents
E22_Man-Made_Object244,E35_Title223,P102_has_title
E22_Man-Made_Object244,E55_Type1,P2_has_type
E22_Man-Made_Object244,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object244,E12_Production152,P108i_was_produced_by
E22_Man-Made_Object244,E8_Acquisition78,P24i_changed_ownership_through
E22_Man-Made_Object244,E54_Dimension192,P43_has_dimension
E8_Acquisition84,E52_Time-Span67,P4_has_time-span
E22_Man-Made_Object212,E54_Dimension128,P43_has_dimension
E22_Man-Made_Object212,E35_Title8,P102_has_title
E22_Man-Made_Object212,E12_Production88,P108i_was_produced_by
E22_Man-Made_Object212,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object212,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object212,E55_Type1,P2_has_type
E12_Production233,E21_Person1,P14_carried_out_by
E38_Image216,E22_Man-Made_Object207,P138_represents
E12_Production280,E21_Person44,P14_carried_out_by
E12_Production215,E21_Person1,P14_carried_out_by
E12_Production216,E21_Person28,P14_carried_out_by
E38_Image217,E22_Man-Made_Object185,P138_represents
E38_Image218,E22_Man-Made_Object155,P138_represents
E8_Acquisition86,E52_Time-Span31,P4_has_time-span
E12_Production218,E21_Person31,P14_carried_out_by
E12_Production219,E21_Person28,P14_carried_out_by
E67_Birth39,E52_Time-Span37,P4_has_time-span
E67_Birth39,E53_Place26,P7_took_place_at
E12_Production220,E21_Person28,P14_carried_out_by
E53_Place32,E48_Place_Name2,P87_is_identified_by
E38_Image219,E22_Man-Made_Object55,P138_represents
E12_Production272,E21_Person16,P14_carried_out_by
E22_Man-Made_Object220,E55_Type1,P2_has_type
E22_Man-Made_Object220,E12_Production132,P108i_was_produced_by
E22_Man-Made_Object220,E35_Title148,P102_has_title
E22_Man-Made_Object220,E8_Acquisition52,P24i_changed_ownership_through
E22_Man-Made_Object220,E54_Dimension62,P43_has_dimension
E22_Man-Made_Object220,E78_Collection1,P46i_forms_part_of
E38_Image220,E22_Man-Made_Object66,P138_represents
E12_Production224,E21_Person28,P14_carried_out_by
E38_Image221,E22_Man-Made_Object196,P138_represents
E53_Place33,E48_Place_Name24,P87_is_identified_by
E12_Production228,E21_Person16,P14_carried_out_by
E12_Production250,E21_Person42,P14_carried_out_by
E22_Man-Made_Object224,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object224,E8_Acquisition12,P24i_changed_ownership_through
E22_Man-Made_Object224,E54_Dimension103,P43_has_dimension
E22_Man-Made_Object224,E35_Title217,P102_has_title
E22_Man-Made_Object224,E55_Type1,P2_has_type
E22_Man-Made_Object224,E12_Production270,P108i_was_produced_by
E12_Production270,E21_Person36,P14_carried_out_by
E22_Man-Made_Object226,E55_Type1,P2_has_type
E22_Man-Made_Object226,E8_Acquisition78,P24i_changed_ownership_through
E22_Man-Made_Object226,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object226,E54_Dimension29,P43_has_dimension
E22_Man-Made_Object226,E35_Title67,P102_has_title
E22_Man-Made_Object226,E12_Production47,P108i_was_produced_by
E22_Man-Made_Object227,E55_Type1,P2_has_type
E22_Man-Made_Object227,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object227,E12_Production138,P108i_was_produced_by
E22_Man-Made_Object227,E35_Title257,P102_has_title
E22_Man-Made_Object227,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object227,E54_Dimension94,P43_has_dimension
E38_Image222,E22_Man-Made_Object113,P138_represents
E38_Image223,E22_Man-Made_Object259,P138_represents
E22_Man-Made_Object259,E55_Type1,P2_has_type
E22_Man-Made_Object259,E12_Production141,P108i_was_produced_by
E22_Man-Made_Object259,E35_Title28,P102_has_title
E22_Man-Made_Object259,E8_Acquisition78,P24i_changed_ownership_through
E22_Man-Made_Object259,E54_Dimension118,P43_has_dimension
E22_Man-Made_Object259,E78_Collection1,P46i_forms_part_of
E38_Image224,E22_Man-Made_Object246,P138_represents
E22_Man-Made_Object246,E55_Type1,P2_has_type
E22_Man-Made_Object246,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object246,E12_Production130,P108i_was_produced_by
E22_Man-Made_Object246,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object246,E54_Dimension112,P43_has_dimension
E22_Man-Made_Object246,E35_Title134,P102_has_title
E38_Image225,E22_Man-Made_Object138,P138_represents
E38_Image226,E22_Man-Made_Object253,P138_represents
E22_Man-Made_Object253,E55_Type1,P2_has_type
E22_Man-Made_Object253,E12_Production177,P108i_was_produced_by
E22_Man-Made_Object253,E35_Title96,P102_has_title
E22_Man-Made_Object253,E54_Dimension150,P43_has_dimension
E22_Man-Made_Object253,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object253,E8_Acquisition65,P24i_changed_ownership_through
E38_Image227,E22_Man-Made_Object31,P138_represents
E12_Production240,E21_Person12,P14_carried_out_by
E38_Image228,E22_Man-Made_Object70,P138_represents
E38_Image229,E22_Man-Made_Object227,P138_represents
E38_Image230,E22_Man-Made_Object276,P138_represents
E22_Man-Made_Object276,E54_Dimension131,P43_has_dimension
E22_Man-Made_Object276,E35_Title118,P102_has_title
E22_Man-Made_Object276,E55_Type1,P2_has_type
E22_Man-Made_Object276,E8_Acquisition102,P24i_changed_ownership_through
E22_Man-Made_Object276,E12_Production220,P108i_was_produced_by
E22_Man-Made_Object276,E78_Collection1,P46i_forms_part_of
E38_Image231,E22_Man-Made_Object84,P138_represents
E38_Image232,E22_Man-Made_Object198,P138_represents
E53_Place36,E48_Place_Name32,P87_is_identified_by
E12_Production267,E21_Person16,P14_carried_out_by
E38_Image233,E22_Man-Made_Object270,P138_represents
E22_Man-Made_Object270,E55_Type1,P2_has_type
E22_Man-Made_Object270,E35_Title136,P102_has_title
E22_Man-Made_Object270,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object270,E12_Production60,P108i_was_produced_by
E22_Man-Made_Object270,E54_Dimension104,P43_has_dimension
E22_Man-Made_Object270,E8_Acquisition67,P24i_changed_ownership_through
E38_Image234,E22_Man-Made_Object109,P138_represents
E38_Image235,E22_Man-Made_Object174,P138_represents
E38_Image236,E22_Man-Made_Object58,P138_represents
E53_Place38,E48_Place_Name18,P87_is_identified_by
E21_Person42,E69_Death1,P100i_died_in
E21_Person42,E67_Birth24,P98i_was_born
E21_Person42,E74_Group11,P107i_is_current_or_former_member_of
E21_Person42,E82_Actor_Appellation7,P131_is_identified_by
E22_Man-Made_Object237,E55_Type1,P2_has_type
E22_Man-Made_Object237,E35_Title40,P102_has_title
E22_Man-Made_Object237,E8_Acquisition79,P24i_changed_ownership_through
E22_Man-Made_Object237,E12_Production216,P108i_was_produced_by
E22_Man-Made_Object237,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object237,E54_Dimension189,P43_has_dimension
E12_Production246,E21_Person1,P14_carried_out_by
E67_Birth35,E52_Time-Span80,P4_has_time-span
E67_Birth35,E53_Place38,P7_took_place_at
E38_Image237,E22_Man-Made_Object181,P138_represents
E38_Image238,E22_Man-Made_Object126,P138_represents
E38_Image239,E22_Man-Made_Object46,P138_represents
E38_Image240,E22_Man-Made_Object226,P138_represents
E12_Production253,E21_Person1,P14_carried_out_by
E38_Image241,E22_Man-Made_Object12,P138_represents
E38_Image242,E22_Man-Made_Object191,P138_represents
E12_Production269,E21_Person32,P14_carried_out_by
E38_Image243,E22_Man-Made_Object82,P138_represents
E12_Production254,E21_Person45,P14_carried_out_by
E38_Image244,E22_Man-Made_Object144,P138_represents
E38_Image245,E22_Man-Made_Object49,P138_represents
E38_Image246,E22_Man-Made_Object21,P138_represents
E38_Image247,E22_Man-Made_Object164,P138_represents
E12_Production263,E21_Person1,P14_carried_out_by
E38_Image248,E22_Man-Made_Object151,P138_represents
E38_Image249,E22_Man-Made_Object265,P138_represents
E22_Man-Made_Object265,E55_Type1,P2_has_type
E22_Man-Made_Object265,E54_Dimension54,P43_has_dimension
E22_Man-Made_Object265,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object265,E12_Production176,P108i_was_produced_by
E22_Man-Made_Object265,E8_Acquisition18,P24i_changed_ownership_through
E22_Man-Made_Object265,E35_Title79,P102_has_title
E38_Image250,E22_Man-Made_Object212,P138_represents
E69_Death37,E52_Time-Span58,P4_has_time-span
E38_Image251,E22_Man-Made_Object59,P138_represents
E38_Image252,E22_Man-Made_Object143,P138_represents
E38_Image253,E22_Man-Made_Object237,P138_represents
E38_Image254,E22_Man-Made_Object121,P138_represents
E38_Image255,E22_Man-Made_Object47,P138_represents
E12_Production260,E21_Person1,P14_carried_out_by
E38_Image256,E22_Man-Made_Object136,P138_represents
E22_Man-Made_Object257,E55_Type1,P2_has_type
E22_Man-Made_Object257,E54_Dimension121,P43_has_dimension
E22_Man-Made_Object257,E35_Title19,P102_has_title
E22_Man-Made_Object257,E8_Acquisition42,P24i_changed_ownership_through
E22_Man-Made_Object257,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object257,E12_Production170,P108i_was_produced_by
E12_Production281,E21_Person28,P14_carried_out_by
E38_Image257,E22_Man-Made_Object74,P138_represents
E38_Image258,E22_Man-Made_Object16,P138_represents
E38_Image259,E22_Man-Made_Object133,P138_represents
E38_Image260,E22_Man-Made_Object257,P138_represents
E38_Image261,E22_Man-Made_Object266,P138_represents
E22_Man-Made_Object266,E55_Type7,P2_has_type
E22_Man-Made_Object266,E54_Dimension145,P43_has_dimension
E22_Man-Made_Object266,E8_Acquisition86,P24i_changed_ownership_through
E22_Man-Made_Object266,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object266,E35_Title258,P102_has_title
E22_Man-Made_Object266,E12_Production84,P108i_was_produced_by
E38_Image262,E22_Man-Made_Object176,P138_represents
E38_Image263,E22_Man-Made_Object30,P138_represents
E38_Image264,E22_Man-Made_Object269,P138_represents
E22_Man-Made_Object269,E54_Dimension160,P43_has_dimension
E22_Man-Made_Object269,E55_Type2,P2_has_type
E22_Man-Made_Object269,E12_Production192,P108i_was_produced_by
E22_Man-Made_Object269,E8_Acquisition44,P24i_changed_ownership_through
E22_Man-Made_Object269,E35_Title126,P102_has_title
E22_Man-Made_Object269,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object261,E12_Production101,P108i_was_produced_by
E22_Man-Made_Object261,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object261,E55_Type7,P2_has_type
E22_Man-Made_Object261,E35_Title13,P102_has_title
E22_Man-Made_Object261,E8_Acquisition35,P24i_changed_ownership_through
E22_Man-Made_Object261,E54_Dimension48,P43_has_dimension
E22_Man-Made_Object262,E12_Production219,P108i_was_produced_by
E22_Man-Made_Object262,E54_Dimension120,P43_has_dimension
E22_Man-Made_Object262,E35_Title259,P102_has_title
E22_Man-Made_Object262,E55_Type1,P2_has_type
E22_Man-Made_Object262,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object262,E8_Acquisition82,P24i_changed_ownership_through
E38_Image265,E22_Man-Made_Object200,P138_represents
E38_Image266,E22_Man-Made_Object224,P138_represents
E38_Image267,E22_Man-Made_Object170,P138_represents
E38_Image268,E22_Man-Made_Object61,P138_represents
E38_Image269,E22_Man-Made_Object179,P138_represents
E38_Image270,E22_Man-Made_Object220,P138_represents
E38_Image271,E22_Man-Made_Object105,P138_represents
E38_Image272,E22_Man-Made_Object78,P138_represents
E38_Image273,E22_Man-Made_Object4,P138_represents
E38_Image274,E22_Man-Made_Object262,P138_represents
E38_Image275,E22_Man-Made_Object90,P138_represents
E38_Image276,E22_Man-Made_Object261,P138_represents
E38_Image277,E22_Man-Made_Object192,P138_represents
E38_Image278,E22_Man-Made_Object9,P138_represents
E38_Image279,E22_Man-Made_Object128,P138_represents
E53_Place42,E48_Place_Name11,P87_is_identified_by
E38_Image280,E22_Man-Made_Object190,P138_represents
