source,target,edge_label
E12_Production198,E55_Type12,P32_used_general_technique
E12_Production198,E21_Person86,P14_carried_out_by
E12_Production198,E52_Time-Span39,P4_has_time-span
E38_Image198,E22_Man-Made_Object52,P138_represents
E22_Man-Made_Object200,E35_Title46,P102_has_title
E22_Man-Made_Object200,E54_Dimension183,P43_has_dimension
E22_Man-Made_Object200,E8_Acquisition38,P24i_changed_ownership_through
E22_Man-Made_Object200,E12_Production176,P108i_was_produced_by
E22_Man-Made_Object200,E55_Type6,P2_has_type
E38_Image199,E22_Man-Made_Object200,P138_represents
E38_Image200,E22_Man-Made_Object39,P138_represents
E38_Image201,E22_Man-Made_Object137,P138_represents
E12_Production204,E52_Time-Span93,P4_has_time-span
E12_Production204,E55_Type12,P32_used_general_technique
E12_Production204,E21_Person109,P14_carried_out_by
E21_Person128,E82_Actor_Appellation9,P131_is_identified_by
E21_Person128,E67_Birth17,P98i_was_born
E21_Person128,E69_Death24,P100i_died_in
E21_Person128,E74_Group1,P107i_is_current_or_former_member_of
E38_Image202,E22_Man-Made_Object5,P138_represents
E38_Image203,E22_Man-Made_Object1,P138_represents
E38_Image204,E22_Man-Made_Object106,P138_represents
E38_Image205,E22_Man-Made_Object210,P138_represents
E22_Man-Made_Object210,E55_Type6,P2_has_type
E22_Man-Made_Object210,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object210,E54_Dimension70,P43_has_dimension
E22_Man-Made_Object210,E12_Production116,P108i_was_produced_by
E22_Man-Made_Object210,E35_Title180,P102_has_title
E38_Image206,E22_Man-Made_Object29,P138_represents
E38_Image207,E22_Man-Made_Object154,P138_represents
E38_Image208,E22_Man-Made_Object168,P138_represents
E38_Image209,E22_Man-Made_Object159,P138_represents
E38_Image210,E22_Man-Made_Object87,P138_represents
