source,target,edge_label
E22_Man-Made_Object484,E34_Inscription92,P65_shows_visual_item
E22_Man-Made_Object484,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object484,E54_Dimension245,P43_has_dimension
E38_Image85,E22_Man-Made_Object497,P138_represents
E22_Man-Made_Object497,E35_Title426,P102_has_title
E22_Man-Made_Object497,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object497,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object497,E12_Production109,P108i_was_produced_by
E22_Man-Made_Object497,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object497,E57_Material42,P45_consists_of
E22_Man-Made_Object497,E34_Inscription42,P65_shows_visual_item
E22_Man-Made_Object94,E35_Title401,P102_has_title
E22_Man-Made_Object94,E12_Production51,P108i_was_produced_by
E22_Man-Made_Object94,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object94,E54_Dimension69,P43_has_dimension
E22_Man-Made_Object94,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object94,E34_Inscription590,P65_shows_visual_item
E22_Man-Made_Object94,E57_Material27,P45_consists_of
E12_Production93,E21_Person1,P14_carried_out_by
E38_Image86,E22_Man-Made_Object273,P138_represents
E22_Man-Made_Object273,E35_Title435,P102_has_title
E22_Man-Made_Object273,E12_Production115,P108i_was_produced_by
E22_Man-Made_Object273,E57_Material3,P45_consists_of
E22_Man-Made_Object273,E54_Dimension4,P43_has_dimension
E22_Man-Made_Object273,E78_Collection5,P46i_forms_part_of
E22_Man-Made_Object273,E34_Inscription259,P65_shows_visual_item
E22_Man-Made_Object273,E8_Acquisition5,P24i_changed_ownership_through
E22_Man-Made_Object95,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object95,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object95,E34_Inscription396,P65_shows_visual_item
E22_Man-Made_Object95,E57_Material12,P45_consists_of
E22_Man-Made_Object95,E35_Title455,P102_has_title
E22_Man-Made_Object95,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object95,E12_Production106,P108i_was_produced_by
E12_Production106,E21_Person14,P14_carried_out_by
E12_Production94,E21_Person14,P14_carried_out_by
E12_Production221,E21_Person5,P14_carried_out_by
E12_Production96,E21_Person14,P14_carried_out_by
E38_Image87,E22_Man-Made_Object499,P138_represents
E22_Man-Made_Object499,E78_Collection4,P46i_forms_part_of
E22_Man-Made_Object499,E57_Material23,P45_consists_of
E22_Man-Made_Object499,E34_Inscription194,P65_shows_visual_item
E22_Man-Made_Object499,E12_Production173,P108i_was_produced_by
E22_Man-Made_Object499,E54_Dimension148,P43_has_dimension
E22_Man-Made_Object499,E35_Title97,P102_has_title
E22_Man-Made_Object499,E8_Acquisition2,P24i_changed_ownership_through
E22_Man-Made_Object97,E34_Inscription178,P65_shows_visual_item
E22_Man-Made_Object97,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object97,E12_Production6,P108i_was_produced_by
E22_Man-Made_Object97,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object97,E35_Title89,P102_has_title
E22_Man-Made_Object97,E57_Material12,P45_consists_of
E22_Man-Made_Object97,E54_Dimension245,P43_has_dimension
E38_Image88,E22_Man-Made_Object132,P138_represents
E22_Man-Made_Object132,E57_Material27,P45_consists_of
E22_Man-Made_Object132,E54_Dimension206,P43_has_dimension
E22_Man-Made_Object132,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object132,E12_Production261,P108i_was_produced_by
E22_Man-Made_Object132,E35_Title490,P102_has_title
E22_Man-Made_Object132,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object132,E34_Inscription345,P65_shows_visual_item
E12_Production97,E21_Person14,P14_carried_out_by
E22_Man-Made_Object98,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object98,E34_Inscription224,P65_shows_visual_item
E22_Man-Made_Object98,E12_Production53,P108i_was_produced_by
E22_Man-Made_Object98,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object98,E57_Material3,P45_consists_of
E22_Man-Made_Object98,E54_Dimension209,P43_has_dimension
E22_Man-Made_Object98,E35_Title421,P102_has_title
E38_Image89,E22_Man-Made_Object473,P138_represents
E22_Man-Made_Object473,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object473,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object473,E35_Title484,P102_has_title
E22_Man-Made_Object473,E34_Inscription18,P65_shows_visual_item
E22_Man-Made_Object473,E57_Material3,P45_consists_of
E22_Man-Made_Object473,E54_Dimension146,P43_has_dimension
E22_Man-Made_Object473,E12_Production163,P108i_was_produced_by
E38_Image90,E22_Man-Made_Object426,P138_represents
E22_Man-Made_Object426,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object426,E54_Dimension227,P43_has_dimension
E22_Man-Made_Object426,E34_Inscription249,P65_shows_visual_item
E22_Man-Made_Object426,E57_Material3,P45_consists_of
E22_Man-Made_Object426,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object426,E35_Title198,P102_has_title
E22_Man-Made_Object426,E12_Production45,P108i_was_produced_by
E38_Image91,E22_Man-Made_Object529,P138_represents
E22_Man-Made_Object529,E34_Inscription136,P65_shows_visual_item
E22_Man-Made_Object529,E35_Title107,P102_has_title
E22_Man-Made_Object529,E12_Production303,P108i_was_produced_by
E22_Man-Made_Object529,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object529,E57_Material3,P45_consists_of
E22_Man-Made_Object529,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object529,E54_Dimension10,P43_has_dimension
E38_Image92,E22_Man-Made_Object587,P138_represents
E22_Man-Made_Object587,E35_Title74,P102_has_title
E22_Man-Made_Object587,E34_Inscription523,P65_shows_visual_item
E22_Man-Made_Object587,E12_Production356,P108i_was_produced_by
E22_Man-Made_Object587,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object587,E54_Dimension233,P43_has_dimension
E22_Man-Made_Object587,E57_Material5,P45_consists_of
E22_Man-Made_Object587,E8_Acquisition3,P24i_changed_ownership_through
E12_Production98,E21_Person10,P14_carried_out_by
E38_Image93,E22_Man-Made_Object395,P138_represents
E22_Man-Made_Object395,E34_Inscription334,P65_shows_visual_item
E22_Man-Made_Object395,E54_Dimension23,P43_has_dimension
E22_Man-Made_Object395,E12_Production460,P108i_was_produced_by
E22_Man-Made_Object395,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object395,E57_Material27,P45_consists_of
E22_Man-Made_Object395,E35_Title400,P102_has_title
E22_Man-Made_Object395,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object99,E35_Title105,P102_has_title
E22_Man-Made_Object99,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object99,E12_Production560,P108i_was_produced_by
E22_Man-Made_Object99,E34_Inscription95,P65_shows_visual_item
E22_Man-Made_Object99,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object99,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object99,E57_Material42,P45_consists_of
E12_Production560,E21_Person14,P14_carried_out_by
E12_Production101,E21_Person14,P14_carried_out_by
E22_Man-Made_Object100,E34_Inscription269,P65_shows_visual_item
E22_Man-Made_Object100,E78_Collection4,P46i_forms_part_of
E22_Man-Made_Object100,E35_Title497,P102_has_title
E22_Man-Made_Object100,E8_Acquisition2,P24i_changed_ownership_through
E22_Man-Made_Object100,E54_Dimension13,P43_has_dimension
E22_Man-Made_Object100,E12_Production527,P108i_was_produced_by
E22_Man-Made_Object100,E57_Material25,P45_consists_of
E12_Production527,E21_Person15,P14_carried_out_by
E12_Production102,E21_Person10,P14_carried_out_by
E22_Man-Made_Object101,E54_Dimension50,P43_has_dimension
E22_Man-Made_Object101,E35_Title364,P102_has_title
E22_Man-Made_Object101,E34_Inscription296,P65_shows_visual_item
E22_Man-Made_Object101,E57_Material3,P45_consists_of
E22_Man-Made_Object101,E12_Production59,P108i_was_produced_by
E22_Man-Made_Object101,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object101,E78_Collection6,P46i_forms_part_of
E38_Image94,E22_Man-Made_Object522,P138_represents
E22_Man-Made_Object522,E12_Production412,P108i_was_produced_by
E22_Man-Made_Object522,E34_Inscription44,P65_shows_visual_item
E22_Man-Made_Object522,E57_Material27,P45_consists_of
E22_Man-Made_Object522,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object522,E54_Dimension206,P43_has_dimension
E22_Man-Made_Object522,E35_Title179,P102_has_title
E22_Man-Made_Object522,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object102,E78_Collection9,P46i_forms_part_of
E22_Man-Made_Object102,E12_Production473,P108i_was_produced_by
E22_Man-Made_Object102,E57_Material3,P45_consists_of
E22_Man-Made_Object102,E35_Title497,P102_has_title
E22_Man-Made_Object102,E54_Dimension187,P43_has_dimension
E22_Man-Made_Object102,E8_Acquisition6,P24i_changed_ownership_through
E22_Man-Made_Object102,E34_Inscription97,P65_shows_visual_item
E12_Production473,E21_Person8,P14_carried_out_by
E38_Image95,E22_Man-Made_Object218,P138_represents
E22_Man-Made_Object218,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object218,E35_Title75,P102_has_title
E22_Man-Made_Object218,E57_Material3,P45_consists_of
E22_Man-Made_Object218,E54_Dimension116,P43_has_dimension
E22_Man-Made_Object218,E12_Production122,P108i_was_produced_by
E22_Man-Made_Object218,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object218,E34_Inscription471,P65_shows_visual_item
E38_Image96,E22_Man-Made_Object185,P138_represents
E22_Man-Made_Object185,E35_Title172,P102_has_title
E22_Man-Made_Object185,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object185,E12_Production597,P108i_was_produced_by
E22_Man-Made_Object185,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object185,E34_Inscription240,P65_shows_visual_item
E22_Man-Made_Object185,E57_Material4,P45_consists_of
E22_Man-Made_Object185,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object103,E54_Dimension235,P43_has_dimension
E22_Man-Made_Object103,E12_Production89,P108i_was_produced_by
E22_Man-Made_Object103,E78_Collection2,P46i_forms_part_of
E22_Man-Made_Object103,E57_Material19,P45_consists_of
E22_Man-Made_Object103,E8_Acquisition7,P24i_changed_ownership_through
E22_Man-Made_Object103,E34_Inscription324,P65_shows_visual_item
E22_Man-Made_Object103,E35_Title118,P102_has_title
E12_Production103,E21_Person7,P14_carried_out_by
E22_Man-Made_Object104,E12_Production293,P108i_was_produced_by
E22_Man-Made_Object104,E34_Inscription231,P65_shows_visual_item
E22_Man-Made_Object104,E78_Collection8,P46i_forms_part_of
E22_Man-Made_Object104,E57_Material32,P45_consists_of
E22_Man-Made_Object104,E54_Dimension232,P43_has_dimension
E22_Man-Made_Object104,E8_Acquisition1,P24i_changed_ownership_through
E22_Man-Made_Object104,E35_Title201,P102_has_title
E12_Production293,E21_Person7,P14_carried_out_by
E12_Production105,E21_Person14,P14_carried_out_by
E38_Image97,E22_Man-Made_Object244,P138_represents
E22_Man-Made_Object244,E12_Production396,P108i_was_produced_by
E22_Man-Made_Object244,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object244,E34_Inscription156,P65_shows_visual_item
E22_Man-Made_Object244,E35_Title415,P102_has_title
E22_Man-Made_Object244,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object244,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object244,E57_Material42,P45_consists_of
E38_Image98,E22_Man-Made_Object622,P138_represents
E22_Man-Made_Object622,E35_Title235,P102_has_title
E22_Man-Made_Object622,E57_Material42,P45_consists_of
E22_Man-Made_Object622,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object622,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object622,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object622,E34_Inscription363,P65_shows_visual_item
E22_Man-Made_Object622,E12_Production386,P108i_was_produced_by
E12_Production107,E21_Person10,P14_carried_out_by
E38_Image99,E22_Man-Made_Object221,P138_represents
E22_Man-Made_Object221,E34_Inscription266,P65_shows_visual_item
E22_Man-Made_Object221,E12_Production15,P108i_was_produced_by
E22_Man-Made_Object221,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object221,E57_Material12,P45_consists_of
E22_Man-Made_Object221,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object221,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object221,E35_Title278,P102_has_title
E22_Man-Made_Object105,E57_Material42,P45_consists_of
E22_Man-Made_Object105,E34_Inscription547,P65_shows_visual_item
E22_Man-Made_Object105,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object105,E12_Production587,P108i_was_produced_by
E22_Man-Made_Object105,E35_Title496,P102_has_title
E22_Man-Made_Object105,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object105,E78_Collection1,P46i_forms_part_of
E12_Production587,E21_Person14,P14_carried_out_by
E22_Man-Made_Object106,E78_Collection5,P46i_forms_part_of
E22_Man-Made_Object106,E35_Title261,P102_has_title
E22_Man-Made_Object106,E12_Production407,P108i_was_produced_by
E22_Man-Made_Object106,E8_Acquisition5,P24i_changed_ownership_through
E22_Man-Made_Object106,E57_Material3,P45_consists_of
E22_Man-Made_Object106,E34_Inscription542,P65_shows_visual_item
E22_Man-Made_Object106,E54_Dimension3,P43_has_dimension
E12_Production407,E21_Person5,P14_carried_out_by
E12_Production305,E21_Person7,P14_carried_out_by
E38_Image100,E22_Man-Made_Object214,P138_represents
E22_Man-Made_Object214,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object214,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object214,E35_Title487,P102_has_title
E22_Man-Made_Object214,E57_Material42,P45_consists_of
E22_Man-Made_Object214,E12_Production260,P108i_was_produced_by
E22_Man-Made_Object214,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object214,E34_Inscription371,P65_shows_visual_item
E12_Production109,E21_Person14,P14_carried_out_by
E22_Man-Made_Object108,E12_Production616,P108i_was_produced_by
E22_Man-Made_Object108,E34_Inscription265,P65_shows_visual_item
E22_Man-Made_Object108,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object108,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object108,E35_Title340,P102_has_title
E22_Man-Made_Object108,E57_Material35,P45_consists_of
E22_Man-Made_Object108,E8_Acquisition4,P24i_changed_ownership_through
E12_Production616,E21_Person14,P14_carried_out_by
E38_Image101,E22_Man-Made_Object253,P138_represents
E22_Man-Made_Object253,E57_Material35,P45_consists_of
E22_Man-Made_Object253,E34_Inscription352,P65_shows_visual_item
E22_Man-Made_Object253,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object253,E35_Title412,P102_has_title
E22_Man-Made_Object253,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object253,E12_Production142,P108i_was_produced_by
E22_Man-Made_Object253,E8_Acquisition4,P24i_changed_ownership_through
E38_Image102,E22_Man-Made_Object295,P138_represents
E22_Man-Made_Object295,E78_Collection4,P46i_forms_part_of
E22_Man-Made_Object295,E34_Inscription412,P65_shows_visual_item
E22_Man-Made_Object295,E35_Title264,P102_has_title
E22_Man-Made_Object295,E12_Production332,P108i_was_produced_by
E22_Man-Made_Object295,E54_Dimension59,P43_has_dimension
E22_Man-Made_Object295,E8_Acquisition2,P24i_changed_ownership_through
E22_Man-Made_Object295,E57_Material36,P45_consists_of
E38_Image103,E22_Man-Made_Object328,P138_represents
E22_Man-Made_Object328,E12_Production518,P108i_was_produced_by
E22_Man-Made_Object328,E57_Material45,P45_consists_of
E22_Man-Made_Object328,E34_Inscription293,P65_shows_visual_item
E22_Man-Made_Object328,E35_Title497,P102_has_title
E22_Man-Made_Object328,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object328,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object328,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object109,E34_Inscription254,P65_shows_visual_item
E22_Man-Made_Object109,E78_Collection9,P46i_forms_part_of
E22_Man-Made_Object109,E54_Dimension166,P43_has_dimension
E22_Man-Made_Object109,E8_Acquisition6,P24i_changed_ownership_through
E22_Man-Made_Object109,E12_Production363,P108i_was_produced_by
E22_Man-Made_Object109,E57_Material3,P45_consists_of
E22_Man-Made_Object109,E35_Title497,P102_has_title
E12_Production363,E21_Person8,P14_carried_out_by
E12_Production110,E21_Person14,P14_carried_out_by
E38_Image104,E22_Man-Made_Object18,P138_represents
E12_Production111,E21_Person5,P14_carried_out_by
E22_Man-Made_Object110,E35_Title202,P102_has_title
E22_Man-Made_Object110,E34_Inscription165,P65_shows_visual_item
E22_Man-Made_Object110,E57_Material29,P45_consists_of
E22_Man-Made_Object110,E12_Production575,P108i_was_produced_by
E22_Man-Made_Object110,E54_Dimension52,P43_has_dimension
E22_Man-Made_Object110,E8_Acquisition1,P24i_changed_ownership_through
E22_Man-Made_Object110,E78_Collection8,P46i_forms_part_of
E12_Production575,E21_Person7,P14_carried_out_by
E38_Image105,E22_Man-Made_Object75,P138_represents
E38_Image106,E22_Man-Made_Object68,P138_represents
E22_Man-Made_Object111,E54_Dimension47,P43_has_dimension
E22_Man-Made_Object111,E34_Inscription149,P65_shows_visual_item
E22_Man-Made_Object111,E12_Production66,P108i_was_produced_by
E22_Man-Made_Object111,E8_Acquisition5,P24i_changed_ownership_through
E22_Man-Made_Object111,E78_Collection5,P46i_forms_part_of
E22_Man-Made_Object111,E35_Title470,P102_has_title
E22_Man-Made_Object111,E57_Material3,P45_consists_of
E22_Man-Made_Object112,E8_Acquisition5,P24i_changed_ownership_through
E22_Man-Made_Object112,E78_Collection5,P46i_forms_part_of
E22_Man-Made_Object112,E54_Dimension4,P43_has_dimension
E22_Man-Made_Object112,E34_Inscription445,P65_shows_visual_item
E22_Man-Made_Object112,E35_Title6,P102_has_title
E22_Man-Made_Object112,E12_Production313,P108i_was_produced_by
E22_Man-Made_Object112,E57_Material3,P45_consists_of
E12_Production313,E21_Person5,P14_carried_out_by
E12_Production112,E21_Person14,P14_carried_out_by
E21_Person3,E82_Actor_Appellation17,P131_is_identified_by
E12_Production113,E21_Person1,P14_carried_out_by
E12_Production114,E21_Person14,P14_carried_out_by
E12_Production115,E21_Person5,P14_carried_out_by
E12_Production133,E21_Person15,P14_carried_out_by
E38_Image107,E22_Man-Made_Object591,P138_represents
E22_Man-Made_Object591,E54_Dimension206,P43_has_dimension
E22_Man-Made_Object591,E12_Production492,P108i_was_produced_by
E22_Man-Made_Object591,E57_Material27,P45_consists_of
E22_Man-Made_Object591,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object591,E35_Title310,P102_has_title
E22_Man-Made_Object591,E34_Inscription32,P65_shows_visual_item
