source,target,edge_label
E22_Man-Made_Object136,E35_Title175,P102_has_title
E22_Man-Made_Object136,E12_Production1101,P108i_was_produced_by
E12_Production1101,E52_Time-Span60,P4_has_time-span
E12_Production1101,E21_Person372,P14_carried_out_by
E38_Image134,E22_Man-Made_Object615,P138_represents
E22_Man-Made_Object615,E12_Production286,P108i_was_produced_by
E22_Man-Made_Object615,E8_Acquisition269,P24i_changed_ownership_through
E22_Man-Made_Object615,E54_Dimension896,P43_has_dimension
E22_Man-Made_Object615,E35_Title887,P102_has_title
E22_Man-Made_Object137,E8_Acquisition294,P24i_changed_ownership_through
E22_Man-Made_Object137,E35_Title658,P102_has_title
E22_Man-Made_Object137,E12_Production193,P108i_was_produced_by
E22_Man-Made_Object137,E54_Dimension850,P43_has_dimension
E12_Production193,E52_Time-Span85,P4_has_time-span
E12_Production193,E21_Person301,P14_carried_out_by
E38_Image135,E22_Man-Made_Object1209,P138_represents
E22_Man-Made_Object1209,E12_Production943,P108i_was_produced_by
E22_Man-Made_Object1209,E35_Title799,P102_has_title
E22_Man-Made_Object1209,E54_Dimension943,P43_has_dimension
E22_Man-Made_Object1209,E8_Acquisition62,P24i_changed_ownership_through
E12_Production129,E52_Time-Span12,P4_has_time-span
E12_Production129,E21_Person304,P14_carried_out_by
E21_Person304,E82_Actor_Appellation94,P131_is_identified_by
E38_Image136,E22_Man-Made_Object1185,P138_represents
E22_Man-Made_Object1185,E35_Title434,P102_has_title
E22_Man-Made_Object1185,E54_Dimension527,P43_has_dimension
E22_Man-Made_Object1185,E12_Production141,P108i_was_produced_by
E22_Man-Made_Object1185,E8_Acquisition9,P24i_changed_ownership_through
E38_Image137,E22_Man-Made_Object462,P138_represents
E22_Man-Made_Object462,E12_Production1039,P108i_was_produced_by
E22_Man-Made_Object462,E8_Acquisition186,P24i_changed_ownership_through
E22_Man-Made_Object462,E54_Dimension89,P43_has_dimension
E22_Man-Made_Object462,E35_Title290,P102_has_title
E12_Production319,E21_Person59,P14_carried_out_by
E12_Production319,E52_Time-Span100,P4_has_time-span
E12_Production130,E21_Person232,P14_carried_out_by
E12_Production130,E52_Time-Span19,P4_has_time-span
E21_Person232,E82_Actor_Appellation70,P131_is_identified_by
E22_Man-Made_Object139,E12_Production311,P108i_was_produced_by
E22_Man-Made_Object139,E35_Title513,P102_has_title
E22_Man-Made_Object139,E54_Dimension658,P43_has_dimension
E22_Man-Made_Object139,E8_Acquisition125,P24i_changed_ownership_through
E12_Production311,E52_Time-Span80,P4_has_time-span
E12_Production311,E21_Person2,P14_carried_out_by
E12_Production131,E21_Person41,P14_carried_out_by
E12_Production131,E52_Time-Span57,P4_has_time-span
E22_Man-Made_Object140,E8_Acquisition50,P24i_changed_ownership_through
E22_Man-Made_Object140,E35_Title708,P102_has_title
E22_Man-Made_Object140,E54_Dimension9,P43_has_dimension
E22_Man-Made_Object140,E12_Production778,P108i_was_produced_by
E12_Production778,E21_Person116,P14_carried_out_by
E12_Production778,E52_Time-Span58,P4_has_time-span
E38_Image138,E22_Man-Made_Object340,P138_represents
E22_Man-Made_Object340,E54_Dimension761,P43_has_dimension
E22_Man-Made_Object340,E35_Title47,P102_has_title
E22_Man-Made_Object340,E8_Acquisition137,P24i_changed_ownership_through
E22_Man-Made_Object340,E12_Production45,P108i_was_produced_by
E38_Image139,E22_Man-Made_Object1395,P138_represents
E22_Man-Made_Object1395,E35_Title1120,P102_has_title
E22_Man-Made_Object1395,E54_Dimension250,P43_has_dimension
E22_Man-Made_Object1395,E12_Production656,P108i_was_produced_by
E22_Man-Made_Object1395,E8_Acquisition4,P24i_changed_ownership_through
E38_Image140,E22_Man-Made_Object1125,P138_represents
E22_Man-Made_Object1125,E35_Title903,P102_has_title
E22_Man-Made_Object1125,E12_Production12,P108i_was_produced_by
E22_Man-Made_Object1125,E8_Acquisition125,P24i_changed_ownership_through
E22_Man-Made_Object1125,E54_Dimension747,P43_has_dimension
E38_Image141,E22_Man-Made_Object372,P138_represents
E22_Man-Made_Object372,E12_Production551,P108i_was_produced_by
E22_Man-Made_Object372,E8_Acquisition133,P24i_changed_ownership_through
E22_Man-Made_Object372,E54_Dimension12,P43_has_dimension
E22_Man-Made_Object372,E35_Title883,P102_has_title
E38_Image142,E22_Man-Made_Object198,P138_represents
E22_Man-Made_Object198,E8_Acquisition149,P24i_changed_ownership_through
E22_Man-Made_Object198,E54_Dimension725,P43_has_dimension
E22_Man-Made_Object198,E35_Title870,P102_has_title
E22_Man-Made_Object198,E12_Production345,P108i_was_produced_by
E38_Image143,E22_Man-Made_Object1021,P138_represents
E22_Man-Made_Object1021,E35_Title762,P102_has_title
E22_Man-Made_Object1021,E8_Acquisition265,P24i_changed_ownership_through
E22_Man-Made_Object1021,E54_Dimension55,P43_has_dimension
E22_Man-Made_Object1021,E12_Production185,P108i_was_produced_by
E22_Man-Made_Object141,E12_Production450,P108i_was_produced_by
E22_Man-Made_Object141,E35_Title546,P102_has_title
E22_Man-Made_Object141,E54_Dimension373,P43_has_dimension
E22_Man-Made_Object141,E8_Acquisition333,P24i_changed_ownership_through
E12_Production450,E21_Person297,P14_carried_out_by
E12_Production450,E52_Time-Span93,P4_has_time-span
E12_Production132,E52_Time-Span38,P4_has_time-span
E12_Production132,E21_Person353,P14_carried_out_by
E12_Production133,E52_Time-Span92,P4_has_time-span
E12_Production133,E21_Person241,P14_carried_out_by
E38_Image144,E22_Man-Made_Object100,P138_represents
E12_Production134,E52_Time-Span53,P4_has_time-span
E12_Production134,E21_Person149,P14_carried_out_by
E21_Person149,E82_Actor_Appellation283,P131_is_identified_by
E22_Man-Made_Object142,E35_Title44,P102_has_title
E22_Man-Made_Object142,E54_Dimension721,P43_has_dimension
E22_Man-Made_Object142,E12_Production791,P108i_was_produced_by
E22_Man-Made_Object142,E8_Acquisition37,P24i_changed_ownership_through
E12_Production791,E52_Time-Span50,P4_has_time-span
E12_Production791,E21_Person20,P14_carried_out_by
E38_Image145,E22_Man-Made_Object132,P138_represents
E12_Production135,E52_Time-Span31,P4_has_time-span
E12_Production135,E21_Person165,P14_carried_out_by
E21_Person165,E82_Actor_Appellation41,P131_is_identified_by
E22_Man-Made_Object143,E54_Dimension797,P43_has_dimension
E22_Man-Made_Object143,E35_Title958,P102_has_title
E22_Man-Made_Object143,E8_Acquisition275,P24i_changed_ownership_through
E22_Man-Made_Object143,E12_Production343,P108i_was_produced_by
E12_Production343,E52_Time-Span74,P4_has_time-span
E12_Production343,E21_Person327,P14_carried_out_by
E22_Man-Made_Object144,E54_Dimension910,P43_has_dimension
E22_Man-Made_Object144,E12_Production79,P108i_was_produced_by
E22_Man-Made_Object144,E35_Title490,P102_has_title
E22_Man-Made_Object144,E8_Acquisition215,P24i_changed_ownership_through
E12_Production136,E21_Person281,P14_carried_out_by
E12_Production136,E52_Time-Span93,P4_has_time-span
E12_Production137,E21_Person20,P14_carried_out_by
E12_Production137,E52_Time-Span93,P4_has_time-span
E22_Man-Made_Object145,E12_Production1368,P108i_was_produced_by
E22_Man-Made_Object145,E54_Dimension788,P43_has_dimension
E22_Man-Made_Object145,E8_Acquisition104,P24i_changed_ownership_through
E22_Man-Made_Object145,E35_Title609,P102_has_title
E12_Production1368,E52_Time-Span53,P4_has_time-span
E12_Production1368,E21_Person119,P14_carried_out_by
E22_Man-Made_Object146,E54_Dimension297,P43_has_dimension
E22_Man-Made_Object146,E35_Title490,P102_has_title
E22_Man-Made_Object146,E12_Production793,P108i_was_produced_by
E22_Man-Made_Object146,E8_Acquisition320,P24i_changed_ownership_through
E12_Production793,E52_Time-Span49,P4_has_time-span
E12_Production793,E21_Person396,P14_carried_out_by
E12_Production138,E21_Person156,P14_carried_out_by
E12_Production138,E52_Time-Span37,P4_has_time-span
E21_Person156,E82_Actor_Appellation115,P131_is_identified_by
E21_Person384,E82_Actor_Appellation211,P131_is_identified_by
E22_Man-Made_Object147,E12_Production1399,P108i_was_produced_by
E22_Man-Made_Object147,E54_Dimension840,P43_has_dimension
E22_Man-Made_Object147,E8_Acquisition333,P24i_changed_ownership_through
E22_Man-Made_Object147,E35_Title490,P102_has_title
E12_Production1399,E52_Time-Span7,P4_has_time-span
E12_Production1399,E21_Person201,P14_carried_out_by
E38_Image146,E22_Man-Made_Object103,P138_represents
E22_Man-Made_Object148,E12_Production1005,P108i_was_produced_by
E22_Man-Made_Object148,E35_Title634,P102_has_title
E22_Man-Made_Object148,E54_Dimension608,P43_has_dimension
E22_Man-Made_Object148,E8_Acquisition103,P24i_changed_ownership_through
E12_Production1005,E21_Person82,P14_carried_out_by
E12_Production1005,E52_Time-Span37,P4_has_time-span
E12_Production141,E52_Time-Span41,P4_has_time-span
E12_Production141,E21_Person297,P14_carried_out_by
E22_Man-Made_Object149,E35_Title490,P102_has_title
E22_Man-Made_Object149,E54_Dimension939,P43_has_dimension
E22_Man-Made_Object149,E12_Production356,P108i_was_produced_by
E22_Man-Made_Object149,E8_Acquisition55,P24i_changed_ownership_through
E12_Production356,E52_Time-Span18,P4_has_time-span
E12_Production356,E21_Person165,P14_carried_out_by
E12_Production142,E52_Time-Span101,P4_has_time-span
E12_Production142,E21_Person115,P14_carried_out_by
E12_Production143,E21_Person179,P14_carried_out_by
E12_Production143,E52_Time-Span17,P4_has_time-span
E12_Production144,E21_Person49,P14_carried_out_by
E12_Production144,E52_Time-Span40,P4_has_time-span
E38_Image147,E22_Man-Made_Object1049,P138_represents
E22_Man-Made_Object1049,E12_Production1183,P108i_was_produced_by
E22_Man-Made_Object1049,E54_Dimension796,P43_has_dimension
E22_Man-Made_Object1049,E8_Acquisition221,P24i_changed_ownership_through
E22_Man-Made_Object1049,E35_Title214,P102_has_title
E12_Production145,E21_Person297,P14_carried_out_by
E12_Production145,E52_Time-Span93,P4_has_time-span
E12_Production146,E52_Time-Span53,P4_has_time-span
E12_Production146,E21_Person121,P14_carried_out_by
E21_Person121,E82_Actor_Appellation271,P131_is_identified_by
E38_Image148,E22_Man-Made_Object1219,P138_represents
E22_Man-Made_Object1219,E35_Title635,P102_has_title
E22_Man-Made_Object1219,E8_Acquisition269,P24i_changed_ownership_through
E22_Man-Made_Object1219,E54_Dimension498,P43_has_dimension
E22_Man-Made_Object1219,E12_Production209,P108i_was_produced_by
E21_Person50,E82_Actor_Appellation21,P131_is_identified_by
E38_Image149,E22_Man-Made_Object1337,P138_represents
E22_Man-Made_Object1337,E54_Dimension63,P43_has_dimension
E22_Man-Made_Object1337,E8_Acquisition98,P24i_changed_ownership_through
E22_Man-Made_Object1337,E12_Production646,P108i_was_produced_by
E22_Man-Made_Object1337,E35_Title877,P102_has_title
E12_Production147,E52_Time-Span49,P4_has_time-span
E12_Production147,E21_Person7,P14_carried_out_by
E38_Image150,E22_Man-Made_Object632,P138_represents
E22_Man-Made_Object632,E35_Title800,P102_has_title
E22_Man-Made_Object632,E54_Dimension25,P43_has_dimension
E22_Man-Made_Object632,E8_Acquisition23,P24i_changed_ownership_through
E22_Man-Made_Object632,E12_Production966,P108i_was_produced_by
E22_Man-Made_Object150,E12_Production1045,P108i_was_produced_by
E22_Man-Made_Object150,E35_Title117,P102_has_title
E22_Man-Made_Object150,E54_Dimension850,P43_has_dimension
E22_Man-Made_Object150,E8_Acquisition210,P24i_changed_ownership_through
E12_Production1045,E21_Person10,P14_carried_out_by
E12_Production1045,E52_Time-Span58,P4_has_time-span
E38_Image151,E22_Man-Made_Object9,P138_represents
E12_Production148,E52_Time-Span59,P4_has_time-span
E12_Production148,E21_Person58,P14_carried_out_by
E21_Person58,E82_Actor_Appellation138,P131_is_identified_by
E12_Production149,E21_Person172,P14_carried_out_by
E12_Production149,E52_Time-Span76,P4_has_time-span
E21_Person172,E82_Actor_Appellation117,P131_is_identified_by
E22_Man-Made_Object151,E8_Acquisition275,P24i_changed_ownership_through
E22_Man-Made_Object151,E35_Title1159,P102_has_title
E22_Man-Made_Object151,E54_Dimension318,P43_has_dimension
E22_Man-Made_Object151,E12_Production505,P108i_was_produced_by
E12_Production505,E52_Time-Span3,P4_has_time-span
E12_Production505,E21_Person297,P14_carried_out_by
E38_Image152,E22_Man-Made_Object326,P138_represents
E22_Man-Made_Object326,E35_Title719,P102_has_title
E22_Man-Made_Object326,E8_Acquisition10,P24i_changed_ownership_through
E22_Man-Made_Object326,E12_Production828,P108i_was_produced_by
E22_Man-Made_Object326,E54_Dimension351,P43_has_dimension
E38_Image153,E22_Man-Made_Object339,P138_represents
E22_Man-Made_Object339,E12_Production1272,P108i_was_produced_by
E22_Man-Made_Object339,E35_Title172,P102_has_title
E22_Man-Made_Object339,E54_Dimension708,P43_has_dimension
E22_Man-Made_Object339,E8_Acquisition295,P24i_changed_ownership_through
E12_Production1116,E52_Time-Span53,P4_has_time-span
E12_Production1116,E21_Person351,P14_carried_out_by
E22_Man-Made_Object153,E8_Acquisition10,P24i_changed_ownership_through
E22_Man-Made_Object153,E54_Dimension597,P43_has_dimension
E22_Man-Made_Object153,E12_Production336,P108i_was_produced_by
E22_Man-Made_Object153,E35_Title194,P102_has_title
E12_Production336,E21_Person353,P14_carried_out_by
E12_Production336,E52_Time-Span38,P4_has_time-span
E38_Image154,E22_Man-Made_Object962,P138_represents
E22_Man-Made_Object962,E12_Production411,P108i_was_produced_by
E22_Man-Made_Object962,E54_Dimension885,P43_has_dimension
E22_Man-Made_Object962,E8_Acquisition129,P24i_changed_ownership_through
E22_Man-Made_Object962,E35_Title324,P102_has_title
E22_Man-Made_Object154,E8_Acquisition216,P24i_changed_ownership_through
E22_Man-Made_Object154,E12_Production1011,P108i_was_produced_by
E22_Man-Made_Object154,E54_Dimension47,P43_has_dimension
E22_Man-Made_Object154,E35_Title882,P102_has_title
E12_Production1011,E21_Person84,P14_carried_out_by
E12_Production1011,E52_Time-Span3,P4_has_time-span
E12_Production150,E52_Time-Span37,P4_has_time-span
E12_Production150,E21_Person82,P14_carried_out_by
E22_Man-Made_Object155,E8_Acquisition153,P24i_changed_ownership_through
E22_Man-Made_Object155,E54_Dimension470,P43_has_dimension
E22_Man-Made_Object155,E35_Title993,P102_has_title
E22_Man-Made_Object155,E12_Production443,P108i_was_produced_by
E12_Production443,E21_Person41,P14_carried_out_by
E12_Production443,E52_Time-Span41,P4_has_time-span
E38_Image155,E22_Man-Made_Object1083,P138_represents
E22_Man-Made_Object1083,E54_Dimension721,P43_has_dimension
E22_Man-Made_Object1083,E12_Production687,P108i_was_produced_by
E22_Man-Made_Object1083,E8_Acquisition37,P24i_changed_ownership_through
E22_Man-Made_Object1083,E35_Title926,P102_has_title
E38_Image156,E22_Man-Made_Object690,P138_represents
E22_Man-Made_Object690,E12_Production1354,P108i_was_produced_by
E22_Man-Made_Object690,E35_Title490,P102_has_title
E22_Man-Made_Object690,E54_Dimension847,P43_has_dimension
E22_Man-Made_Object690,E8_Acquisition125,P24i_changed_ownership_through
E38_Image157,E22_Man-Made_Object418,P138_represents
E22_Man-Made_Object418,E35_Title490,P102_has_title
E22_Man-Made_Object418,E54_Dimension60,P43_has_dimension
E22_Man-Made_Object418,E8_Acquisition139,P24i_changed_ownership_through
E22_Man-Made_Object418,E12_Production1276,P108i_was_produced_by
E22_Man-Made_Object156,E54_Dimension748,P43_has_dimension
E22_Man-Made_Object156,E35_Title62,P102_has_title
E22_Man-Made_Object156,E12_Production1026,P108i_was_produced_by
E22_Man-Made_Object156,E8_Acquisition367,P24i_changed_ownership_through
E12_Production1026,E21_Person369,P14_carried_out_by
E12_Production1026,E52_Time-Span28,P4_has_time-span
E22_Man-Made_Object157,E54_Dimension490,P43_has_dimension
E22_Man-Made_Object157,E12_Production1375,P108i_was_produced_by
E22_Man-Made_Object157,E35_Title490,P102_has_title
E22_Man-Made_Object157,E8_Acquisition229,P24i_changed_ownership_through
E12_Production1375,E52_Time-Span49,P4_has_time-span
E12_Production1375,E21_Person20,P14_carried_out_by
E22_Man-Made_Object158,E12_Production682,P108i_was_produced_by
E22_Man-Made_Object158,E54_Dimension528,P43_has_dimension
E22_Man-Made_Object158,E8_Acquisition178,P24i_changed_ownership_through
E22_Man-Made_Object158,E35_Title1006,P102_has_title
E12_Production682,E21_Person174,P14_carried_out_by
E12_Production682,E52_Time-Span29,P4_has_time-span
E22_Man-Made_Object159,E54_Dimension866,P43_has_dimension
E22_Man-Made_Object159,E8_Acquisition200,P24i_changed_ownership_through
E22_Man-Made_Object159,E35_Title485,P102_has_title
E22_Man-Made_Object159,E12_Production497,P108i_was_produced_by
E12_Production497,E52_Time-Span85,P4_has_time-span
E12_Production497,E21_Person397,P14_carried_out_by
E38_Image158,E22_Man-Made_Object1277,P138_represents
E22_Man-Made_Object1277,E8_Acquisition10,P24i_changed_ownership_through
E22_Man-Made_Object1277,E35_Title154,P102_has_title
E22_Man-Made_Object1277,E54_Dimension260,P43_has_dimension
E22_Man-Made_Object1277,E12_Production250,P108i_was_produced_by
E12_Production637,E21_Person40,P14_carried_out_by
E12_Production637,E52_Time-Span12,P4_has_time-span
E22_Man-Made_Object161,E8_Acquisition148,P24i_changed_ownership_through
E22_Man-Made_Object161,E54_Dimension7,P43_has_dimension
E22_Man-Made_Object161,E12_Production126,P108i_was_produced_by
E22_Man-Made_Object161,E35_Title665,P102_has_title
E38_Image159,E22_Man-Made_Object841,P138_represents
E22_Man-Made_Object841,E54_Dimension585,P43_has_dimension
E22_Man-Made_Object841,E12_Production826,P108i_was_produced_by
E22_Man-Made_Object841,E8_Acquisition175,P24i_changed_ownership_through
E22_Man-Made_Object841,E35_Title202,P102_has_title
E12_Production152,E21_Person279,P14_carried_out_by
E12_Production152,E52_Time-Span4,P4_has_time-span
E12_Production153,E21_Person272,P14_carried_out_by
E12_Production153,E52_Time-Span89,P4_has_time-span
E21_Person272,E82_Actor_Appellation164,P131_is_identified_by
