source,target,edge_label
E22_Man-Made_Object262,E35_Title798,P102_has_title
E22_Man-Made_Object262,E54_Dimension1038,P43_has_dimension
E22_Man-Made_Object262,E8_Acquisition23,P24i_changed_ownership_through
E12_Production1427,E52_Time-Span91,P4_has_time-span
E12_Production1427,E21_Person142,P14_carried_out_by
E69_Death18,E52_Time-Span197,P4_has_time-span
E38_Image234,E22_Man-Made_Object883,P138_represents
E22_Man-Made_Object883,E8_Acquisition51,P24i_changed_ownership_through
E22_Man-Made_Object883,E54_Dimension323,P43_has_dimension
E22_Man-Made_Object883,E12_Production1180,P108i_was_produced_by
E22_Man-Made_Object883,E35_Title570,P102_has_title
E12_Production244,E21_Person89,P14_carried_out_by
E12_Production244,E52_Time-Span109,P4_has_time-span
E69_Death19,E52_Time-Span241,P4_has_time-span
E12_Production246,E21_Person83,P14_carried_out_by
E12_Production246,E52_Time-Span180,P4_has_time-span
E21_Person83,E74_Group15,P107i_is_current_or_former_member_of
E21_Person83,E67_Birth67,P98i_was_born
E21_Person83,E69_Death42,P100i_died_in
E21_Person83,E82_Actor_Appellation97,P131_is_identified_by
E38_Image235,E22_Man-Made_Object469,P138_represents
E22_Man-Made_Object469,E12_Production487,P108i_was_produced_by
E22_Man-Made_Object469,E54_Dimension228,P43_has_dimension
E22_Man-Made_Object469,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object469,E35_Title800,P102_has_title
E38_Image236,E22_Man-Made_Object1858,P138_represents
E22_Man-Made_Object1858,E54_Dimension1239,P43_has_dimension
E22_Man-Made_Object1858,E12_Production1544,P108i_was_produced_by
E22_Man-Made_Object1858,E35_Title1147,P102_has_title
E22_Man-Made_Object1858,E8_Acquisition97,P24i_changed_ownership_through
E69_Death20,E52_Time-Span59,P4_has_time-span
E12_Production247,E21_Person49,P14_carried_out_by
E12_Production247,E52_Time-Span91,P4_has_time-span
E69_Death21,E52_Time-Span119,P4_has_time-span
E22_Man-Made_Object263,E35_Title1163,P102_has_title
E22_Man-Made_Object263,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object263,E54_Dimension1252,P43_has_dimension
E22_Man-Made_Object263,E12_Production239,P108i_was_produced_by
E69_Death22,E52_Time-Span248,P4_has_time-span
E38_Image237,E22_Man-Made_Object330,P138_represents
E22_Man-Made_Object330,E12_Production1209,P108i_was_produced_by
E22_Man-Made_Object330,E54_Dimension164,P43_has_dimension
E22_Man-Made_Object330,E8_Acquisition73,P24i_changed_ownership_through
E22_Man-Made_Object330,E35_Title334,P102_has_title
E22_Man-Made_Object264,E8_Acquisition33,P24i_changed_ownership_through
E22_Man-Made_Object264,E35_Title50,P102_has_title
E22_Man-Made_Object264,E12_Production867,P108i_was_produced_by
E22_Man-Made_Object264,E54_Dimension323,P43_has_dimension
E12_Production867,E52_Time-Span119,P4_has_time-span
E12_Production867,E21_Person165,P14_carried_out_by
E12_Production249,E52_Time-Span299,P4_has_time-span
E12_Production249,E21_Person68,P14_carried_out_by
E21_Person17,E74_Group3,P107i_is_current_or_former_member_of
E21_Person17,E67_Birth44,P98i_was_born
E21_Person17,E82_Actor_Appellation3,P131_is_identified_by
E21_Person17,E69_Death29,P100i_died_in
E67_Birth44,E52_Time-Span201,P4_has_time-span
E69_Death29,E52_Time-Span399,P4_has_time-span
E38_Image238,E22_Man-Made_Object543,P138_represents
E22_Man-Made_Object543,E12_Production865,P108i_was_produced_by
E22_Man-Made_Object543,E54_Dimension614,P43_has_dimension
E22_Man-Made_Object543,E35_Title909,P102_has_title
E22_Man-Made_Object543,E8_Acquisition60,P24i_changed_ownership_through
E69_Death23,E52_Time-Span242,P4_has_time-span
E22_Man-Made_Object265,E35_Title488,P102_has_title
E22_Man-Made_Object265,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object265,E54_Dimension1004,P43_has_dimension
E22_Man-Made_Object265,E12_Production1472,P108i_was_produced_by
E12_Production1472,E21_Person26,P14_carried_out_by
E12_Production1472,E52_Time-Span175,P4_has_time-span
E22_Man-Made_Object266,E8_Acquisition78,P24i_changed_ownership_through
E22_Man-Made_Object266,E54_Dimension244,P43_has_dimension
E22_Man-Made_Object266,E35_Title43,P102_has_title
E22_Man-Made_Object266,E12_Production959,P108i_was_produced_by
E12_Production959,E52_Time-Span119,P4_has_time-span
E12_Production959,E21_Person165,P14_carried_out_by
E38_Image239,E22_Man-Made_Object833,P138_represents
E22_Man-Made_Object833,E54_Dimension57,P43_has_dimension
E22_Man-Made_Object833,E35_Title995,P102_has_title
E22_Man-Made_Object833,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object833,E12_Production238,P108i_was_produced_by
E38_Image240,E22_Man-Made_Object633,P138_represents
E22_Man-Made_Object633,E8_Acquisition73,P24i_changed_ownership_through
E22_Man-Made_Object633,E35_Title308,P102_has_title
E22_Man-Made_Object633,E54_Dimension164,P43_has_dimension
E22_Man-Made_Object633,E12_Production1583,P108i_was_produced_by
E67_Birth106,E52_Time-Span185,P4_has_time-span
E38_Image241,E22_Man-Made_Object1991,P138_represents
E22_Man-Made_Object1991,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object1991,E35_Title1434,P102_has_title
E22_Man-Made_Object1991,E12_Production1108,P108i_was_produced_by
E22_Man-Made_Object1991,E54_Dimension747,P43_has_dimension
E22_Man-Made_Object267,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object267,E12_Production1810,P108i_was_produced_by
E22_Man-Made_Object267,E54_Dimension704,P43_has_dimension
E22_Man-Made_Object267,E35_Title464,P102_has_title
E12_Production1810,E52_Time-Span260,P4_has_time-span
E12_Production1810,E21_Person89,P14_carried_out_by
E12_Production250,E52_Time-Span151,P4_has_time-span
E12_Production250,E21_Person150,P14_carried_out_by
E38_Image242,E22_Man-Made_Object637,P138_represents
E22_Man-Made_Object637,E8_Acquisition101,P24i_changed_ownership_through
E22_Man-Made_Object637,E35_Title1127,P102_has_title
E22_Man-Made_Object637,E12_Production1594,P108i_was_produced_by
E22_Man-Made_Object637,E54_Dimension1077,P43_has_dimension
E22_Man-Made_Object268,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object268,E35_Title535,P102_has_title
E22_Man-Made_Object268,E54_Dimension563,P43_has_dimension
E22_Man-Made_Object268,E12_Production525,P108i_was_produced_by
E12_Production525,E21_Person43,P14_carried_out_by
E12_Production525,E52_Time-Span112,P4_has_time-span
E38_Image243,E22_Man-Made_Object1672,P138_represents
E22_Man-Made_Object1672,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object1672,E12_Production1548,P108i_was_produced_by
E22_Man-Made_Object1672,E35_Title978,P102_has_title
E22_Man-Made_Object1672,E54_Dimension1288,P43_has_dimension
E22_Man-Made_Object269,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object269,E35_Title1126,P102_has_title
E22_Man-Made_Object269,E12_Production1560,P108i_was_produced_by
E22_Man-Made_Object269,E54_Dimension1323,P43_has_dimension
E12_Production1560,E21_Person104,P14_carried_out_by
E12_Production1560,E52_Time-Span91,P4_has_time-span
E12_Production251,E21_Person123,P14_carried_out_by
E12_Production251,E52_Time-Span124,P4_has_time-span
E38_Image244,E22_Man-Made_Object1456,P138_represents
E22_Man-Made_Object1456,E35_Title386,P102_has_title
E22_Man-Made_Object1456,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1456,E12_Production1354,P108i_was_produced_by
E22_Man-Made_Object1456,E54_Dimension1159,P43_has_dimension
E38_Image245,E22_Man-Made_Object867,P138_represents
E22_Man-Made_Object867,E35_Title167,P102_has_title
E22_Man-Made_Object867,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object867,E12_Production1155,P108i_was_produced_by
E22_Man-Made_Object867,E54_Dimension536,P43_has_dimension
E38_Image246,E22_Man-Made_Object1982,P138_represents
E22_Man-Made_Object1982,E54_Dimension458,P43_has_dimension
E22_Man-Made_Object1982,E12_Production1553,P108i_was_produced_by
E22_Man-Made_Object1982,E8_Acquisition62,P24i_changed_ownership_through
E22_Man-Made_Object1982,E35_Title615,P102_has_title
E22_Man-Made_Object270,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object270,E35_Title797,P102_has_title
E22_Man-Made_Object270,E12_Production1241,P108i_was_produced_by
E22_Man-Made_Object270,E54_Dimension912,P43_has_dimension
E12_Production1241,E21_Person47,P14_carried_out_by
E12_Production1241,E52_Time-Span68,P4_has_time-span
E38_Image247,E22_Man-Made_Object1800,P138_represents
E22_Man-Made_Object1800,E35_Title1383,P102_has_title
E22_Man-Made_Object1800,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1800,E12_Production361,P108i_was_produced_by
E22_Man-Made_Object1800,E54_Dimension828,P43_has_dimension
E38_Image248,E22_Man-Made_Object304,P138_represents
E22_Man-Made_Object304,E8_Acquisition101,P24i_changed_ownership_through
E22_Man-Made_Object304,E35_Title301,P102_has_title
E22_Man-Made_Object304,E54_Dimension363,P43_has_dimension
E22_Man-Made_Object304,E12_Production1357,P108i_was_produced_by
E38_Image249,E22_Man-Made_Object220,P138_represents
E38_Image250,E22_Man-Made_Object1898,P138_represents
E22_Man-Made_Object1898,E12_Production229,P108i_was_produced_by
E22_Man-Made_Object1898,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1898,E54_Dimension1069,P43_has_dimension
E22_Man-Made_Object1898,E35_Title1378,P102_has_title
E22_Man-Made_Object271,E12_Production1993,P108i_was_produced_by
E22_Man-Made_Object271,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object271,E35_Title1275,P102_has_title
E22_Man-Made_Object271,E54_Dimension274,P43_has_dimension
E12_Production1993,E21_Person109,P14_carried_out_by
E12_Production1993,E52_Time-Span378,P4_has_time-span
E38_Image251,E22_Man-Made_Object1327,P138_represents
E22_Man-Made_Object1327,E35_Title905,P102_has_title
E22_Man-Made_Object1327,E12_Production1071,P108i_was_produced_by
E22_Man-Made_Object1327,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1327,E54_Dimension704,P43_has_dimension
E12_Production252,E52_Time-Span443,P4_has_time-span
E12_Production252,E21_Person89,P14_carried_out_by
E12_Production253,E52_Time-Span180,P4_has_time-span
E12_Production253,E21_Person169,P14_carried_out_by
E21_Person169,E69_Death52,P100i_died_in
E21_Person169,E67_Birth12,P98i_was_born
E21_Person169,E74_Group15,P107i_is_current_or_former_member_of
E21_Person169,E82_Actor_Appellation140,P131_is_identified_by
E38_Image252,E22_Man-Made_Object1894,P138_represents
E22_Man-Made_Object1894,E54_Dimension1069,P43_has_dimension
E22_Man-Made_Object1894,E12_Production89,P108i_was_produced_by
E22_Man-Made_Object1894,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1894,E35_Title1207,P102_has_title
E22_Man-Made_Object272,E54_Dimension778,P43_has_dimension
E22_Man-Made_Object272,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object272,E35_Title872,P102_has_title
E22_Man-Made_Object272,E12_Production1563,P108i_was_produced_by
E12_Production1563,E52_Time-Span485,P4_has_time-span
E12_Production1563,E21_Person89,P14_carried_out_by
E12_Production255,E52_Time-Span281,P4_has_time-span
E12_Production255,E21_Person127,P14_carried_out_by
E21_Person127,E74_Group4,P107i_is_current_or_former_member_of
E21_Person127,E67_Birth59,P98i_was_born
E21_Person127,E82_Actor_Appellation82,P131_is_identified_by
E21_Person127,E69_Death54,P100i_died_in
E12_Production256,E21_Person148,P14_carried_out_by
E12_Production256,E52_Time-Span144,P4_has_time-span
E67_Birth16,E52_Time-Span275,P4_has_time-span
E12_Production1276,E21_Person165,P14_carried_out_by
E12_Production1276,E52_Time-Span292,P4_has_time-span
E22_Man-Made_Object274,E35_Title1509,P102_has_title
E22_Man-Made_Object274,E54_Dimension774,P43_has_dimension
E22_Man-Made_Object274,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object274,E12_Production718,P108i_was_produced_by
E12_Production718,E21_Person89,P14_carried_out_by
E12_Production718,E52_Time-Span101,P4_has_time-span
E38_Image253,E22_Man-Made_Object1252,P138_represents
E22_Man-Made_Object1252,E35_Title1424,P102_has_title
E22_Man-Made_Object1252,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1252,E54_Dimension894,P43_has_dimension
E22_Man-Made_Object1252,E12_Production654,P108i_was_produced_by
E22_Man-Made_Object275,E12_Production627,P108i_was_produced_by
E22_Man-Made_Object275,E54_Dimension443,P43_has_dimension
E22_Man-Made_Object275,E35_Title840,P102_has_title
E22_Man-Made_Object275,E8_Acquisition97,P24i_changed_ownership_through
E12_Production627,E21_Person89,P14_carried_out_by
E12_Production627,E52_Time-Span210,P4_has_time-span
E22_Man-Made_Object276,E35_Title20,P102_has_title
E22_Man-Made_Object276,E12_Production392,P108i_was_produced_by
E22_Man-Made_Object276,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object276,E54_Dimension1239,P43_has_dimension
E12_Production392,E52_Time-Span319,P4_has_time-span
E12_Production392,E21_Person78,P14_carried_out_by
E67_Birth17,E52_Time-Span289,P4_has_time-span
E12_Production258,E52_Time-Span260,P4_has_time-span
E12_Production258,E21_Person89,P14_carried_out_by
E22_Man-Made_Object277,E35_Title1443,P102_has_title
E22_Man-Made_Object277,E12_Production1675,P108i_was_produced_by
E22_Man-Made_Object277,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object277,E54_Dimension378,P43_has_dimension
E12_Production1675,E52_Time-Span458,P4_has_time-span
E12_Production1675,E21_Person80,P14_carried_out_by
E22_Man-Made_Object278,E35_Title683,P102_has_title
E22_Man-Made_Object278,E12_Production992,P108i_was_produced_by
E22_Man-Made_Object278,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object278,E54_Dimension843,P43_has_dimension
E12_Production992,E21_Person80,P14_carried_out_by
E12_Production992,E52_Time-Span261,P4_has_time-span
E21_Person19,E67_Birth85,P98i_was_born
E21_Person19,E82_Actor_Appellation156,P131_is_identified_by
E21_Person19,E74_Group9,P107i_is_current_or_former_member_of
E21_Person19,E69_Death49,P100i_died_in
E67_Birth85,E52_Time-Span11,P4_has_time-span
E69_Death49,E52_Time-Span174,P4_has_time-span
E12_Production259,E52_Time-Span389,P4_has_time-span
E12_Production259,E21_Person4,P14_carried_out_by
E38_Image254,E22_Man-Made_Object1740,P138_represents
E22_Man-Made_Object1740,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1740,E12_Production1303,P108i_was_produced_by
E22_Man-Made_Object1740,E54_Dimension1309,P43_has_dimension
E22_Man-Made_Object1740,E35_Title950,P102_has_title
E22_Man-Made_Object279,E12_Production877,P108i_was_produced_by
E22_Man-Made_Object279,E54_Dimension1069,P43_has_dimension
E22_Man-Made_Object279,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object279,E35_Title432,P102_has_title
E12_Production877,E52_Time-Span485,P4_has_time-span
E12_Production877,E21_Person89,P14_carried_out_by
E38_Image255,E22_Man-Made_Object1674,P138_represents
E22_Man-Made_Object1674,E35_Title330,P102_has_title
E22_Man-Made_Object1674,E12_Production737,P108i_was_produced_by
E22_Man-Made_Object1674,E54_Dimension39,P43_has_dimension
E22_Man-Made_Object1674,E8_Acquisition32,P24i_changed_ownership_through
E22_Man-Made_Object280,E12_Production636,P108i_was_produced_by
E22_Man-Made_Object280,E35_Title1148,P102_has_title
E22_Man-Made_Object280,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object280,E54_Dimension926,P43_has_dimension
E12_Production636,E21_Person123,P14_carried_out_by
E12_Production636,E52_Time-Span124,P4_has_time-span
E12_Production260,E21_Person89,P14_carried_out_by
E12_Production260,E52_Time-Span443,P4_has_time-span
E21_Person20,E67_Birth87,P98i_was_born
E21_Person20,E69_Death103,P100i_died_in
E21_Person20,E74_Group4,P107i_is_current_or_former_member_of
E21_Person20,E82_Actor_Appellation39,P131_is_identified_by
E67_Birth87,E52_Time-Span156,P4_has_time-span
E69_Death103,E52_Time-Span370,P4_has_time-span
E38_Image256,E22_Man-Made_Object1388,P138_represents
E22_Man-Made_Object1388,E8_Acquisition62,P24i_changed_ownership_through
E22_Man-Made_Object1388,E35_Title1202,P102_has_title
E22_Man-Made_Object1388,E12_Production1351,P108i_was_produced_by
E22_Man-Made_Object1388,E54_Dimension576,P43_has_dimension
E12_Production261,E21_Person29,P14_carried_out_by
E12_Production261,E52_Time-Span218,P4_has_time-span
E38_Image257,E22_Man-Made_Object552,P138_represents
E22_Man-Made_Object552,E54_Dimension407,P43_has_dimension
E22_Man-Made_Object552,E12_Production560,P108i_was_produced_by
E22_Man-Made_Object552,E8_Acquisition19,P24i_changed_ownership_through
E22_Man-Made_Object552,E35_Title852,P102_has_title
E22_Man-Made_Object281,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object281,E54_Dimension338,P43_has_dimension
E22_Man-Made_Object281,E12_Production1767,P108i_was_produced_by
E22_Man-Made_Object281,E35_Title1312,P102_has_title
E12_Production1767,E52_Time-Span168,P4_has_time-span
E12_Production1767,E21_Person3,P14_carried_out_by
E38_Image258,E22_Man-Made_Object1859,P138_represents
E22_Man-Made_Object1859,E35_Title377,P102_has_title
E22_Man-Made_Object1859,E12_Production295,P108i_was_produced_by
E22_Man-Made_Object1859,E54_Dimension803,P43_has_dimension
E22_Man-Made_Object1859,E8_Acquisition60,P24i_changed_ownership_through
E38_Image259,E22_Man-Made_Object208,P138_represents
E12_Production262,E21_Person4,P14_carried_out_by
E12_Production262,E52_Time-Span389,P4_has_time-span
E22_Man-Made_Object282,E35_Title94,P102_has_title
E22_Man-Made_Object282,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object282,E54_Dimension973,P43_has_dimension
E22_Man-Made_Object282,E12_Production1294,P108i_was_produced_by
E12_Production1294,E52_Time-Span337,P4_has_time-span
E12_Production1294,E21_Person41,P14_carried_out_by
E38_Image260,E22_Man-Made_Object326,P138_represents
E22_Man-Made_Object326,E8_Acquisition86,P24i_changed_ownership_through
E22_Man-Made_Object326,E12_Production845,P108i_was_produced_by
