source,target,edge_label
E12_Production93,E21_Person789,P14_carried_out_by
E12_Production93,E52_Time-Span269,P4_has_time-span
E21_Person789,E74_Group12,P107i_is_current_or_former_member_of
E21_Person789,E82_Actor_Appellation876,P131_is_identified_by
E21_Person30,E82_Actor_Appellation76,P131_is_identified_by
E21_Person30,E74_Group31,P107i_is_current_or_former_member_of
E12_Production94,E21_Person541,P14_carried_out_by
E12_Production94,E55_Type537,P32_used_general_technique
E12_Production94,E52_Time-Span367,P4_has_time-span
E21_Person541,E82_Actor_Appellation789,P131_is_identified_by
E21_Person541,E74_Group9,P107i_is_current_or_former_member_of
E21_Person541,E74_Group21,P107i_is_current_or_former_member_of
E12_Production95,E55_Type218,P32_used_general_technique
E12_Production95,E52_Time-Span934,P4_has_time-span
E12_Production95,E21_Person890,P14_carried_out_by
E21_Person890,E74_Group12,P107i_is_current_or_former_member_of
E21_Person890,E82_Actor_Appellation735,P131_is_identified_by
E12_Production2108,E52_Time-Span894,P4_has_time-span
E12_Production2108,E21_Person559,P14_carried_out_by
E12_Production2108,E55_Type96,P32_used_general_technique
E38_Image91,E22_Man-Made_Object1815,P138_represents
E22_Man-Made_Object1815,E54_Dimension381,P43_has_dimension
E22_Man-Made_Object1815,E12_Production2418,P108i_was_produced_by
E22_Man-Made_Object1815,E35_Title1598,P102_has_title
E38_Image92,E22_Man-Made_Object1946,P138_represents
E22_Man-Made_Object1946,E54_Dimension1212,P43_has_dimension
E22_Man-Made_Object1946,E35_Title2306,P102_has_title
E22_Man-Made_Object1946,E12_Production311,P108i_was_produced_by
E12_Production96,E21_Person352,P14_carried_out_by
E12_Production96,E52_Time-Span997,P4_has_time-span
E12_Production96,E55_Type523,P32_used_general_technique
E12_Production97,E55_Type96,P32_used_general_technique
E12_Production97,E52_Time-Span952,P4_has_time-span
E12_Production97,E21_Person167,P14_carried_out_by
E21_Person167,E74_Group31,P107i_is_current_or_former_member_of
E21_Person167,E82_Actor_Appellation19,P131_is_identified_by
E12_Production98,E21_Person286,P14_carried_out_by
E12_Production98,E52_Time-Span599,P4_has_time-span
E12_Production98,E55_Type224,P32_used_general_technique
E21_Person286,E74_Group12,P107i_is_current_or_former_member_of
E21_Person286,E82_Actor_Appellation386,P131_is_identified_by
E22_Man-Made_Object93,E54_Dimension1420,P43_has_dimension
E22_Man-Made_Object93,E35_Title521,P102_has_title
E22_Man-Made_Object93,E12_Production2713,P108i_was_produced_by
E12_Production2713,E21_Person69,P14_carried_out_by
E12_Production2713,E52_Time-Span252,P4_has_time-span
E12_Production2713,E55_Type357,P32_used_general_technique
E38_Image93,E22_Man-Made_Object2314,P138_represents
E22_Man-Made_Object2314,E35_Title1112,P102_has_title
E22_Man-Made_Object2314,E54_Dimension1086,P43_has_dimension
E22_Man-Made_Object2314,E12_Production1778,P108i_was_produced_by
E38_Image94,E22_Man-Made_Object2906,P138_represents
E22_Man-Made_Object2906,E35_Title2099,P102_has_title
E22_Man-Made_Object2906,E54_Dimension113,P43_has_dimension
E22_Man-Made_Object2906,E12_Production2269,P108i_was_produced_by
E22_Man-Made_Object94,E54_Dimension357,P43_has_dimension
E22_Man-Made_Object94,E12_Production2717,P108i_was_produced_by
E22_Man-Made_Object94,E35_Title2594,P102_has_title
E12_Production2717,E21_Person840,P14_carried_out_by
E12_Production2717,E52_Time-Span79,P4_has_time-span
E12_Production2717,E55_Type468,P32_used_general_technique
E12_Production99,E21_Person157,P14_carried_out_by
E12_Production99,E52_Time-Span969,P4_has_time-span
E12_Production99,E55_Type245,P32_used_general_technique
E21_Person31,E82_Actor_Appellation98,P131_is_identified_by
E21_Person31,E74_Group44,P107i_is_current_or_former_member_of
E38_Image95,E22_Man-Made_Object1661,P138_represents
E22_Man-Made_Object1661,E54_Dimension153,P43_has_dimension
E22_Man-Made_Object1661,E12_Production2419,P108i_was_produced_by
E22_Man-Made_Object1661,E35_Title721,P102_has_title
E22_Man-Made_Object95,E54_Dimension927,P43_has_dimension
E22_Man-Made_Object95,E35_Title2512,P102_has_title
E22_Man-Made_Object95,E12_Production2446,P108i_was_produced_by
E12_Production2446,E21_Person426,P14_carried_out_by
E12_Production2446,E55_Type245,P32_used_general_technique
E12_Production2446,E52_Time-Span12,P4_has_time-span
E38_Image96,E22_Man-Made_Object2553,P138_represents
E22_Man-Made_Object2553,E54_Dimension223,P43_has_dimension
E22_Man-Made_Object2553,E35_Title1482,P102_has_title
E22_Man-Made_Object2553,E12_Production802,P108i_was_produced_by
E21_Person32,E74_Group34,P107i_is_current_or_former_member_of
E21_Person32,E82_Actor_Appellation671,P131_is_identified_by
E22_Man-Made_Object96,E54_Dimension1492,P43_has_dimension
E22_Man-Made_Object96,E12_Production327,P108i_was_produced_by
E22_Man-Made_Object96,E35_Title1670,P102_has_title
E12_Production327,E55_Type193,P32_used_general_technique
E12_Production327,E52_Time-Span576,P4_has_time-span
E12_Production327,E21_Person988,P14_carried_out_by
E21_Person33,E82_Actor_Appellation813,P131_is_identified_by
E21_Person33,E74_Group34,P107i_is_current_or_former_member_of
E21_Person34,E74_Group21,P107i_is_current_or_former_member_of
E21_Person34,E82_Actor_Appellation181,P131_is_identified_by
E22_Man-Made_Object97,E54_Dimension880,P43_has_dimension
E22_Man-Made_Object97,E35_Title43,P102_has_title
E22_Man-Made_Object97,E12_Production357,P108i_was_produced_by
E12_Production357,E55_Type622,P32_used_general_technique
E12_Production357,E52_Time-Span293,P4_has_time-span
E12_Production357,E21_Person510,P14_carried_out_by
E38_Image97,E22_Man-Made_Object2687,P138_represents
E22_Man-Made_Object2687,E54_Dimension865,P43_has_dimension
E22_Man-Made_Object2687,E12_Production2746,P108i_was_produced_by
E22_Man-Made_Object2687,E35_Title1346,P102_has_title
E21_Person35,E74_Group34,P107i_is_current_or_former_member_of
E21_Person35,E82_Actor_Appellation947,P131_is_identified_by
E38_Image98,E22_Man-Made_Object1345,P138_represents
E22_Man-Made_Object1345,E12_Production2795,P108i_was_produced_by
E22_Man-Made_Object1345,E54_Dimension903,P43_has_dimension
E22_Man-Made_Object1345,E35_Title2103,P102_has_title
E38_Image99,E22_Man-Made_Object659,P138_represents
E22_Man-Made_Object659,E35_Title1330,P102_has_title
E22_Man-Made_Object659,E12_Production1376,P108i_was_produced_by
E22_Man-Made_Object659,E54_Dimension1023,P43_has_dimension
E21_Person36,E82_Actor_Appellation434,P131_is_identified_by
E21_Person36,E74_Group1,P107i_is_current_or_former_member_of
E21_Person37,E74_Group34,P107i_is_current_or_former_member_of
E21_Person37,E82_Actor_Appellation346,P131_is_identified_by
E12_Production100,E21_Person480,P14_carried_out_by
E12_Production100,E52_Time-Span1061,P4_has_time-span
E12_Production100,E55_Type285,P32_used_general_technique
E21_Person480,E82_Actor_Appellation1056,P131_is_identified_by
E21_Person480,E74_Group34,P107i_is_current_or_former_member_of
E21_Person38,E82_Actor_Appellation768,P131_is_identified_by
E21_Person38,E74_Group12,P107i_is_current_or_former_member_of
E38_Image100,E22_Man-Made_Object771,P138_represents
E22_Man-Made_Object771,E35_Title2595,P102_has_title
E22_Man-Made_Object771,E54_Dimension1963,P43_has_dimension
E22_Man-Made_Object771,E12_Production2697,P108i_was_produced_by
E22_Man-Made_Object98,E35_Title1461,P102_has_title
E22_Man-Made_Object98,E12_Production3028,P108i_was_produced_by
E22_Man-Made_Object98,E54_Dimension253,P43_has_dimension
E12_Production3028,E21_Person156,P14_carried_out_by
E12_Production3028,E55_Type378,P32_used_general_technique
E12_Production3028,E52_Time-Span34,P4_has_time-span
E38_Image101,E22_Man-Made_Object3004,P138_represents
E22_Man-Made_Object3004,E54_Dimension272,P43_has_dimension
E22_Man-Made_Object3004,E12_Production2444,P108i_was_produced_by
E22_Man-Made_Object3004,E35_Title2742,P102_has_title
E22_Man-Made_Object99,E54_Dimension424,P43_has_dimension
E22_Man-Made_Object99,E12_Production688,P108i_was_produced_by
E22_Man-Made_Object99,E35_Title616,P102_has_title
E12_Production688,E21_Person198,P14_carried_out_by
E12_Production688,E55_Type280,P32_used_general_technique
E12_Production688,E52_Time-Span454,P4_has_time-span
E21_Person39,E82_Actor_Appellation933,P131_is_identified_by
E21_Person39,E74_Group1,P107i_is_current_or_former_member_of
E22_Man-Made_Object100,E35_Title1536,P102_has_title
E22_Man-Made_Object100,E54_Dimension1922,P43_has_dimension
E22_Man-Made_Object100,E12_Production217,P108i_was_produced_by
E12_Production217,E21_Person768,P14_carried_out_by
E12_Production217,E55_Type759,P32_used_general_technique
E12_Production217,E52_Time-Span1131,P4_has_time-span
E12_Production101,E55_Type483,P32_used_general_technique
E12_Production101,E21_Person536,P14_carried_out_by
E12_Production101,E52_Time-Span504,P4_has_time-span
E21_Person536,E82_Actor_Appellation1008,P131_is_identified_by
E21_Person536,E74_Group34,P107i_is_current_or_former_member_of
E22_Man-Made_Object101,E35_Title633,P102_has_title
E22_Man-Made_Object101,E12_Production1114,P108i_was_produced_by
E22_Man-Made_Object101,E54_Dimension368,P43_has_dimension
E12_Production1114,E52_Time-Span462,P4_has_time-span
E12_Production1114,E21_Person768,P14_carried_out_by
E12_Production1114,E55_Type245,P32_used_general_technique
E12_Production102,E21_Person665,P14_carried_out_by
E12_Production102,E52_Time-Span737,P4_has_time-span
E12_Production102,E55_Type391,P32_used_general_technique
E12_Production103,E52_Time-Span555,P4_has_time-span
E12_Production103,E21_Person144,P14_carried_out_by
E12_Production103,E55_Type245,P32_used_general_technique
E21_Person144,E82_Actor_Appellation700,P131_is_identified_by
E21_Person144,E74_Group34,P107i_is_current_or_former_member_of
E12_Production104,E21_Person292,P14_carried_out_by
E12_Production104,E52_Time-Span337,P4_has_time-span
E12_Production104,E55_Type755,P32_used_general_technique
E21_Person292,E82_Actor_Appellation142,P131_is_identified_by
E21_Person292,E74_Group12,P107i_is_current_or_former_member_of
E22_Man-Made_Object102,E35_Title2732,P102_has_title
E22_Man-Made_Object102,E12_Production427,P108i_was_produced_by
E22_Man-Made_Object102,E54_Dimension387,P43_has_dimension
E12_Production427,E55_Type391,P32_used_general_technique
E12_Production427,E52_Time-Span737,P4_has_time-span
E12_Production427,E21_Person665,P14_carried_out_by
E22_Man-Made_Object103,E54_Dimension366,P43_has_dimension
E22_Man-Made_Object103,E12_Production269,P108i_was_produced_by
E22_Man-Made_Object103,E35_Title899,P102_has_title
E12_Production269,E55_Type813,P32_used_general_technique
E12_Production269,E21_Person173,P14_carried_out_by
E12_Production269,E52_Time-Span718,P4_has_time-span
E22_Man-Made_Object104,E12_Production619,P108i_was_produced_by
E22_Man-Made_Object104,E54_Dimension791,P43_has_dimension
E22_Man-Made_Object104,E35_Title405,P102_has_title
E12_Production619,E55_Type124,P32_used_general_technique
E12_Production619,E21_Person278,P14_carried_out_by
E12_Production619,E52_Time-Span129,P4_has_time-span
E38_Image102,E22_Man-Made_Object2125,P138_represents
E22_Man-Made_Object2125,E35_Title569,P102_has_title
E22_Man-Made_Object2125,E54_Dimension1121,P43_has_dimension
E22_Man-Made_Object2125,E12_Production2025,P108i_was_produced_by
E38_Image103,E22_Man-Made_Object617,P138_represents
E22_Man-Made_Object617,E35_Title2030,P102_has_title
E22_Man-Made_Object617,E54_Dimension862,P43_has_dimension
E22_Man-Made_Object617,E12_Production2420,P108i_was_produced_by
E22_Man-Made_Object105,E35_Title581,P102_has_title
E22_Man-Made_Object105,E12_Production2043,P108i_was_produced_by
E22_Man-Made_Object105,E54_Dimension2417,P43_has_dimension
E12_Production2043,E52_Time-Span861,P4_has_time-span
E12_Production2043,E55_Type245,P32_used_general_technique
E12_Production2043,E21_Person1012,P14_carried_out_by
E21_Person40,E74_Group9,P107i_is_current_or_former_member_of
E21_Person40,E82_Actor_Appellation922,P131_is_identified_by
E38_Image104,E22_Man-Made_Object2092,P138_represents
E22_Man-Made_Object2092,E12_Production409,P108i_was_produced_by
E22_Man-Made_Object2092,E54_Dimension706,P43_has_dimension
E22_Man-Made_Object2092,E35_Title822,P102_has_title
E38_Image105,E22_Man-Made_Object2344,P138_represents
E22_Man-Made_Object2344,E12_Production1229,P108i_was_produced_by
E22_Man-Made_Object2344,E54_Dimension1098,P43_has_dimension
E22_Man-Made_Object2344,E35_Title604,P102_has_title
E12_Production105,E52_Time-Span1005,P4_has_time-span
E12_Production105,E21_Person506,P14_carried_out_by
E12_Production105,E55_Type216,P32_used_general_technique
E21_Person506,E74_Group44,P107i_is_current_or_former_member_of
E21_Person506,E82_Actor_Appellation984,P131_is_identified_by
E22_Man-Made_Object106,E12_Production1326,P108i_was_produced_by
E22_Man-Made_Object106,E35_Title582,P102_has_title
E22_Man-Made_Object106,E54_Dimension760,P43_has_dimension
E12_Production1326,E52_Time-Span269,P4_has_time-span
E12_Production1326,E55_Type455,P32_used_general_technique
E12_Production1326,E21_Person789,P14_carried_out_by
E38_Image106,E22_Man-Made_Object2637,P138_represents
E22_Man-Made_Object2637,E35_Title2384,P102_has_title
E22_Man-Made_Object2637,E54_Dimension143,P43_has_dimension
E22_Man-Made_Object2637,E12_Production1295,P108i_was_produced_by
E38_Image107,E22_Man-Made_Object2409,P138_represents
E22_Man-Made_Object2409,E35_Title1196,P102_has_title
E22_Man-Made_Object2409,E54_Dimension1084,P43_has_dimension
E22_Man-Made_Object2409,E12_Production15,P108i_was_produced_by
E38_Image108,E22_Man-Made_Object2604,P138_represents
E22_Man-Made_Object2604,E54_Dimension896,P43_has_dimension
E22_Man-Made_Object2604,E12_Production2148,P108i_was_produced_by
E22_Man-Made_Object2604,E35_Title1980,P102_has_title
E12_Production106,E52_Time-Span717,P4_has_time-span
E12_Production106,E55_Type25,P32_used_general_technique
E12_Production106,E21_Person817,P14_carried_out_by
E21_Person817,E82_Actor_Appellation754,P131_is_identified_by
E21_Person817,E74_Group31,P107i_is_current_or_former_member_of
E38_Image109,E22_Man-Made_Object2820,P138_represents
E22_Man-Made_Object2820,E54_Dimension2435,P43_has_dimension
E22_Man-Made_Object2820,E12_Production248,P108i_was_produced_by
E22_Man-Made_Object2820,E35_Title1681,P102_has_title
E38_Image110,E22_Man-Made_Object1170,P138_represents
E22_Man-Made_Object1170,E54_Dimension516,P43_has_dimension
E22_Man-Made_Object1170,E35_Title2492,P102_has_title
E22_Man-Made_Object1170,E12_Production2455,P108i_was_produced_by
E38_Image111,E22_Man-Made_Object1368,P138_represents
E22_Man-Made_Object1368,E54_Dimension644,P43_has_dimension
E22_Man-Made_Object1368,E35_Title1777,P102_has_title
E22_Man-Made_Object1368,E12_Production2499,P108i_was_produced_by
E12_Production107,E52_Time-Span877,P4_has_time-span
E12_Production107,E55_Type113,P32_used_general_technique
E12_Production107,E21_Person56,P14_carried_out_by
E21_Person56,E82_Actor_Appellation286,P131_is_identified_by
E21_Person56,E74_Group31,P107i_is_current_or_former_member_of
E21_Person41,E82_Actor_Appellation263,P131_is_identified_by
E21_Person41,E74_Group31,P107i_is_current_or_former_member_of
E38_Image112,E22_Man-Made_Object1760,P138_represents
E22_Man-Made_Object1760,E54_Dimension1377,P43_has_dimension
E22_Man-Made_Object1760,E12_Production631,P108i_was_produced_by
E22_Man-Made_Object1760,E35_Title602,P102_has_title
E38_Image113,E22_Man-Made_Object2806,P138_represents
E22_Man-Made_Object2806,E12_Production2407,P108i_was_produced_by
E22_Man-Made_Object2806,E35_Title341,P102_has_title
E22_Man-Made_Object2806,E54_Dimension1684,P43_has_dimension
E38_Image114,E22_Man-Made_Object176,P138_represents
E22_Man-Made_Object176,E54_Dimension479,P43_has_dimension
E22_Man-Made_Object176,E12_Production1343,P108i_was_produced_by
E22_Man-Made_Object176,E35_Title893,P102_has_title
E22_Man-Made_Object107,E35_Title23,P102_has_title
E22_Man-Made_Object107,E12_Production727,P108i_was_produced_by
E22_Man-Made_Object107,E54_Dimension166,P43_has_dimension
E12_Production727,E21_Person415,P14_carried_out_by
E12_Production727,E55_Type56,P32_used_general_technique
E12_Production727,E52_Time-Span225,P4_has_time-span
E38_Image115,E22_Man-Made_Object719,P138_represents
E22_Man-Made_Object719,E35_Title2126,P102_has_title
E22_Man-Made_Object719,E12_Production324,P108i_was_produced_by
E22_Man-Made_Object719,E54_Dimension509,P43_has_dimension
E22_Man-Made_Object108,E12_Production3010,P108i_was_produced_by
E22_Man-Made_Object108,E35_Title2561,P102_has_title
E22_Man-Made_Object108,E54_Dimension404,P43_has_dimension
E12_Production3010,E55_Type257,P32_used_general_technique
E12_Production3010,E52_Time-Span51,P4_has_time-span
E12_Production3010,E21_Person172,P14_carried_out_by
E22_Man-Made_Object109,E35_Title408,P102_has_title
E22_Man-Made_Object109,E54_Dimension387,P43_has_dimension
E22_Man-Made_Object109,E12_Production2386,P108i_was_produced_by
E12_Production2386,E21_Person665,P14_carried_out_by
E12_Production2386,E55_Type391,P32_used_general_technique
E12_Production2386,E52_Time-Span737,P4_has_time-span
E22_Man-Made_Object110,E35_Title802,P102_has_title
E22_Man-Made_Object110,E54_Dimension2234,P43_has_dimension
E22_Man-Made_Object110,E12_Production558,P108i_was_produced_by
E12_Production558,E55_Type357,P32_used_general_technique
E12_Production558,E52_Time-Span8,P4_has_time-span
