source,target,edge_label
E12_Production229,E52_Time-Span349,P4_has_time-span
E12_Production229,E55_Type248,P32_used_general_technique
E22_Man-Made_Object194,E8_Acquisition292,P24i_changed_ownership_through
E22_Man-Made_Object194,E35_Title857,P102_has_title
E22_Man-Made_Object194,E54_Dimension1062,P43_has_dimension
E22_Man-Made_Object194,E12_Production894,P108i_was_produced_by
E22_Man-Made_Object194,E55_Type184,P2_has_type
E12_Production894,E21_Person105,P14_carried_out_by
E12_Production894,E52_Time-Span46,P4_has_time-span
E12_Production894,E55_Type248,P32_used_general_technique
E22_Man-Made_Object195,E12_Production1005,P108i_was_produced_by
E22_Man-Made_Object195,E8_Acquisition201,P24i_changed_ownership_through
E22_Man-Made_Object195,E55_Type184,P2_has_type
E22_Man-Made_Object195,E54_Dimension909,P43_has_dimension
E22_Man-Made_Object195,E35_Title15,P102_has_title
E12_Production1005,E55_Type248,P32_used_general_technique
E12_Production1005,E21_Person336,P14_carried_out_by
E12_Production1005,E52_Time-Span261,P4_has_time-span
E22_Man-Made_Object196,E35_Title134,P102_has_title
E22_Man-Made_Object196,E8_Acquisition22,P24i_changed_ownership_through
E22_Man-Made_Object196,E12_Production77,P108i_was_produced_by
E22_Man-Made_Object196,E54_Dimension600,P43_has_dimension
E22_Man-Made_Object196,E55_Type184,P2_has_type
E22_Man-Made_Object197,E54_Dimension553,P43_has_dimension
E22_Man-Made_Object197,E35_Title140,P102_has_title
E22_Man-Made_Object197,E12_Production611,P108i_was_produced_by
E22_Man-Made_Object197,E8_Acquisition515,P24i_changed_ownership_through
E22_Man-Made_Object197,E55_Type184,P2_has_type
E12_Production611,E52_Time-Span390,P4_has_time-span
E12_Production611,E21_Person237,P14_carried_out_by
E12_Production611,E55_Type248,P32_used_general_technique
E22_Man-Made_Object198,E12_Production114,P108i_was_produced_by
E22_Man-Made_Object198,E35_Title121,P102_has_title
E22_Man-Made_Object198,E8_Acquisition83,P24i_changed_ownership_through
E22_Man-Made_Object198,E55_Type184,P2_has_type
E22_Man-Made_Object198,E54_Dimension376,P43_has_dimension
E12_Production230,E55_Type248,P32_used_general_technique
E12_Production230,E21_Person152,P14_carried_out_by
E12_Production230,E52_Time-Span154,P4_has_time-span
E22_Man-Made_Object199,E8_Acquisition360,P24i_changed_ownership_through
E22_Man-Made_Object199,E55_Type184,P2_has_type
E22_Man-Made_Object199,E54_Dimension881,P43_has_dimension
E22_Man-Made_Object199,E35_Title918,P102_has_title
E22_Man-Made_Object199,E12_Production853,P108i_was_produced_by
E12_Production853,E21_Person7,P14_carried_out_by
E12_Production853,E52_Time-Span243,P4_has_time-span
E12_Production853,E55_Type248,P32_used_general_technique
E22_Man-Made_Object200,E35_Title43,P102_has_title
E22_Man-Made_Object200,E55_Type184,P2_has_type
E22_Man-Made_Object200,E8_Acquisition294,P24i_changed_ownership_through
E22_Man-Made_Object200,E54_Dimension167,P43_has_dimension
E22_Man-Made_Object200,E12_Production506,P108i_was_produced_by
E12_Production506,E21_Person405,P14_carried_out_by
E12_Production506,E52_Time-Span441,P4_has_time-span
E12_Production506,E55_Type248,P32_used_general_technique
E12_Production231,E52_Time-Span148,P4_has_time-span
E12_Production231,E21_Person399,P14_carried_out_by
E12_Production231,E55_Type298,P32_used_general_technique
E12_Production232,E21_Person78,P14_carried_out_by
E12_Production232,E52_Time-Span23,P4_has_time-span
E12_Production232,E55_Type248,P32_used_general_technique
E21_Person68,E82_Actor_Appellation297,P131_is_identified_by
E21_Person68,E67_Birth92,P98i_was_born
E21_Person68,E74_Group4,P107i_is_current_or_former_member_of
E21_Person68,E69_Death117,P100i_died_in
E12_Production233,E52_Time-Span1,P4_has_time-span
E12_Production233,E21_Person396,P14_carried_out_by
E12_Production233,E55_Type248,P32_used_general_technique
E21_Person396,E67_Birth60,P98i_was_born
E21_Person396,E82_Actor_Appellation129,P131_is_identified_by
E21_Person396,E74_Group4,P107i_is_current_or_former_member_of
E21_Person396,E69_Death133,P100i_died_in
E22_Man-Made_Object201,E8_Acquisition261,P24i_changed_ownership_through
E22_Man-Made_Object201,E55_Type184,P2_has_type
E22_Man-Made_Object201,E12_Production835,P108i_was_produced_by
E22_Man-Made_Object201,E54_Dimension10,P43_has_dimension
E22_Man-Made_Object201,E35_Title687,P102_has_title
E12_Production835,E21_Person193,P14_carried_out_by
E12_Production835,E52_Time-Span329,P4_has_time-span
E12_Production835,E55_Type248,P32_used_general_technique
E12_Production234,E52_Time-Span438,P4_has_time-span
E12_Production234,E55_Type287,P32_used_general_technique
E12_Production234,E21_Person17,P14_carried_out_by
E22_Man-Made_Object202,E8_Acquisition76,P24i_changed_ownership_through
E22_Man-Made_Object202,E35_Title1071,P102_has_title
E22_Man-Made_Object202,E12_Production479,P108i_was_produced_by
E22_Man-Made_Object202,E54_Dimension277,P43_has_dimension
E22_Man-Made_Object202,E55_Type184,P2_has_type
E12_Production479,E21_Person180,P14_carried_out_by
E12_Production479,E52_Time-Span384,P4_has_time-span
E12_Production479,E55_Type72,P32_used_general_technique
E22_Man-Made_Object203,E35_Title289,P102_has_title
E22_Man-Made_Object203,E8_Acquisition518,P24i_changed_ownership_through
E22_Man-Made_Object203,E54_Dimension336,P43_has_dimension
E22_Man-Made_Object203,E12_Production384,P108i_was_produced_by
E22_Man-Made_Object203,E55_Type184,P2_has_type
E12_Production384,E21_Person350,P14_carried_out_by
E12_Production384,E52_Time-Span45,P4_has_time-span
E12_Production384,E55_Type258,P32_used_general_technique
E22_Man-Made_Object204,E12_Production1007,P108i_was_produced_by
E22_Man-Made_Object204,E55_Type250,P2_has_type
E22_Man-Made_Object204,E8_Acquisition110,P24i_changed_ownership_through
E22_Man-Made_Object204,E54_Dimension827,P43_has_dimension
E22_Man-Made_Object204,E35_Title294,P102_has_title
E12_Production1007,E52_Time-Span252,P4_has_time-span
E12_Production1007,E21_Person118,P14_carried_out_by
E12_Production1007,E55_Type252,P32_used_general_technique
E22_Man-Made_Object205,E35_Title1019,P102_has_title
E22_Man-Made_Object205,E8_Acquisition159,P24i_changed_ownership_through
E22_Man-Made_Object205,E55_Type184,P2_has_type
E22_Man-Made_Object205,E54_Dimension417,P43_has_dimension
E22_Man-Made_Object205,E12_Production281,P108i_was_produced_by
E12_Production281,E21_Person229,P14_carried_out_by
E12_Production281,E55_Type248,P32_used_general_technique
E12_Production281,E52_Time-Span160,P4_has_time-span
E21_Person70,E67_Birth41,P98i_was_born
E21_Person70,E74_Group4,P107i_is_current_or_former_member_of
E21_Person70,E82_Actor_Appellation145,P131_is_identified_by
E21_Person70,E69_Death99,P100i_died_in
E22_Man-Made_Object206,E35_Title297,P102_has_title
E22_Man-Made_Object206,E8_Acquisition78,P24i_changed_ownership_through
E22_Man-Made_Object206,E55_Type54,P2_has_type
E22_Man-Made_Object206,E12_Production974,P108i_was_produced_by
E22_Man-Made_Object206,E54_Dimension267,P43_has_dimension
E12_Production974,E21_Person402,P14_carried_out_by
E12_Production974,E55_Type175,P32_used_general_technique
E12_Production974,E52_Time-Span137,P4_has_time-span
E22_Man-Made_Object207,E54_Dimension140,P43_has_dimension
E22_Man-Made_Object207,E35_Title765,P102_has_title
E22_Man-Made_Object207,E12_Production123,P108i_was_produced_by
E22_Man-Made_Object207,E8_Acquisition333,P24i_changed_ownership_through
E22_Man-Made_Object207,E55_Type160,P2_has_type
E22_Man-Made_Object208,E8_Acquisition51,P24i_changed_ownership_through
E22_Man-Made_Object208,E54_Dimension147,P43_has_dimension
E22_Man-Made_Object208,E12_Production814,P108i_was_produced_by
E22_Man-Made_Object208,E35_Title440,P102_has_title
E22_Man-Made_Object208,E55_Type184,P2_has_type
E12_Production814,E52_Time-Span249,P4_has_time-span
E12_Production814,E55_Type222,P32_used_general_technique
E12_Production814,E21_Person100,P14_carried_out_by
E21_Person71,E74_Group4,P107i_is_current_or_former_member_of
E21_Person71,E69_Death51,P100i_died_in
E21_Person71,E67_Birth92,P98i_was_born
E21_Person71,E82_Actor_Appellation378,P131_is_identified_by
E12_Production238,E55_Type228,P32_used_general_technique
E12_Production238,E52_Time-Span251,P4_has_time-span
E12_Production238,E21_Person212,P14_carried_out_by
E12_Production239,E55_Type248,P32_used_general_technique
E12_Production239,E21_Person48,P14_carried_out_by
E12_Production239,E52_Time-Span351,P4_has_time-span
E12_Production240,E55_Type127,P32_used_general_technique
E12_Production240,E21_Person17,P14_carried_out_by
E12_Production240,E52_Time-Span47,P4_has_time-span
E67_Birth33,E52_Time-Span209,P4_has_time-span
E21_Person72,E74_Group4,P107i_is_current_or_former_member_of
E21_Person72,E82_Actor_Appellation400,P131_is_identified_by
E21_Person72,E69_Death1,P100i_died_in
E21_Person72,E67_Birth53,P98i_was_born
E67_Birth53,E52_Time-Span87,P4_has_time-span
E22_Man-Made_Object209,E12_Production170,P108i_was_produced_by
E22_Man-Made_Object209,E54_Dimension111,P43_has_dimension
E22_Man-Made_Object209,E55_Type184,P2_has_type
E22_Man-Made_Object209,E8_Acquisition241,P24i_changed_ownership_through
E22_Man-Made_Object209,E35_Title725,P102_has_title
E21_Person73,E67_Birth147,P98i_was_born
E21_Person73,E74_Group4,P107i_is_current_or_former_member_of
E21_Person73,E82_Actor_Appellation99,P131_is_identified_by
E21_Person73,E69_Death100,P100i_died_in
E22_Man-Made_Object210,E35_Title409,P102_has_title
E22_Man-Made_Object210,E12_Production72,P108i_was_produced_by
E22_Man-Made_Object210,E55_Type184,P2_has_type
E22_Man-Made_Object210,E54_Dimension991,P43_has_dimension
E22_Man-Made_Object210,E8_Acquisition208,P24i_changed_ownership_through
E22_Man-Made_Object211,E12_Production489,P108i_was_produced_by
E22_Man-Made_Object211,E8_Acquisition395,P24i_changed_ownership_through
E22_Man-Made_Object211,E35_Title1038,P102_has_title
E22_Man-Made_Object211,E54_Dimension1058,P43_has_dimension
E22_Man-Made_Object211,E55_Type184,P2_has_type
E12_Production489,E55_Type248,P32_used_general_technique
E12_Production489,E21_Person154,P14_carried_out_by
E12_Production489,E52_Time-Span407,P4_has_time-span
E22_Man-Made_Object212,E8_Acquisition109,P24i_changed_ownership_through
E22_Man-Made_Object212,E54_Dimension745,P43_has_dimension
E22_Man-Made_Object212,E35_Title93,P102_has_title
E22_Man-Made_Object212,E55_Type184,P2_has_type
E22_Man-Made_Object212,E12_Production884,P108i_was_produced_by
E12_Production884,E55_Type248,P32_used_general_technique
E12_Production884,E52_Time-Span372,P4_has_time-span
E12_Production884,E21_Person78,P14_carried_out_by
E22_Man-Made_Object213,E35_Title128,P102_has_title
E22_Man-Made_Object213,E54_Dimension669,P43_has_dimension
E22_Man-Made_Object213,E12_Production886,P108i_was_produced_by
E22_Man-Made_Object213,E55_Type184,P2_has_type
E22_Man-Made_Object213,E8_Acquisition243,P24i_changed_ownership_through
E12_Production886,E52_Time-Span199,P4_has_time-span
E12_Production886,E21_Person20,P14_carried_out_by
E12_Production886,E55_Type248,P32_used_general_technique
E22_Man-Made_Object214,E8_Acquisition146,P24i_changed_ownership_through
E22_Man-Made_Object214,E54_Dimension110,P43_has_dimension
E22_Man-Made_Object214,E12_Production111,P108i_was_produced_by
E22_Man-Made_Object214,E55_Type184,P2_has_type
E22_Man-Made_Object214,E35_Title587,P102_has_title
E22_Man-Made_Object215,E35_Title951,P102_has_title
E22_Man-Made_Object215,E12_Production542,P108i_was_produced_by
E22_Man-Made_Object215,E54_Dimension392,P43_has_dimension
E22_Man-Made_Object215,E55_Type184,P2_has_type
E22_Man-Made_Object215,E8_Acquisition550,P24i_changed_ownership_through
E12_Production542,E52_Time-Span252,P4_has_time-span
E12_Production542,E21_Person383,P14_carried_out_by
E12_Production542,E55_Type248,P32_used_general_technique
E12_Production241,E55_Type46,P32_used_general_technique
E12_Production241,E21_Person231,P14_carried_out_by
E12_Production241,E52_Time-Span4,P4_has_time-span
E21_Person231,E67_Birth26,P98i_was_born
E21_Person231,E74_Group4,P107i_is_current_or_former_member_of
E21_Person231,E82_Actor_Appellation232,P131_is_identified_by
E21_Person231,E69_Death81,P100i_died_in
E22_Man-Made_Object216,E12_Production416,P108i_was_produced_by
E22_Man-Made_Object216,E35_Title684,P102_has_title
E22_Man-Made_Object216,E8_Acquisition529,P24i_changed_ownership_through
E22_Man-Made_Object216,E54_Dimension1054,P43_has_dimension
E22_Man-Made_Object216,E55_Type184,P2_has_type
E12_Production416,E21_Person323,P14_carried_out_by
E12_Production416,E55_Type248,P32_used_general_technique
E12_Production416,E52_Time-Span252,P4_has_time-span
E21_Person74,E74_Group4,P107i_is_current_or_former_member_of
E21_Person74,E82_Actor_Appellation379,P131_is_identified_by
E21_Person74,E69_Death2,P100i_died_in
E21_Person74,E67_Birth54,P98i_was_born
E12_Production242,E21_Person310,P14_carried_out_by
E12_Production242,E52_Time-Span362,P4_has_time-span
E12_Production242,E55_Type106,P32_used_general_technique
E22_Man-Made_Object217,E54_Dimension597,P43_has_dimension
E22_Man-Made_Object217,E12_Production682,P108i_was_produced_by
E22_Man-Made_Object217,E55_Type184,P2_has_type
E22_Man-Made_Object217,E8_Acquisition68,P24i_changed_ownership_through
E22_Man-Made_Object217,E35_Title1059,P102_has_title
E12_Production682,E52_Time-Span386,P4_has_time-span
E12_Production682,E55_Type248,P32_used_general_technique
E12_Production682,E21_Person74,P14_carried_out_by
E21_Person75,E69_Death11,P100i_died_in
E21_Person75,E74_Group4,P107i_is_current_or_former_member_of
E21_Person75,E82_Actor_Appellation149,P131_is_identified_by
E21_Person75,E67_Birth24,P98i_was_born
E21_Person76,E67_Birth53,P98i_was_born
E21_Person76,E69_Death13,P100i_died_in
E21_Person76,E74_Group4,P107i_is_current_or_former_member_of
E21_Person76,E82_Actor_Appellation202,P131_is_identified_by
E22_Man-Made_Object218,E8_Acquisition397,P24i_changed_ownership_through
E22_Man-Made_Object218,E54_Dimension699,P43_has_dimension
E22_Man-Made_Object218,E12_Production1076,P108i_was_produced_by
E22_Man-Made_Object218,E35_Title956,P102_has_title
E22_Man-Made_Object218,E55_Type184,P2_has_type
E12_Production1076,E55_Type248,P32_used_general_technique
E12_Production1076,E21_Person170,P14_carried_out_by
E12_Production1076,E52_Time-Span141,P4_has_time-span
E21_Person77,E74_Group4,P107i_is_current_or_former_member_of
E21_Person77,E69_Death15,P100i_died_in
E21_Person77,E67_Birth126,P98i_was_born
E21_Person77,E82_Actor_Appellation29,P131_is_identified_by
E67_Birth126,E52_Time-Span324,P4_has_time-span
E22_Man-Made_Object219,E54_Dimension917,P43_has_dimension
E22_Man-Made_Object219,E8_Acquisition239,P24i_changed_ownership_through
E22_Man-Made_Object219,E12_Production470,P108i_was_produced_by
E22_Man-Made_Object219,E55_Type184,P2_has_type
E22_Man-Made_Object219,E35_Title1040,P102_has_title
E12_Production470,E52_Time-Span50,P4_has_time-span
E12_Production470,E55_Type191,P32_used_general_technique
E12_Production470,E21_Person393,P14_carried_out_by
E69_Death17,E52_Time-Span131,P4_has_time-span
E69_Death18,E52_Time-Span324,P4_has_time-span
E67_Birth47,E52_Time-Span445,P4_has_time-span
E22_Man-Made_Object220,E35_Title694,P102_has_title
E22_Man-Made_Object220,E12_Production403,P108i_was_produced_by
E22_Man-Made_Object220,E8_Acquisition576,P24i_changed_ownership_through
E22_Man-Made_Object220,E54_Dimension913,P43_has_dimension
E22_Man-Made_Object220,E55_Type184,P2_has_type
E12_Production403,E21_Person75,P14_carried_out_by
E12_Production403,E52_Time-Span116,P4_has_time-span
E12_Production403,E55_Type248,P32_used_general_technique
E22_Man-Made_Object221,E35_Title756,P102_has_title
E22_Man-Made_Object221,E55_Type184,P2_has_type
E22_Man-Made_Object221,E8_Acquisition288,P24i_changed_ownership_through
E22_Man-Made_Object221,E12_Production181,P108i_was_produced_by
E22_Man-Made_Object221,E54_Dimension965,P43_has_dimension
E12_Production243,E52_Time-Span139,P4_has_time-span
E12_Production243,E55_Type239,P32_used_general_technique
E12_Production243,E21_Person288,P14_carried_out_by
E21_Person288,E67_Birth5,P98i_was_born
E21_Person288,E69_Death39,P100i_died_in
E21_Person288,E74_Group4,P107i_is_current_or_former_member_of
E21_Person288,E82_Actor_Appellation207,P131_is_identified_by
E12_Production244,E52_Time-Span165,P4_has_time-span
E12_Production244,E21_Person401,P14_carried_out_by
E12_Production244,E55_Type194,P32_used_general_technique
E22_Man-Made_Object222,E54_Dimension644,P43_has_dimension
E22_Man-Made_Object222,E8_Acquisition291,P24i_changed_ownership_through
E22_Man-Made_Object222,E55_Type184,P2_has_type
E22_Man-Made_Object222,E35_Title293,P102_has_title
E22_Man-Made_Object222,E12_Production599,P108i_was_produced_by
E12_Production599,E55_Type41,P32_used_general_technique
E12_Production599,E52_Time-Span49,P4_has_time-span
E12_Production599,E21_Person231,P14_carried_out_by
E22_Man-Made_Object223,E54_Dimension265,P43_has_dimension
E22_Man-Made_Object223,E12_Production80,P108i_was_produced_by
E22_Man-Made_Object223,E55_Type184,P2_has_type
E22_Man-Made_Object223,E8_Acquisition234,P24i_changed_ownership_through
E22_Man-Made_Object223,E35_Title162,P102_has_title
E22_Man-Made_Object224,E35_Title646,P102_has_title
E22_Man-Made_Object224,E54_Dimension462,P43_has_dimension
E22_Man-Made_Object224,E8_Acquisition417,P24i_changed_ownership_through
